dof_vel_left_hip
1.8393704891204834
-1.1213252544403076
-1.938072919845581
-0.9967218637466431
-1.5552259683609009
-2.1519737243652344
-2.0268571376800537
-1.1601011753082275
-0.11250853538513184
0.9850462675094604
2.0761213302612305
2.9841768741607666
1.4079807996749878
2.4553000926971436
3.191850185394287
0.4175606369972229
1.0905731916427612
0.7121216654777527
1.3095228672027588
1.4084185361862183
0.9224369525909424
0.39038246870040894
0.08785095810890198
-0.12342262268066406
-0.35664796829223633
-0.5143474340438843
-0.5548228025436401
-0.4201321005821228
-0.18384255468845367
-0.7697175145149231
0.43648427724838257
1.6444381475448608
-0.9200997352600098
-1.4197865724563599
-0.0856584906578064
1.1242046356201172
2.0085031986236572
2.201570510864258
1.6864588260650635
1.0044671297073364
0.6440097689628601
0.7109465003013611
1.0980830192565918
1.4969754219055176
1.7559367418289185
0.3061274290084839
-0.29585978388786316
-1.415841817855835
-3.0156402587890625
-2.256127119064331
0.538791298866272
3.078949451446533
4.91247034072876
6.298241138458252
4.624332904815674
-7.889303684234619
-10.171019554138184
-5.3791608810424805
-4.177044868469238
-3.7411274909973145
-1.395135760307312
0.13462677597999573
1.364311695098877
-0.8191474676132202
-1.0643175840377808
-2.7218127250671387
-1.802911639213562
-1.8938603401184082
-0.6343803405761719
0.1202215850353241
0.6928433179855347
1.2701259851455688
1.7900819778442383
2.016141891479492
0.16248509287834167
0.8816990256309509
0.9945101737976074
2.204678535461426
1.2386420965194702
0.8844293355941772
1.4517219066619873
2.1524300575256348
2.111372232437134
1.1820507049560547
0.13623027503490448
-0.5204150080680847
-1.4402141571044922
-1.862829566001892
-2.114467144012451
-1.9306645393371582
-1.9406745433807373
-2.0924439430236816
-1.7653460502624512
0.010052990168333054
-0.2781211733818054
2.2835662364959717
-5.682973384857178
-2.3540332317352295
-1.5429915189743042
2.279348134994507
3.6589303016662598
3.746696949005127
4.311103343963623
3.190920829772949
-0.375876247882843
-3.400161027908325
-5.606557846069336
-5.838268280029297
-4.692293643951416
-0.8662442564964294
1.371180772781372
1.3070441484451294
0.7313053011894226
0.14430607855319977
-0.22728456556797028
-1.3014464378356934
-3.9269347190856934
-1.1611278057098389
0.1845511794090271
1.1272752285003662
1.4273297786712646
0.25832685828208923
-0.37079375982284546
0.2563932240009308
-0.4607938826084137
-1.2082905769348145
3.195892095565796
3.4176695346832275
3.420851945877075
2.9580678939819336
2.012399673461914
1.2077808380126953
0.7561290860176086
-0.23663073778152466
-1.219080924987793
-2.3575565814971924
-2.8933892250061035
-2.2518835067749023
0.00427257688716054
3.9416401386260986
6.038449287414551
4.832476615905762
3.884563684463501
4.273689270019531
3.7871274948120117
2.604379177093506
1.3153176307678223
0.6719667315483093
1.2211107015609741
1.2142084836959839
1.3261301517486572
2.663238048553467
3.566599130630493
-8.270804405212402
-12.85290241241455
-5.792985916137695
-2.8596320152282715
-0.5564425587654114
0.3343665897846222
0.7269092202186584
0.823870837688446
0.8726913928985596
0.5777083039283752
-0.04035210609436035
0.15587717294692993
1.1570348739624023
-0.11060808598995209
-0.08865255117416382
2.8937158584594727
4.533699035644531
5.232093811035156
5.375840187072754
3.373453140258789
0.2614412307739258
-0.7383803725242615
-2.421674966812134
-2.360297203063965
-2.61002516746521
-2.6982085704803467
-2.485888957977295
-2.019829750061035
-1.0727611780166626
0.8282097578048706
3.7269387245178223
4.3058552742004395
2.9998443126678467
2.9702839851379395
3.512056827545166
2.3585922718048096
0.6858213543891907
-0.13101539015769958
0.06551136076450348
0.45165592432022095
0.6601840257644653
0.739260196685791
0.6081483364105225
0.44390881061553955
0.1536710113286972
-0.8351429104804993
-2.6615636348724365
-9.573866844177246
-6.877175331115723
