dof_pos_right_hip
-0.1499902755022049
-0.2007049024105072
-0.24382388591766357
-0.26825404167175293
-0.2682437300682068
-0.2588375508785248
-0.2684631943702698
-0.3899385631084442
-0.4291495680809021
-0.3181491792201996
-0.15506689250469208
0.005691561382263899
0.12336840480566025
0.18438857793807983
0.19523389637470245
0.17091810703277588
0.1306247115135193
0.08589915186166763
0.03982167690992355
-0.00755768408998847
-0.055451054126024246
-0.1053876057267189
-0.1972949504852295
-0.2713356912136078
-0.3821667432785034
