dof_pos_target_right_thigh
0.3224155902862549
0.310886412858963
0.31721004843711853
0.34000906348228455
0.36881548166275024
0.39520063996315
0.4174751043319702
0.44148048758506775
0.4445922076702118
0.47334179282188416
0.5026224255561829
0.3840372860431671
0.1638721078634262
-0.08995361626148224
-0.23391784727573395
-0.27598828077316284
-0.2745664715766907
-0.2561924159526825
-0.2278851419687271
-0.19460536539554596
-0.15975421667099
-0.1272180676460266
-0.10197172313928604
-0.08815359324216843
-0.08568534255027771
-0.08662009984254837
-0.07822823524475098
0.06684305518865585
0.08432973921298981
-0.14479459822177887
-0.22640104591846466
-0.2512184679508209
-0.24254371225833893
-0.18808718025684357
-0.1143876239657402
-0.03225940465927124
0.05149996280670166
0.13423298299312592
0.282180517911911
0.21455757319927216
-0.01767336018383503
-0.21876372396945953
-0.3340127766132355
-0.3669467270374298
-0.32855865359306335
-0.25599631667137146
-0.17459850013256073
-0.099431611597538
-0.0363517589867115
0.01690141297876835
0.06622570753097534
0.11799971014261246
0.28609713912010193
0.2683517038822174
0.17168349027633667
0.004367665387690067
-0.0419355072081089
-0.06894642114639282
-0.04800928384065628
0.003961141221225262
0.07159478217363358
0.145762100815773
0.22075854241847992
0.2878912389278412
0.34054335951805115
0.3760364353656769
0.3918847143650055
0.39209410548210144
0.39084187150001526
0.43777844309806824
0.32535192370414734
0.060518983751535416
-0.21015284955501556
-0.3456394672393799
-0.40490180253982544
-0.41068151593208313
-0.3951653242111206
-0.3700009882450104
-0.3394501507282257
-0.300797700881958
-0.2544298768043518
-0.20412470400333405
-0.14933545887470245
-0.09390684962272644
-0.04044106975197792
0.12335111945867538
0.08397441357374191
0.13353708386421204
0.14792147278785706
0.13518936932086945
0.09047387540340424
0.04581037908792496
0.10913758724927902
0.25091028213500977
-0.21068082749843597
-0.531162679195404
-0.7600441575050354
-0.8748900890350342
-0.8703683614730835
-0.7803896069526672
-0.5940316319465637
-0.2648611068725586
-0.09409276396036148
-0.15892218053340912
-0.20253072679042816
-0.18075689673423767
-0.0975247398018837
0.025758806616067886
0.1518801897764206
0.2677788734436035
0.3684169352054596
0.4429914653301239
0.49074143171310425
0.5141733288764954
0.5558380484580994
0.4519194960594177
0.16096027195453644
-0.15774385631084442
-0.3004553020000458
-0.3133665919303894
-0.25798299908638
-0.18078814446926117
-0.09937051683664322
-0.018856102600693703
0.05666123330593109
0.1260576993227005
0.19074514508247375
0.23649577796459198
0.2572171986103058
0.24274376034736633
0.20406964421272278
0.1466715782880783
0.0873628482222557
0.2311752438545227
0.19424796104431152
0.05450697988271713
-0.37017807364463806
-0.5041472911834717
-0.6310250759124756
-0.6940930485725403
-0.6666722297668457
-0.578441321849823
-0.3934756815433502
-0.07199308276176453
0.03490760549902916
0.3347325026988983
0.5181625485420227
0.49013492465019226
0.44342929124832153
0.40006116032600403
0.3380071520805359
0.3224846422672272
0.32176393270492554
0.3466440439224243
0.3108668625354767
0.2504604160785675
0.10541271418333054
-0.04172292724251747
-0.09302209317684174
-0.05521687865257263
0.027436265721917152
0.18610215187072754
0.3003621995449066
0.4023728668689728
0.3033701181411743
0.08005789667367935
-0.03947034105658531
-0.07124308496713638
-0.0006615167949348688
0.1332705318927765
0.2366403192281723
0.3478677272796631
0.4127627909183502
0.4630821645259857
0.4725475013256073
0.4896341562271118
0.4826625883579254
0.4939762353897095
0.3955915570259094
0.1282004863023758
-0.13829372823238373
-0.343878835439682
-0.47381117939949036
-0.5436804890632629
-0.5719675421714783
-0.5732958912849426
-0.5516306757926941
-0.5103196501731873
-0.45837563276290894
-0.40286165475845337
-0.3189479112625122
-0.10852596163749695
-0.004675139673054218
-0.3205735385417938
-0.4496804177761078
-0.41855305433273315
-0.3133257329463959
-0.166973277926445
-0.02861037664115429
0.08306831866502762
0.16590777039527893
0.226537823677063
0.33670446276664734
0.45104143023490906
0.4251004159450531
0.28444692492485046
-0.0052986713126301765
-0.23137980699539185
-0.3255733251571655
-0.32110336422920227
-0.273512601852417
-0.20839689671993256
-0.1450197547674179
-0.09234464913606644
-0.02999524213373661
0.008436075411736965
0.05105331540107727
0.09939730167388916
0.19220824539661407
0.28620973229408264
0.3665526211261749
0.42908942699432373
0.35103514790534973
0.17235136032104492
-0.024735311046242714
-0.18305604159832
-0.25594016909599304
-0.28322216868400574
-0.2903382182121277
-0.2828236520290375
-0.2624222934246063
-0.23512308299541473
-0.21194948256015778
-0.19919365644454956
-0.19637994468212128
-0.20200933516025543
-0.20968399941921234
-0.1913546323776245
-0.062050387263298035
-0.15368641912937164
-0.2603353261947632
