dof_pos_target_left_calf
-0.6949957609176636
-0.6958843469619751
0.21977554261684418
0.04126717150211334
-0.09601046144962311
-0.18425117433071136
-0.2586788237094879
-0.275561660528183
-0.3745325803756714
-0.3352963328361511
-0.32656437158584595
-0.41700655221939087
-0.46329817175865173
-0.846149206161499
-0.9413678646087646
-0.8720332980155945
-0.6578547954559326
-0.3718656301498413
-0.23223687708377838
-0.18492552638053894
-0.17383888363838196
-0.17253029346466064
-0.1612296849489212
-0.11391069740056992
-0.42905914783477783
-0.9163857698440552
-0.9661427736282349
-0.5452418327331543
0.20301158726215363
0.017642615363001823
-0.16702900826931
-0.270528107881546
-0.3821210563182831
-0.4623076021671295
-0.565506100654602
-0.927050769329071
-0.4602983891963959
0.190097838640213
0.020922048017382622
-0.06892789900302887
-0.12129920721054077
-0.12559960782527924
-0.13905106484889984
-0.17006908357143402
-0.1896730363368988
-0.20691101253032684
-0.24316035211086273
-0.37100884318351746
-0.8012988567352295
-0.0775056928396225
0.02623925916850567
-0.03471614420413971
-0.04971174895763397
-0.055951252579689026
-0.05793125927448273
-0.048641636967659
-0.041923344135284424
-0.03094177134335041
-0.013163486495614052
0.021969495341181755
0.06240614876151085
0.09144750982522964
-0.024945897981524467
-0.5348846912384033
-0.21892386674880981
0.09896832704544067
0.13391922414302826
0.08786700665950775
0.07985088229179382
0.073344886302948
0.07403610646724701
0.08011572808027267
0.08727625012397766
0.09830869734287262
0.10923881083726883
0.13482314348220825
0.18008597195148468
0.23283977806568146
0.28258541226387024
0.3037314713001251
0.2339377999305725
-0.4648003578186035
-0.24634326994419098
0.15856920182704926
0.09898841381072998
0.07846289873123169
0.05701109766960144
0.03002793900668621
0.013362718746066093
0.008810324594378471
0.014850703999400139
0.03148544579744339
0.06312423199415207
0.10927480459213257
0.166493222117424
0.22748856246471405
0.2851129472255707
0.33023375272750854
0.33142217993736267
-0.32691723108291626
-0.705996036529541
0.013931674882769585
0.0890498012304306
0.109991654753685
0.07465812563896179
0.04765640199184418
