base_vel_yaw
-0.7375771999359131
-0.3918541669845581
-0.003969406709074974
-0.41985177993774414
2.1476590633392334
1.8205852508544922
3.1999294757843018
1.088183879852295
0.16141776740550995
-0.392014741897583
-0.6436946392059326
-0.5835753679275513
-0.4644760489463806
-0.38449734449386597
0.07611598074436188
0.8496565222740173
0.9086612462997437
0.04894009977579117
0.10844407975673676
0.25292518734931946
0.3911707103252411
-1.5084718465805054
-0.7741131782531738
-1.5438801050186157
-1.5158809423446655
-0.6308279633522034
-1.0233848094940186
-1.3982495069503784
-1.6231706142425537
-2.505739212036133
-2.131861686706543
-1.6341232061386108
-1.5247975587844849
-1.1891669034957886
-1.0876870155334473
-1.3799376487731934
-1.7577297687530518
-1.9767669439315796
-1.8155357837677002
-1.6197378635406494
-1.2444287538528442
-0.664603590965271
-0.17972877621650696
1.7219035625457764
0.6400679349899292
-0.8617321848869324
-1.6169800758361816
-0.9906275272369385
-0.5984045267105103
-0.7589629888534546
-0.540194571018219
-0.4835496246814728
2.169009208679199
0.9302830696105957
-0.04466400295495987
-0.827921986579895
-0.8376728892326355
-0.7847523093223572
-1.530855655670166
-1.5529743432998657
-1.8702692985534668
-1.6077479124069214
-0.8593319654464722
-0.44313570857048035
-1.414118766784668
-0.5052065849304199
-0.17628321051597595
-0.035976000130176544
0.06428171694278717
-0.2885981500148773
-0.6243270039558411
-0.9396917819976807
-1.1562614440917969
-1.29510498046875
-1.4350301027297974
-1.7713656425476074
-2.5366530418395996
-1.8096719980239868
-0.7378197312355042
-0.796271026134491
-2.0483837127685547
-1.1111985445022583
-0.7855467200279236
-0.6670997738838196
-0.680480420589447
-0.8245725035667419
-0.9624538421630859
-1.0399996042251587
-1.1432570219039917
-1.123497724533081
-0.9202016592025757
-0.8694056868553162
-0.8799863457679749
-0.7776060104370117
-0.4357476830482483
0.01861775666475296
0.8948700428009033
0.4093868136405945
0.6039037704467773
0.24351033568382263
0.09068901836872101
-0.046061959117650986
-0.23437923192977905
-0.547998309135437
-0.9128220677375793
-1.1005533933639526
-1.0314408540725708
-0.7398241758346558
-0.37618619203567505
-0.03722004592418671
0.19664138555526733
0.31013959646224976
0.35807934403419495
0.12831830978393555
1.3123178482055664
2.08027982711792
1.5508098602294922
1.0441937446594238
0.40605688095092773
-0.28219616413116455
-0.838407039642334
