dof_torque_right_thigh
-2.5405282974243164
-2.7639284133911133
-3.149092674255371
-6.124809265136719
-6.125478744506836
-10.515949249267578
-1.5029754638671875
10.13078784942627
4.796375751495361
-0.22759509086608887
-2.2597928047180176
-2.675811290740967
-2.5632829666137695
-2.388889789581299
-2.0898923873901367
-1.3230005502700806
-1.0657447576522827
-10.10366439819336
-4.8978047370910645
-6.556929588317871
-5.56301212310791
1.42307710647583
0.6355438232421875
10.154703140258789
6.390291213989258
2.3601303100585938
0.11297285556793213
-1.3229784965515137
-1.3361492156982422
-1.4055185317993164
-2.26230525970459
-5.892781734466553
7.204686164855957
6.0846099853515625
-0.14007854461669922
-4.6687822341918945
-3.164531707763672
-4.247959136962891
-3.9012985229492188
-5.698653697967529
-7.305692672729492
-10.970884323120117
1.153367042541504
12.874105453491211
8.007328033447266
2.4757285118103027
-0.1435191035270691
-1.0221710205078125
-1.2957332134246826
-1.5631654262542725
-1.8682937622070312
-1.9681541919708252
-1.9351811408996582
-1.7235116958618164
-1.3486440181732178
-2.6779403686523438
-3.166179656982422
-1.897817611694336
-4.503052711486816
-0.3823719024658203
10.089775085449219
6.098042011260986
2.5283210277557373
0.8521422147750854
0.22404807806015015
-0.08992743492126465
-0.4329495429992676
-0.6428408622741699
-0.6490148305892944
-0.5240774154663086
-0.13243365287780762
0.34372633695602417
-1.1617741584777832
16.550724029541016
-1.6699120998382568
4.199313640594482
1.9082750082015991
-1.0551433563232422
-2.338975429534912
-2.639634132385254
-2.602548599243164
-2.5887064933776855
-2.7083096504211426
-5.752890586853027
-8.772007942199707
-2.0247819423675537
1.1856927871704102
11.84893798828125
4.1116790771484375
-0.8126156330108643
-4.5613932609558105
-8.600171089172363
-13.634995460510254
-13.664591789245605
-8.797252655029297
-2.499450206756592
1.2535748481750488
-27.795211791992188
-24.64459991455078
-7.937931060791016
3.747957229614258
5.458924770355225
1.8581295013427734
-2.9711155891418457
-4.459166526794434
-2.3250350952148438
0.0547863245010376
0.8931561708450317
-12.8187894821167
-9.353263854980469
-2.9122138023376465
0.905075192451477
1.0682401657104492
11.181792259216309
2.6386609077453613
0.9790487289428711
3.866940498352051
-0.9057521820068359
-4.037635803222656
-4.521690368652344
-1.793142318725586
14.26199722290039
7.997661590576172
-4.8452606201171875
-0.31681394577026367
-0.04208016395568848
-1.652113914489746
-4.009441375732422
-2.4901340007781982
-4.466526031494141
-2.320004463195801
-1.7095279693603516
-3.011345863342285
-1.8950891494750977
9.95643424987793
5.676206111907959
2.003103256225586
0.19404107332229614
-0.9440679550170898
-1.5293865203857422
-1.6294887065887451
-1.8349952697753906
-1.683793306350708
-1.886486530303955
-1.632840633392334
-1.0962762832641602
2.471930742263794
7.254016876220703
-0.7324886322021484
1.2792673110961914
4.404607772827148
2.2782788276672363
0.14917325973510742
-0.6884061098098755
-0.839051365852356
-0.7431772947311401
-0.6637823581695557
-0.6672567129135132
-0.6237423419952393
-0.522002100944519
-0.41959840059280396
-0.3169698715209961
-0.12228479981422424
0.08319973945617676
-0.8886146545410156
3.004786491394043
-0.5346732139587402
4.056634902954102
6.454700946807861
2.4456300735473633
-0.6874198913574219
-2.1286020278930664
-2.6970205307006836
-2.823791980743408
-2.568747043609619
-2.146686553955078
-1.6351752281188965
-0.9769206047058105
-0.05800151824951172
0.9389553070068359
1.7791261672973633
2.3684380054473877
-10.034975051879883
4.674919128417969
5.183176040649414
-0.03175640106201172
5.477659225463867
3.6665427684783936
-0.2260509729385376
-2.356823682785034
