base_vel_x
0.6899024844169617
0.7161123752593994
0.7430524230003357
0.7677882313728333
0.7897084951400757
0.8035290837287903
0.8148221373558044
0.8319295048713684
0.8576080203056335
0.5337477922439575
-0.046199627220630646
-0.636197030544281
-1.0147686004638672
-1.0302257537841797
-1.0221630334854126
-0.9819914102554321
-0.926224410533905
-0.8963187336921692
-0.9067862033843994
-0.9320622086524963
-0.9408608675003052
-0.9193055033683777
-0.8693984150886536
-0.7422736883163452
-0.5951102375984192
-0.5533220171928406
-0.6566890478134155
-0.6599543690681458
-0.5561964511871338
-0.4671182930469513
-0.42343375086784363
-0.4054147005081177
-0.39810097217559814
-0.3949567973613739
-0.39167076349258423
-0.3780110776424408
-0.3532154858112335
-0.32234987616539
-0.29098379611968994
-0.26400959491729736
-0.24558714032173157
-0.23727740347385406
-0.24005381762981415
-0.24778026342391968
-0.20077316462993622
-0.1047988012433052
-0.02141725644469261
0.020507607609033585
0.05423165112733841
0.11169212311506271
0.1812465786933899
0.24776987731456757
0.29488134384155273
0.3499816060066223
0.2737753689289093
0.29425179958343506
0.3192389905452728
0.3690667152404785
0.42837634682655334
0.5050410032272339
0.5968912243843079
0.6798213124275208
0.6437391042709351
0.521986722946167
0.6186662912368774
0.49669307470321655
0.5253208875656128
0.5454925894737244
0.5692034959793091
0.5806783437728882
0.5743790864944458
0.562956690788269
0.5666307806968689
0.5839365720748901
0.6044341921806335
0.6230577826499939
0.663450300693512
0.6979985237121582
0.6573947668075562
0.55977463722229
0.5317440629005432
0.5356131792068481
0.5528757572174072
0.5822798013687134
0.6157919764518738
0.6469792723655701
0.6695221066474915
0.6797910332679749
0.6838637590408325
0.6905104517936707
0.7104889750480652
0.7438451051712036
0.774179995059967
0.7776865363121033
0.7718348503112793
0.8396002650260925
0.8998522758483887
0.8062934875488281
0.7849186062812805
0.8034580945968628
0.8256326913833618
0.8426194787025452
0.8729191422462463
0.9098922610282898
0.937644898891449
0.920691728591919
0.9040448665618896
0.8956126570701599
