dof_pos_left_hip
0.20833256840705872
0.1413165181875229
0.12430622428655624
0.09937556833028793
0.12013339251279831
0.19099478423595428
0.2814902365207672
0.3620118200778961
0.40811723470687866
0.4081391990184784
0.3837839365005493
0.3829822242259979
0.3403818607330322
0.13018326461315155
-0.057230912148952484
-0.0975104570388794
-0.09451852738857269
-0.05559729039669037
-0.01852627471089363
0.008497502654790878
0.01990332081913948
0.011229620315134525
-0.006998619996011257
-0.016278252005577087
-0.021146873012185097
-0.008854019455611706
0.09882547706365585
0.12828892469406128
0.10728807747364044
0.10309795290231705
0.12213129550218582
0.15611034631729126
0.19609998166561127
0.22097258269786835
0.21430295705795288
0.18213553726673126
0.13636448979377747
0.08645956963300705
0.0408816859126091
0.006659588776528835
-0.022875450551509857
-0.053239963948726654
-0.07334340363740921
-0.010996495373547077
0.09137363731861115
0.08658761531114578
0.08577210456132889
0.11038069427013397
0.1570962816476822
0.2271253764629364
0.30780112743377686
0.37264484167099
0.4028736650943756
0.40609869360923767
0.39563217759132385
0.37614497542381287
0.34870269894599915
0.31288039684295654
0.27782711386680603
0.2555611729621887
0.25568488240242004
0.2584843933582306
0.23696337640285492
0.14879480004310608
0.019765835255384445
-0.07901238650083542
-0.1256420612335205
-0.13627029955387115
-0.13686156272888184
-0.14563320577144623
-0.16805139183998108
-0.20120197534561157
-0.22677327692508698
-0.22649282217025757
-0.0780383050441742
0.08017677068710327
0.21424007415771484
0.33322542905807495
0.36104243993759155
0.3019759953022003
0.19120819866657257
0.06914515793323517
-0.026180367916822433
-0.07686050236225128
-0.09177209436893463
-0.0856335461139679
-0.07095970958471298
-0.058274880051612854
-0.054696545004844666
-0.06391385197639465
-0.08535350859165192
-0.11178214848041534
-0.13482777774333954
-0.15412655472755432
-0.19305185973644257
-0.21780522167682648
-0.20203764736652374
-0.1571015864610672
-0.10080289840698242
-0.030544932931661606
0.05075332522392273
0.13773700594902039
0.21735674142837524
0.27073371410369873
0.226415753364563
0.22033128142356873
0.25145813822746277
0.292772501707077
0.3262248635292053
0.3331735134124756
0.3215039074420929
0.3145054280757904
0.31119200587272644
0.22047968208789825
0.10177121311426163
0.030159123241901398
-0.02597699500620365
-0.06557154655456543
-0.09572672843933105
-0.11894408613443375
-0.13394784927368164
-0.13925759494304657
-0.1256457269191742
-0.09881655871868134
-0.06282709538936615
0.02827109768986702
0.18542829155921936
0.24459858238697052
0.25274479389190674
0.25773486495018005
0.2645094692707062
0.269722044467926
0.26757729053497314
0.25266578793525696
0.22361597418785095
0.18269437551498413
0.1364096850156784
0.08643714338541031
0.03695561736822128
-0.006285934243351221
-0.037341032177209854
-0.04956834390759468
-0.0376545712351799
-0.01725819893181324
0.07932818681001663
0.11896441131830215
0.0529298335313797
-0.028667407110333443
-0.02043907530605793
0.01095973327755928
0.04578237235546112
0.07983864098787308
0.1081995964050293
0.12926773726940155
0.14858955144882202
0.17976287007331848
0.13390128314495087
