dof_pos_target_left_thigh
0.34514060616493225
0.15598884224891663
0.09564848244190216
0.009051679633557796
-0.14184685051441193
-0.2921206057071686
-0.397440642118454
-0.4235117733478546
-0.3800535500049591
-0.0650627613067627
0.16526681184768677
0.33997592329978943
0.4204423129558563
0.46627798676490784
0.5472978353500366
0.656377911567688
0.7368873357772827
0.7992129325866699
0.7268580198287964
0.2906724214553833
-0.057291220873594284
0.11980413645505905
0.09054973721504211
0.06924627721309662
0.09673646837472916
0.1719617247581482
0.264572411775589
0.2805841267108917
-0.06100422143936157
-0.410458505153656
-0.2565007507801056
-0.21916183829307556
-0.16129298508167267
-0.14145220816135406
-0.10795662552118301
-0.0559336394071579
0.01901938021183014
0.11176002025604248
0.21471405029296875
0.32056984305381775
0.4438822567462921
0.5247976183891296
0.2916041910648346
-0.11345889419317245
-0.17350198328495026
-0.09390945732593536
-0.04681633785367012
-0.004556850530207157
0.049415890127420425
0.11909778416156769
0.20560485124588013
0.30268386006355286
0.40123751759529114
0.49771222472190857
0.5818530321121216
0.6650925874710083
0.7042897939682007
0.7320556044578552
0.7337746024131775
0.42213526368141174
-0.07243825495243073
0.06762401014566422
0.03135364502668381
0.0005684150382876396
0.006009998731315136
0.03872639685869217
0.074100561439991
0.10788524895906448
0.14309841394424438
0.193749338388443
0.22388623654842377
0.12857075035572052
-0.001362205483019352
0.23946233093738556
0.31723806262016296
0.35842451453208923
0.3994095027446747
0.4963960349559784
0.1313188523054123
-0.4194234311580658
-0.4235566556453705
-0.21340671181678772
-0.1393619179725647
-0.10860021412372589
-0.04291708022356033
0.07968087494373322
0.24681183695793152
0.3868112564086914
0.1809713989496231
-0.24446909129619598
-0.25226831436157227
-0.23426735401153564
-0.1062961295247078
0.03362960368394852
0.12132437527179718
0.19213640689849854
0.27699533104896545
0.3651826083660126
0.4536554515361786
0.5300956964492798
0.5979201197624207
0.6583638787269592
0.5073084831237793
0.04607010632753372
-0.1228036880493164
-0.08427730202674866
-0.12384651601314545
-0.15030747652053833
-0.14379937946796417
-0.11096621304750443
-0.0518672838807106
0.018277853727340698
0.09407602250576019
0.17600341141223907
0.2584136128425598
0.3374578654766083
0.40880289673805237
0.4761473536491394
0.5405019521713257
0.6014763116836548
0.6728775501251221
0.7001804113388062
0.37259721755981445
-0.19208072125911713
-0.18305887281894684
-0.0956130102276802
-0.12135252356529236
-0.156736359000206
-0.1473766565322876
-0.08658167719841003
0.0017138263210654259
0.09857339411973953
0.20237119495868683
0.3161886930465698
0.441206693649292
0.5422427654266357
0.3972560465335846
0.0030009811744093895
0.208619624376297
0.20966306328773499
0.2086603045463562
0.2121482938528061
0.2436327040195465
0.3026948869228363
0.4140555262565613
0.5622519254684448
0.1518286168575287
-0.3413374722003937
-0.36563950777053833
-0.2689022123813629
-0.15908950567245483
-0.04260459914803505
0.04484529048204422
0.12535957992076874
0.23706060647964478
0.36424872279167175
0.4771473705768585
0.5721076130867004
0.6425991058349609
0.6920061111450195
0.4941391348838806
0.0062850406393408775
-0.08344100415706635
-0.04921723157167435
-0.026621706783771515
0.01603543758392334
0.07839055359363556
0.15431293845176697
0.23815356194972992
0.3226200342178345
0.4029636085033417
0.4763301908969879
0.5374541282653809
0.5899427533149719
0.6366676092147827
0.6907536387443542
0.7411117553710938
0.6862965226173401
0.3058430850505829
-0.13638141751289368
-0.12839512526988983
-0.08934728056192398
-0.08731342852115631
-0.08161483705043793
-0.047631844878196716
0.012067466042935848
0.07927396148443222
0.15170998871326447
0.22262799739837646
0.29337647557258606
0.36533471941947937
0.4276866018772125
0.48036500811576843
0.49271997809410095
0.3921048939228058
0.3391912877559662
0.3450123965740204
0.36656299233436584
0.3247510492801666
0.2488594949245453
0.1484297215938568
0.0211716890335083
-0.10517559200525284
-0.21212700009346008
-0.29051753878593445
-0.33559200167655945
-0.33913037180900574
-0.06490044295787811
0.43842950463294983
0.536344051361084
0.39671483635902405
0.26720669865608215
0.258989542722702
0.25278836488723755
0.24021971225738525
0.22820258140563965
0.20514436066150665
0.16329967975616455
0.12708063423633575
0.10352976620197296
0.09246131777763367
0.0912168025970459
0.09605322778224945
0.10555043816566467
0.11901307106018066
0.13081052899360657
0.1371210366487503
0.15789249539375305
0.22537484765052795
0.32133838534355164
0.3814949095249176
0.4108406901359558
0.41740453243255615
0.4120340645313263
0.41877543926239014
0.4031783938407898
0.305866003036499
0.03547392785549164
0.2240748256444931
0.10584034025669098
0.05071995034813881
0.05246645584702492
0.08685819804668427
0.14457887411117554
0.23380473256111145
0.2669132351875305
0.006242371164262295
-0.22243353724479675
-0.2512187361717224
-0.10542978346347809
-0.0009413892403244972
0.06818251311779022
0.13955216109752655
0.21914850175380707
0.3102276623249054
0.4103637933731079
0.5130050182342529
0.5981427431106567
0.661872148513794
0.6653562188148499
0.3752957880496979
-0.05746322125196457
-0.0351325199007988
-0.015066967345774174
-0.003914394415915012
0.023618634790182114
0.0703449472784996
0.1312570571899414
0.20862022042274475
0.2949378490447998
0.38163208961486816
0.4647574722766876
0.5418345928192139
0.6034396290779114
0.6538470387458801
0.697783350944519
0.743004322052002
0.8075928092002869
0.6678508520126343
0.08720888197422028
-0.30992117524147034
-0.3018006384372711
-0.2421090304851532
-0.18878820538520813
-0.11861282587051392
-0.03416961431503296
0.06630374491214752
0.19408969581127167
0.3393802344799042
0.24382580816745758
-0.1178247481584549
