dof_torque_left_hip
0.7737935781478882
0.35408473014831543
0.20311450958251953
-0.011129021644592285
0.34004056453704834
0.9050387740135193
0.8837801218032837
0.5509438514709473
0.22164011001586914
0.07453250885009766
0.10124814510345459
1.4266871213912964
1.772508144378662
2.6056034564971924
-1.539632797241211
-2.6220693588256836
-0.3233426511287689
0.59641432762146
0.07834136486053467
-0.12723278999328613
-1.0779602527618408
-1.7464525699615479
-1.2685434818267822
-0.2564118504524231
-0.014384515583515167
-0.299288809299469
-0.6354143619537354
-1.0506808757781982
-1.571912407875061
-2.410874605178833
-3.7881481647491455
-4.654699325561523
-6.176701545715332
-5.380429744720459
0.7473864555358887
4.867277145385742
4.198832035064697
2.8040308952331543
1.9220911264419556
1.4847934246063232
1.5296714305877686
1.435228943824768
1.5712001323699951
0.3171645402908325
0.2765157222747803
-4.670965194702148
-6.353058815002441
-5.784420967102051
-7.957582950592041
-3.0946640968322754
0.7823634147644043
2.7518508434295654
3.4470391273498535
3.1781747341156006
2.0148043632507324
0.9664281606674194
0.3642125427722931
0.13067418336868286
0.1790364384651184
0.3684072494506836
0.5944759845733643
0.9239256381988525
0.9609966278076172
0.8516172170639038
0.7554980516433716
1.380500316619873
0.4939868450164795
-1.0290697813034058
-1.457777500152588
-1.2560261487960815
-2.548811435699463
-3.3702571392059326
-3.8819923400878906
-2.992399215698242
-4.384365081787109
3.3791890144348145
1.9769604206085205
0.4091167449951172
0.12266826629638672
0.2821674346923828
1.081030249595642
1.5842618942260742
-1.0671141147613525
-0.9883339405059814
8.053949356079102
4.619667053222656
3.1123929023742676
3.1934754848480225
0.6616322994232178
-0.2897488474845886
0.022567272186279297
0.34077566862106323
-0.1622379869222641
-0.6022241115570068
-0.460732102394104
0.014087438583374023
-3.017845630645752
-4.382868766784668
-1.4437825679779053
-0.2923007011413574
-0.14736369252204895
0.42271244525909424
0.9655701518058777
1.3704063892364502
1.5395889282226562
1.4485305547714233
1.1262258291244507
0.5996257066726685
0.008630156517028809
0.0730811357498169
-0.10186982154846191
-0.14660465717315674
-0.1724996566772461
-0.020158469676971436
2.239344596862793
-3.470316171646118
-1.6984751224517822
1.590484380722046
2.598284959793091
0.6570056080818176
0.7798594236373901
0.6851075291633606
0.38647758960723877
0.12717342376708984
-0.2506837844848633
-1.103208065032959
-2.0632333755493164
2.6892573833465576
