dof_torque_right_thigh
5.349668025970459
2.296053886413574
0.5734477639198303
-0.5414307117462158
-5.395693778991699
11.126607894897461
9.757733345031738
-2.503523826599121
3.3104114532470703
0.8592504262924194
0.20869803428649902
1.0264480113983154
1.1475739479064941
0.3810882568359375
-0.3735780715942383
-1.219578742980957
-2.568124771118164
-4.092648029327393
-6.038242816925049
-9.051382064819336
-14.07774543762207
1.2451610565185547
13.696878433227539
7.830137252807617
2.5447311401367188
-0.4940906763076782
-1.8675498962402344
-2.3867502212524414
-2.521665573120117
-2.4396395683288574
-2.126532793045044
-1.709402084350586
-1.2251133918762207
-0.774229884147644
-0.5556440353393555
-0.5893360376358032
-0.4806421995162964
-6.472218036651611
-9.465060234069824
-11.588790893554688
-2.089723587036133
8.478708267211914
8.206230163574219
2.698439598083496
-0.4618666172027588
-1.8672962188720703
-2.5629820823669434
-3.3969521522521973
0.25374889373779297
-0.7939953804016113
-4.433744430541992
