dof_vel_left_calf
-4.877528667449951
-2.5553622245788574
-1.905005931854248
-1.4895520210266113
-1.0667567253112793
-0.4624207615852356
1.1899588108062744
-4.301021099090576
-12.85357666015625
5.794973850250244
10.199299812316895
-6.532061576843262
-5.1215739250183105
-4.093926906585693
-3.658928394317627
-3.062401294708252
-2.578913450241089
-2.007391929626465
-1.3664963245391846
-0.6085101962089539
0.40375274419784546
1.9774919748306274
-10.02789306640625
-3.8756704330444336
-2.285435199737549
-1.0432430505752563
0.02408197522163391
0.31339871883392334
0.2676340937614441
-0.13707327842712402
-0.43278956413269043
-0.7982594966888428
-1.139635682106018
-1.2787994146347046
-1.2932006120681763
-1.1933938264846802
-0.9898271560668945
-0.6469966173171997
-0.22121959924697876
0.28859639167785645
1.6787350177764893
-3.6026859283447266
-14.413285255432129
8.483153343200684
-2.304140567779541
0.04747435450553894
0.05865922570228577
-0.170281320810318
-0.34820088744163513
-0.4248863458633423
-0.3776157796382904
-0.20675796270370483
0.02373562753200531
0.21154047548770905
0.8431082963943481
-2.418154239654541
-13.266246795654297
-2.4022367000579834
-0.9088928699493408
-0.13633710145950317
0.6349159479141235
1.282535195350647
1.9738954305648804
2.6645686626434326
4.564097881317139
-4.317882537841797
-22.565462112426758
28.578847885131836
-4.578446865081787
-2.8210535049438477
-2.5614562034606934
-2.278932571411133
-2.2287049293518066
-1.9300483465194702
-1.6104220151901245
-1.1750670671463013
-0.6658502817153931
0.034730248153209686
1.0697133541107178
-0.08443032205104828
-13.549121856689453
0.2946586012840271
-4.785208702087402
-3.4629263877868652
-2.603698492050171
-2.092363119125366
-1.7892662286758423
-1.6255009174346924
-1.4376102685928345
-1.1287552118301392
-0.8338358402252197
-0.5516645312309265
-0.30028030276298523
0.0470489040017128
0.7643749117851257
1.8274024724960327
3.383249044418335
-7.491213798522949
-10.941858291625977
7.415289878845215
-1.0178041458129883
0.07868798822164536
-0.034377798438072205
-0.32770949602127075
-0.6023205518722534
-0.8525524139404297
-0.9805597066879272
-0.8266689777374268
-0.5703458786010742
-0.21344709396362305
0.2776663899421692
0.812564492225647
0.10851562023162842
-2.3482179641723633
-5.127100467681885
-6.761867046356201
-6.017240047454834
-4.599231719970703
-3.221722364425659
-2.3842835426330566
-1.677441120147705
-0.7797345519065857
0.472616583108902
1.4174405336380005
1.598322868347168
0.8476675748825073
0.7275243997573853
-2.684610366821289
-1.3713501691818237
2.3485286235809326
5.695636749267578
-2.26116943359375
-1.6393357515335083
-1.0633397102355957
-0.563170850276947
-0.1551080346107483
0.10277482867240906
-0.07598750293254852
-0.3913380205631256
-0.6996551752090454
-1.1351380348205566
-1.5673187971115112
-2.0008058547973633
-2.244076728820801
-2.608682870864868
-2.73464298248291
-2.895113229751587
-1.6954222917556763
-0.80633544921875
0.14166343212127686
0.7201039791107178
0.4025341272354126
-0.3696426749229431
-0.32387596368789673
-0.08000098168849945
0.22533442080020905
-3.9511733055114746
-1.0042178630828857
0.14263829588890076
0.4337145984172821
0.9093700647354126
1.3314597606658936
1.2993748188018799
1.1523762941360474
1.689936637878418
-5.892941951751709
-9.45079517364502
16.203365325927734
-3.716210126876831
-2.1085307598114014
-1.9085487127304077
-1.6379857063293457
-1.5657250881195068
-1.4238593578338623
-1.105700135231018
-0.7314856052398682
-0.27112454175949097
0.2627033293247223
1.129530906677246
-2.4773666858673096
-12.062835693359375
-0.8270726799964905
-2.281959056854248
-1.3157871961593628
-0.7713489532470703
-0.5927335023880005
-0.6125401258468628
-0.7552613019943237
-0.8044690489768982
-0.624237596988678
-0.30237483978271484
-0.6087262034416199
-0.1831832230091095
0.08766820281744003
0.5746527314186096
1.1388715505599976
1.4656997919082642
-0.015453379601240158
-14.263429641723633
-6.682452201843262
22.75564956665039
-3.147871255874634
-3.442552328109741
-3.553136110305786
-3.223428249359131
-2.6599271297454834
-2.196165084838867
-1.6004996299743652
-1.2565584182739258
-12.320201873779297
0.7940652370452881
