base_vel_z
0.07759927213191986
0.0054490529000759125
-0.0642319768667221
-0.12675036489963531
-0.17932742834091187
-0.2215583324432373
-0.25132328271865845
-0.2550443410873413
-0.24594007432460785
-0.1402728259563446
-0.049167826771736145
-0.07054603099822998
-0.17759011685848236
-0.24587664008140564
-0.2670662999153137
-0.24509872496128082
-0.18084703385829926
-0.12371819466352463
-0.1104610338807106
-0.14206603169441223
-0.20883339643478394
-0.06159992888569832
0.15874068439006805
0.22835659980773926
0.1481202244758606
0.031698085367679596
0.10377607494592667
0.12288713455200195
0.13164320588111877
0.14109864830970764
0.13113857805728912
0.10120756179094315
0.06331095099449158
0.011208780109882355
-0.05149243772029877
-0.11604638397693634
-0.17752638459205627
-0.23085276782512665
-0.27641111612319946
-0.31831905245780945
-0.3583635985851288
-0.40230289101600647
-0.3127567172050476
-0.2122109830379486
-0.12469889223575592
-0.06548365950584412
-0.037760015577077866
-0.0019123796373605728
0.031212354078888893
0.0631619542837143
0.08647575974464417
0.11368094384670258
0.18350014090538025
0.25424468517303467
0.3050555884838104
0.38008108735084534
0.41028356552124023
0.37466657161712646
0.26993468403816223
0.11791554093360901
0.15833181142807007
0.12223663926124573
-0.025905802845954895
0.025783665478229523
0.04703832417726517
0.032872337847948074
-0.005315277725458145
-0.04481704533100128
-0.08637715131044388
-0.12277847528457642
-0.1533840447664261
-0.1854124516248703
-0.19647373259067535
-0.14805442094802856
0.00144224613904953
0.18694692850112915
0.06674361228942871
0.1295725554227829
0.18665246665477753
0.22208012640476227
0.21411839127540588
0.167441263794899
0.09465499222278595
0.0016786213964223862
-0.10483694821596146
-0.20988152921199799
-0.29472970962524414
-0.3502131700515747
-0.3754493296146393
-0.3788868188858032
-0.384234219789505
-0.42495784163475037
-0.25888171792030334
0.022581875324249268
0.2582220435142517
0.13495802879333496
-0.052039094269275665
-0.0674348846077919
-0.06460846960544586
-0.06318192929029465
-0.08983761072158813
-0.16755028069019318
-0.2991107106208801
-0.2996906340122223
-0.13662011921405792
-0.28053566813468933
