dof_torque_left_calf
-1.7294371128082275
-3.4689345359802246
-4.4028449058532715
-3.4408750534057617
-2.94254207611084
-2.6955127716064453
-1.5220370292663574
5.6320648193359375
2.358881950378418
41.100406646728516
38.979522705078125
33.397430419921875
29.155216217041016
25.973278045654297
21.890195846557617
9.063043594360352
0.8958902359008789
4.131314277648926
3.3876380920410156
42.118309020996094
30.941282272338867
22.966520309448242
17.57320785522461
13.855589866638184
11.504125595092773
9.745989799499512
9.18585205078125
9.064115524291992
8.404379844665527
2.0869388580322266
-0.2501673698425293
4.163618087768555
-8.351968765258789
31.156429290771484
24.192920684814453
21.84223175048828
20.925342559814453
19.68670082092285
18.671409606933594
17.487689971923828
15.47469711303711
12.570914268493652
10.369659423828125
9.533989906311035
8.567741394042969
6.408862113952637
-1.4169080257415771
0.3891944885253906
3.154827117919922
19.014129638671875
22.474637985229492
21.85349464416504
21.540931701660156
19.977764129638672
17.225234985351562
13.969130516052246
9.086101531982422
3.303941011428833
-1.347947597503662
-0.39573025703430176
0.8960928916931152
15.286551475524902
26.308162689208984
32.309173583984375
32.02107238769531
24.766536712646484
-2.3053812980651855
-2.6202011108398438
-12.159011840820312
45.26753234863281
33.610740661621094
28.215654373168945
22.410053253173828
14.64919662475586
7.341744899749756
-0.4353830814361572
0.11110210418701172
4.047828674316406
-6.2226762771606445
-1.7491827011108398
22.93242073059082
18.182649612426758
18.179851531982422
18.419431686401367
17.877422332763672
17.790956497192383
17.155675888061523
15.93748950958252
14.422061920166016
11.586705207824707
-0.6769509315490723
2.2832202911376953
-0.5338983535766602
45.46756362915039
33.68272399902344
26.284788131713867
20.723196029663086
16.276384353637695
13.830589294433594
12.813435554504395
12.731123924255371
12.859265327453613
13.041730880737305
13.5884370803833
14.374503135681152
15.698867797851562
16.365903854370117
16.319862365722656
14.083184242248535
6.899196624755859
0.056874752044677734
4.151741027832031
-10.788663864135742
43.215126037597656
29.698671340942383
24.42156219482422
20.832075119018555
17.277128219604492
15.209199905395508
13.576251983642578
11.20772933959961
8.188521385192871
5.455228328704834
1.4902938604354858
-0.8929545879364014
3.953838348388672
15.656014442443848
32.164817810058594
33.426937103271484
32.78377914428711
30.62883758544922
26.40482521057129
19.552005767822266
-3.0582809448242188
0.055260658264160156
4.862201690673828
2.084596633911133
36.77131271362305
21.601411819458008
14.652555465698242
11.908428192138672
12.069519996643066
11.51045036315918
12.215200424194336
12.64571762084961
12.717487335205078
13.212644577026367
9.784598350524902
-1.6299748420715332
3.4348411560058594
-3.610825538635254
33.11224365234375
27.539817810058594
22.776166915893555
20.851476669311523
19.417030334472656
18.64471435546875
17.864864349365234
16.2851619720459
14.779733657836914
13.977401733398438
14.270108222961426
15.049919128417969
14.849915504455566
11.19780158996582
-0.09198546409606934
1.1723003387451172
2.963665008544922
-9.061203002929688
24.983530044555664
18.374895095825195
16.451448440551758
15.591961860656738
14.85236644744873
14.423595428466797
14.376544952392578
13.660261154174805
12.75564956665039
12.057608604431152
11.612977027893066
11.353537559509277
12.93346881866455
12.794641494750977
12.22868537902832
11.747385025024414
10.69305419921875
14.429067611694336
19.620258331298828
24.628965377807617
28.40138816833496
30.449033737182617
28.883960723876953
24.327804565429688
18.890369415283203
14.277174949645996
10.242632865905762
2.776930809020996
0.929358959197998
-5.045746326446533
-6.8549394607543945
20.88192367553711
20.64626693725586
20.092449188232422
20.03290367126465
18.65643882751465
17.530649185180664
16.089492797851562
14.562578201293945
13.629678726196289
13.79396915435791
14.469430923461914
15.399543762207031
16.21158218383789
16.423112869262695
16.44341278076172
15.895139694213867
9.611433029174805
2.2173333168029785
-0.172218918800354
-1.3017445802688599
0.9550039768218994
7.179124355316162
8.530375480651855
6.3334059715271
-0.23338398337364197
0.623964786529541
16.796855926513672
34.39371871948242
30.189340591430664
26.77019500732422
23.2545223236084
18.24675941467285
11.318535804748535
0.1960909366607666
1.2976369857788086
3.0989933013916016
-7.947267532348633
31.242225646972656
19.62550926208496
16.917451858520508
14.348548889160156
12.362502098083496
11.400546073913574
11.254358291625977
11.64891529083252
11.923439979553223
11.353150367736816
6.072530269622803
-0.5381321907043457
3.919938087463379
-8.832839965820312
28.896820068359375
24.757593154907227
21.823410034179688
19.475494384765625
17.10158920288086
15.082077980041504
13.240368843078613
11.42839527130127
10.098932266235352
10.514101028442383
11.586182594299316
13.40368938446045
13.84638500213623
11.685453414916992
6.295121192932129
-2.7069005966186523
3.0015792846679688
1.428359031677246
-3.826356887817383
12.578855514526367
17.63895034790039
20.172927856445312
21.04397201538086
19.197189331054688
15.454133033752441
8.52226448059082
-1.0618109703063965
3.3510169982910156
-1.997605800628662
