dof_torque_left_calf
17.674362182617188
17.54142189025879
16.038894653320312
13.150381088256836
10.005715370178223
10.274365425109863
13.011975288391113
13.883544921875
12.792447090148926
7.940159320831299
-3.122781991958618
1.3434638977050781
1.0307140350341797
0.5546836853027344
39.12754440307617
31.272123336791992
25.563087463378906
21.48818016052246
18.093528747558594
15.313603401184082
1.6583600044250488
2.461663246154785
4.6097564697265625
-4.542644500732422
-5.414272308349609
7.942378997802734
7.13134765625
12.456035614013672
13.342144012451172
14.419382095336914
14.686230659484863
14.073990821838379
9.428468704223633
-1.3598875999450684
3.729513168334961
