dof_vel_right_thigh
0.9662931561470032
-6.692880630493164
-5.297506809234619
-1.1703011989593506
0.9722784161567688
1.7891138792037964
2.2067577838897705
2.5643651485443115
2.965764045715332
3.615947723388672
5.513876914978027
4.249993801116943
0.7822750806808472
-10.250406265258789
-8.50887680053711
-1.1063302755355835
2.3282997608184814
3.5390172004699707
3.669100046157837
3.407698631286621
2.9646542072296143
2.3604776859283447
1.6513055562973022
4.319037914276123
4.179058074951172
2.5315299034118652
-1.3665708303451538
-14.219111442565918
-11.65876293182373
-5.700584411621094
-2.591071605682373
-1.4573298692703247
-0.6475790143013
1.0154463052749634
5.174264430999756
7.331207275390625
1.911616325378418
-6.766568660736084
-3.1738569736480713
3.2246923446655273
5.1712799072265625
3.613910436630249
3.5859270095825195
2.8576948642730713
1.9470546245574951
1.2856999635696411
1.1902400255203247
2.9995734691619873
4.261163234710693
4.780657768249512
5.491255760192871
2.351423501968384
-7.884896755218506
-14.919936180114746
-7.56395149230957
-1.8007761240005493
0.8641281127929688
2.069824457168579
3.356069803237915
3.4908034801483154
3.47426438331604
2.569373607635498
2.6387486457824707
2.6613221168518066
3.4033918380737305
3.5522685050964355
3.648986577987671
3.413325071334839
2.8381667137145996
-1.1538029909133911
-4.8833231925964355
-19.449201583862305
-11.425466537475586
-5.387135028839111
-2.7106828689575195
-1.681571364402771
-1.2524998188018799
-1.2181907892227173
-1.4069745540618896
-1.8011256456375122
-2.2796268463134766
-1.588006615638733
3.736541271209717
15.402170181274414
6.302727222442627
-3.362013101577759
-3.59078311920166
1.382802128791809
2.8806281089782715
2.9271488189697266
2.5173184871673584
2.4077064990997314
3.8630075454711914
6.2348408699035645
5.342056751251221
3.0335700511932373
-1.3016186952590942
-13.674773216247559
-7.996797561645508
-2.675442695617676
-0.20632010698318481
0.9995206594467163
1.9544183015823364
2.746875524520874
3.1239633560180664
3.132776975631714
3.009950637817383
2.747684955596924
2.276442527770996
5.583588600158691
4.973283767700195
4.331281661987305
1.9579041004180908
-1.2140170335769653
-16.167070388793945
-11.68366527557373
-6.127430438995361
-3.117194652557373
-1.330445647239685
0.21085140109062195
1.6785544157028198
3.032811164855957
4.174968242645264
4.616067409515381
4.1669392585754395
3.32718563079834
2.9221105575561523
2.987338066101074
1.3800277709960938
-8.447351455688477
-7.1548075675964355
-5.0227274894714355
-3.811978340148926
-2.28311824798584
0.42573463916778564
6.284737586975098
9.218673706054688
3.4304943084716797
-11.9357271194458
-4.523985385894775
4.491787910461426
7.188899517059326
6.861949920654297
5.463502407073975
3.930642604827881
2.462038040161133
1.9216738939285278
1.2198435068130493
1.091107964515686
-0.6719526052474976
-1.9389293193817139
-4.545167922973633
-7.945430278778076
-11.454273223876953
-4.92618989944458
1.62778639793396
6.9165544509887695
9.007494926452637
5.3547563552856445
-0.12158939242362976
-1.5186278820037842
-0.37748149037361145
0.060265496373176575
-1.256101369857788
-2.912891149520874
3.78342342376709
2.839754819869995
1.2323853969573975
0.6970243453979492
-0.6875333189964294
-3.4340567588806152
-8.249431610107422
-5.212799549102783
-1.4174511432647705
4.5714287757873535
4.6713786125183105
6.023689270019531
7.85087776184082
5.972313404083252
-1.8061034679412842
-14.365803718566895
-7.448380947113037
1.356061577796936
1.733041763305664
2.107090473175049
2.110963821411133
2.2688088417053223
2.8360962867736816
4.178828716278076
0.1337803453207016
-14.619440078735352
-7.5969953536987305
-0.2412896305322647
3.055164337158203
4.329301357269287
5.841079235076904
5.171629428863525
4.99461555480957
4.733599662780762
4.20786190032959
4.394067764282227
4.663271427154541
3.6887717247009277
-0.3978094458580017
-16.830936431884766
-13.189979553222656
-5.53600549697876
-2.1642394065856934
-0.7450535893440247
0.07175453752279282
0.9392555356025696
1.7114707231521606
2.184433937072754
4.731590747833252
3.566213369369507
2.4006145000457764
2.912675619125366
2.4248321056365967
3.6072041988372803
3.141897201538086
3.254974603652954
0.9475032091140747
-2.1409478187561035
-14.04515552520752
-11.122157096862793
-6.113933086395264
-4.018273830413818
-3.2592947483062744
-2.612701892852783
-1.5260241031646729
2.9624032974243164
14.583911895751953
9.60293197631836
-4.169050693511963
-2.3227081298828125
6.459000587463379
8.460005760192871
5.5070481300354
3.604166030883789
3.117509126663208
3.8564770221710205
4.298417091369629
5.282355308532715
6.537274360656738
2.754826307296753
