dof_vel_left_hip
-4.428045272827148
-2.031586170196533
0.8240492343902588
1.7292102575302124
1.4324840307235718
1.4623422622680664
2.2090389728546143
1.7108373641967773
0.6181098818778992
-6.1714301109313965
-1.972345232963562
-3.876753807067871
-2.8574745655059814
-2.6659786701202393
-2.6421515941619873
-1.246488094329834
-1.7860267162322998
-0.2492297738790512
0.5199669599533081
1.4121557474136353
2.0229780673980713
1.3280267715454102
3.232839345932007
4.376448631286621
2.514071226119995
-0.5049940347671509
0.7227387428283691
2.079888105392456
3.1861162185668945
3.266176223754883
1.9148046970367432
0.5674366354942322
0.10055975615978241
-0.15629126131534576
-1.218440294265747
-1.2737807035446167
-1.7642017602920532
-2.0561654567718506
-1.6727348566055298
-1.416345477104187
-0.8092942237854004
-2.461733341217041
-3.166651964187622
-4.567780017852783
-1.29428231716156
2.3820581436157227
3.5629351139068604
4.026477813720703
3.91355037689209
3.6634676456451416
5.17287015914917
7.286828994750977
-4.319736957550049
-13.010481834411621
-18.215410232543945
-4.6252665519714355
-0.4044908285140991
1.0223755836486816
1.416100025177002
1.0000970363616943
0.8247726559638977
0.6219034790992737
1.3403140306472778
2.2182843685150146
1.9999396800994873
