dof_pos_target_left_thigh
0.09068583697080612
0.14849276840686798
0.2131785899400711
0.27021628618240356
0.3236280083656311
0.38273885846138
0.4568115770816803
0.5361531376838684
0.6247097253799438
0.4723705053329468
0.027947664260864258
-0.09300720691680908
-0.030510012060403824
-0.022002287209033966
-0.01922253519296646
-0.006983489729464054
0.038055360317230225
0.09172386676073074
0.13955925405025482
0.22124379873275757
0.3031400442123413
0.38584378361701965
0.46404799818992615
0.5433621406555176
0.6095811724662781
0.6650697588920593
0.7025823593139648
0.5330086350440979
0.011848106049001217
-0.14744992554187775
-0.0427829772233963
-0.13695336878299713
-0.2334831804037094
-0.27311158180236816
-0.24365971982479095
-0.1859545260667801
-0.14117774367332458
-0.11126257479190826
-0.0895472913980484
-0.09073102474212646
-0.08843432366847992
-0.09287117421627045
-0.19242843985557556
-0.157136008143425
-0.075441375374794
-0.03636302798986435
0.13597649335861206
0.24766936898231506
0.32437315583229065
0.40977540612220764
0.5028525590896606
0.6044721603393555
0.6926599740982056
0.6244126558303833
0.19520969688892365
-0.1257668435573578
-0.020784858614206314
-0.0237911157310009
-0.045482225716114044
-0.04789499193429947
-0.004193120636045933
0.07186086475849152
0.15958857536315918
0.2534465193748474
0.35749757289886475
0.46488475799560547
0.5621726512908936
0.6357147693634033
0.7077093124389648
0.7708653807640076
0.6527777910232544
0.2044069916009903
-0.06547462195158005
0.029056280851364136
-0.009450809098780155
-0.0423414371907711
-0.04033374786376953
0.003130718134343624
0.055590495467185974
0.09878156334161758
0.14486178755760193
0.2026670277118683
0.2627016603946686
0.33217817544937134
0.3851482570171356
0.3672710061073303
0.08771908283233643
-0.030452370643615723
0.1810535341501236
0.17660026252269745
0.11672711372375488
0.08739610761404037
0.11976858973503113
0.1952628493309021
0.22244608402252197
-0.11990078538656235
-0.48393014073371887
-0.4201774299144745
-0.3144659101963043
-0.1493563950061798
0.0031538447365164757
0.1382172405719757
0.2552563548088074
0.35618212819099426
0.44145938754081726
0.44949638843536377
0.355400025844574
0.2311858981847763
0.3301542103290558
0.596065878868103
0.748879075050354
0.6392598748207092
0.35191258788108826
0.19218018651008606
0.12630537152290344
0.07895247638225555
0.04476793110370636
-0.04004982113838196
-0.16547711193561554
-0.2810077667236328
-0.3756828308105469
-0.43411317467689514
-0.45921358466148376
-0.4281105399131775
-0.1826815903186798
0.04235026240348816
0.13873496651649475
-0.0020923474803566933
-0.27383148670196533
-0.146427720785141
-0.10994364321231842
-0.11288448423147202
-0.03533422201871872
0.06374163925647736
0.17526550590991974
0.3387226164340973
0.18737974762916565
-0.24720363318920135
0.12400633096694946
0.052221037447452545
0.02628551796078682
0.07396779954433441
0.08645208179950714
0.10126203298568726
0.13786999881267548
0.20358435809612274
0.13371223211288452
-0.2926346957683563
-0.6010034084320068
-0.4762176275253296
-0.41816219687461853
-0.3407266438007355
-0.2417089343070984
-0.11416070908308029
0.02580653876066208
0.1694953292608261
0.305359423160553
0.41016605496406555
0.49861493706703186
0.5935426950454712
0.5699161887168884
0.208675354719162
-0.12099267542362213
-0.19447259604930878
-0.1318540722131729
-0.11113615334033966
-0.10046590119600296
-0.0701945573091507
-0.008025825954973698
0.06046115607023239
0.12018116563558578
0.18381211161613464
0.23814642429351807
0.299903005361557
0.36311081051826477
0.4097908139228821
0.43470433354377747
0.45011797547340393
0.4869022071361542
0.3827574551105499
0.006809196434915066
-0.37559011578559875
-0.13787981867790222
-0.17632132768630981
-0.24212175607681274
-0.28288534283638
-0.25943800806999207
-0.2040066421031952
-0.1677083671092987
-0.12066169083118439
-0.19769178330898285
-0.39157524704933167
-0.2476738542318344
-0.2108357846736908
-0.03720603138208389
0.10684476792812347
0.17552754282951355
0.21689346432685852
0.2883504033088684
0.3888762295246124
0.49025094509124756
0.5660085678100586
0.4007008671760559
