dof_pos_target_right_hip
-0.11456704884767532
-0.22228364646434784
-0.37679773569107056
-0.3733865022659302
-0.2514476180076599
-0.09587868303060532
0.05006498843431473
0.15342392027378082
0.1944480985403061
0.17688126862049103
0.12047891318798065
0.04507956653833389
-0.03423767536878586
-0.10714691132307053
-0.16494424641132355
-0.20112906396389008
-0.20999141037464142
-0.2117086797952652
-0.23502008616924286
-0.3780848979949951
-0.4490828514099121
-0.353166401386261
-0.2147401124238968
-0.09027790278196335
0.0052334461361169815
0.06844095140695572
0.10066128522157669
0.10660211741924286
0.09310472756624222
0.06485245376825333
0.026454294100403786
-0.015544755384325981
-0.050115495920181274
-0.06980534642934799
-0.0944812223315239
-0.22382964193820953
-0.4325680434703827
-0.4397699534893036
-0.3000185191631317
-0.12049230188131332
0.041144780814647675
0.15420685708522797
0.20035631954669952
0.18233761191368103
0.11991330981254578
0.0347713902592659
-0.05186663568019867
-0.12224570661783218
-0.17950987815856934
-0.24140940606594086
-0.4073001742362976
-0.5103591084480286
-0.5320747494697571
-0.41404253244400024
-0.24127887189388275
-0.07332362234592438
0.07585889101028442
0.21062783896923065
0.33810511231422424
0.4477046728134155
0.5155481100082397
0.4198870360851288
0.031562723219394684
-0.1155560091137886
-0.3191756010055542
-0.5521368384361267
-0.5163589715957642
-0.4705027937889099
-0.36114761233329773
-0.20380230247974396
-0.03174594044685364
0.1149129867553711
0.20545810461044312
0.23212453722953796
0.20522093772888184
0.1436179131269455
0.04655570536851883
-0.20456551015377045
-0.3291076123714447
-0.3235945999622345
-0.23077629506587982
-0.12163757532835007
-0.026729701086878777
0.023203635588288307
0.02812887169420719
0.00618339516222477
-0.024027420207858086
-0.031226826831698418
-0.1374223381280899
-0.31950005888938904
-0.40054044127464294
-0.32639896869659424
-0.20436425507068634
-0.09353705495595932
-0.017434990033507347
0.014809103682637215
0.009112218394875526
-0.02511446736752987
-0.1571861356496811
-0.2693919241428375
-0.37527790665626526
-0.3750336766242981
-0.3028554916381836
-0.21379207074642181
-0.13173216581344604
-0.06916685402393341
-0.0329849049448967
-0.019670022651553154
-0.016324741765856743
-0.015627121552824974
0.005331704393029213
-0.07661763578653336
-0.371943861246109
-0.5541862845420837
-0.4554002285003662
