base_vel_yaw
-0.846978485584259
-1.4331086874008179
-1.841425895690918
-1.7336300611495972
-1.1525776386260986
-0.3968323767185211
0.26986923813819885
0.13214240968227386
-2.5680904388427734
-0.09583801031112671
-0.10539299249649048
-0.17877383530139923
-0.41898125410079956
-0.6494833827018738
-0.8995078802108765
-1.1105040311813354
-1.1207199096679688
-1.3117963075637817
-1.4513318538665771
-1.601219654083252
-1.7243094444274902
-1.8073676824569702
-1.8509345054626465
-1.802027940750122
-1.6421282291412354
-1.4363000392913818
-0.9726659059524536
-0.4532316029071808
0.5070766806602478
0.8385529518127441
0.9387170076370239
0.5725311636924744
0.5722569823265076
0.34715744853019714
-0.08299519121646881
-0.5177603960037231
-0.7238767147064209
-0.7644835710525513
-0.7072216272354126
-0.5768837332725525
-0.08945034444332123
0.5970600843429565
2.7731881141662598
5.842329978942871
6.354119300842285
3.52475905418396
1.322947382926941
-1.1888114213943481
-2.474350690841675
2.7674341201782227
-0.6254879832267761
-0.2354753613471985
8.828861236572266
3.444594144821167
0.7285540103912354
-0.5211954712867737
-1.0915448665618896
-0.8742644786834717
-2.3045454025268555
0.10011795163154602
2.7843713760375977
3.179619789123535
1.526206612586975
0.41127100586891174
-0.14663036167621613
-1.2672498226165771
-1.390947699546814
-1.3398308753967285
-0.48854199051856995
-0.7000249624252319
-1.145483136177063
0.2981516718864441
0.2743646800518036
0.3314558267593384
0.2853320837020874
0.1108948290348053
-0.09698031842708588
-0.26429152488708496
-0.3428501784801483
-0.3212953805923462
-0.24981281161308289
-0.1605241298675537
-0.022107847034931183
0.15046562254428864
0.40010973811149597
0.5830897688865662
0.6806738376617432
0.7236313223838806
0.722619354724884
1.2888296842575073
2.187120199203491
0.9943252801895142
2.235684394836426
0.895571768283844
0.28990358114242554
-0.3704844117164612
-1.072592854499817
-1.5803567171096802
-1.5885980129241943
-1.206043004989624
-0.49224910140037537
-0.08845677971839905
-0.6125566363334656
-0.19086843729019165
-0.15781335532665253
0.14405399560928345
0.22275957465171814
-0.02474168688058853
-0.3683271110057831
-0.5714894533157349
-0.5510374903678894
-0.32829055190086365
0.017447367310523987
0.34299322962760925
0.5096781253814697
0.41402196884155273
0.16984045505523682
-0.057147067040205
0.5253010988235474
0.8917044401168823
0.27945342659950256
0.35876256227493286
0.24437440931797028
0.03945894166827202
-0.2845182716846466
-0.6602891087532043
-0.9850483536720276
-1.1318472623825073
-1.153352975845337
-1.0866726636886597
-1.0216138362884521
-1.0212657451629639
-1.0171290636062622
-0.8572325706481934
-0.05591654032468796
0.6236703395843506
0.7398571968078613
-0.8547816276550293
-0.2691134512424469
-0.03000219166278839
-0.18132348358631134
-0.5161839723587036
-0.9871076941490173
-1.2526766061782837
-1.2906352281570435
-1.18905508518219
-1.0453460216522217
-1.0519671440124512
-1.120244026184082
-0.36781758069992065
0.2678271532058716
0.04654049873352051
-0.7148332595825195
-1.6091735363006592
-1.937074899673462
-2.282590389251709
-2.7809081077575684
-3.0892372131347656
-3.2444381713867188
-3.3657052516937256
-3.037435531616211
-2.4330520629882812
-1.6304106712341309
0.3714368939399719
-1.7050379514694214
9.470617294311523
-1.965390682220459
-1.1727018356323242
-0.11896415054798126
-0.18607422709465027
-0.47124165296554565
-0.9563398361206055
-1.253469467163086
-1.3292417526245117
-1.1785835027694702
-0.5272454619407654
0.7781642079353333
1.225576400756836
-0.5926153063774109
-0.2115291953086853
0.04536816477775574
0.32344043254852295
0.18356996774673462
-0.1962544471025467
-0.3927171528339386
-0.37436050176620483
-0.4118499755859375
-0.208471417427063
-0.01429910957813263
1.8452497720718384
2.002485752105713
0.5309375524520874
-0.14307305216789246
-0.5984668731689453
-1.022433876991272
-1.4251532554626465
-1.7405439615249634
-1.6893941164016724
-2.372605800628662
-0.3897911310195923
-1.3625435829162598
-0.7725040912628174
-0.6285631656646729
-0.2631935477256775
-0.23839789628982544
-0.5569329261779785
-0.8631927967071533
-1.088687539100647
-1.1839238405227661
-1.1652885675430298
-0.8257761001586914
0.029280168935656548
0.7715941667556763
0.0040686726570129395
0.8580887913703918
0.5277782082557678
