dof_torque_left_hip
-0.4425708055496216
0.14633935689926147
0.5400677919387817
0.9835830330848694
0.8433783054351807
0.3099949359893799
-0.15330666303634644
-0.5937691926956177
0.23617470264434814
0.7307166457176208
1.4396511316299438
-1.5224483013153076
-1.1985456943511963
-0.46443402767181396
2.2846615314483643
1.477973222732544
0.735680341720581
-0.2973968982696533
-0.7771464586257935
-0.3716766834259033
1.0183281898498535
2.5138323307037354
-1.7856717109680176
-6.458251953125
-5.6264166831970215
2.5063791275024414
11.30487060546875
7.0038557052612305
3.611297607421875
-0.09267693758010864
-1.3419238328933716
-2.4169256687164307
-2.663723945617676
-2.3684797286987305
-2.231282949447632
-1.7679238319396973
0.9575777053833008
-3.0504062175750732
7.993433475494385
6.002228736877441
3.6743195056915283
0.2803904414176941
-0.8120666742324829
-0.4736025929450989
0.833959698677063
1.2569522857666016
-0.7503291368484497
-1.2073819637298584
0.9002865552902222
-0.38660284876823425
-1.1357313394546509
-4.241868019104004
0.23870611190795898
1.0344734191894531
0.6538617610931396
0.013649940490722656
-0.3146094083786011
-0.1577553153038025
-0.4474179744720459
-0.7878917455673218
-2.110722780227661
5.847304344177246
1.432222604751587
1.4763232469558716
0.7640912532806396
0.32287174463272095
-0.11800956726074219
-0.5274327993392944
-0.7597616910934448
-1.0230523347854614
-1.4891881942749023
0.130619078874588
-1.362886905670166
-1.1797038316726685
5.244553565979004
5.86807918548584
1.176431655883789
