dof_pos_target_left_hip
0.0010545514523983002
0.11123642325401306
0.203531414270401
0.3018871247768402
0.4038304388523102
0.47013819217681885
0.48462435603141785
0.4636949896812439
0.4221498966217041
0.3702966570854187
0.3144475817680359
0.25926315784454346
0.2071276605129242
0.16427475214004517
0.12755121290683746
0.10930046439170837
0.10473810136318207
0.11548532545566559
0.12154693901538849
0.13939574360847473
0.05262766405940056
-0.014061596244573593
0.00020367279648780823
-0.009146038442850113
-0.027821596711874008
-0.056565117090940475
-0.10042384266853333
-0.1499149054288864
-0.17967255413532257
-0.15727359056472778
-0.04255486652255058
0.05578427389264107
0.07455620169639587
0.14128270745277405
0.19762703776359558
0.2579711675643921
0.31192415952682495
0.3301923871040344
0.3051156997680664
0.25349417328834534
0.18567153811454773
0.11376465857028961
0.051844313740730286
0.006248438730835915
-0.02130505070090294
-0.029071535915136337
-0.011594638228416443
0.01715857908129692
0.1216571033000946
0.10443200170993805
0.09161989390850067
0.10557390749454498
0.11541393399238586
0.12708264589309692
0.1377730667591095
0.14630696177482605
0.15484416484832764
0.1654621809720993
0.17884883284568787
0.19179606437683105
0.20198091864585876
0.20465803146362305
0.20100204646587372
0.20201164484024048
0.2013300359249115
0.1616336703300476
0.07201141119003296
0.08127351105213165
0.12781575322151184
0.17344756424427032
0.21209128201007843
0.22949224710464478
0.21816226840019226
0.18620102107524872
0.14444178342819214
0.1032620370388031
0.07050283998250961
0.029322568327188492
0.0036384090781211853
0.062466684728860855
0.07888838648796082
0.09345068037509918
0.13389307260513306
0.1258164793252945
0.16555307805538177
0.22523456811904907
0.2810814082622528
0.31513410806655884
0.3183458149433136
0.3048781454563141
0.3557966947555542
0.5506778955459595
0.6857248544692993
0.6797115206718445
0.4451073706150055
0.13090410828590393
0.004742175340652466
-0.01768403872847557
0.03515423834323883
0.12781639397144318
0.23216331005096436
0.3112601041793823
0.36286890506744385
0.40304800868034363
0.444749653339386
0.44900476932525635
0.4021157920360565
0.2567405104637146
0.21666929125785828
0.19239233434200287
0.21436208486557007
0.23509033024311066
0.23650503158569336
0.1961594820022583
0.13117572665214539
0.07285042107105255
0.03635258972644806
0.05167250707745552
0.11037670075893402
0.13355045020580292
0.25331270694732666
0.2907068133354187
0.33261793851852417
0.3846709132194519
0.4327075481414795
0.45898908376693726
0.46725279092788696
0.4758123755455017
0.4354439973831177
0.30378150939941406
0.12576794624328613
0.0737794041633606
0.07024702429771423
0.0814705416560173
0.1001897007226944
0.11438851058483124
0.12420134246349335
0.1291382610797882
0.13329146802425385
0.1429864764213562
0.16723303496837616
0.21592243015766144
0.11149567365646362
0.005039151757955551
0.016608942300081253
