base_vel_x
0.8354266881942749
0.8516585826873779
0.8694820404052734
0.8974832892417908
0.8696280121803284
0.7497406601905823
0.708877682685852
0.6837459206581116
0.669471025466919
0.6762552857398987
0.7029682993888855
0.7343797087669373
0.7548370361328125
0.7599815130233765
0.7597967982292175
0.7671579718589783
0.790878176689148
0.8300439119338989
0.8667123317718506
0.8525347709655762
0.8879674673080444
0.9338473081588745
0.841755211353302
0.7005149722099304
0.7060903310775757
0.7393616437911987
0.7692957520484924
0.7946821451187134
0.812461793422699
0.8216516971588135
0.8265857696533203
0.8299322724342346
0.8396031856536865
0.8605252504348755
0.8874565958976746
0.897239625453949
0.8426064848899841
0.892642617225647
0.8653082847595215
0.8415862917900085
0.728315532207489
0.7285727262496948
0.7356748580932617
0.7519162893295288
0.7830626368522644
0.8172734379768372
0.8415065407752991
0.8508992195129395
0.8563603758811951
0.8606553673744202
0.8863730430603027
0.8944462537765503
0.9306946992874146
0.8848236799240112
0.584435760974884
0.5009436011314392
0.4624711573123932
0.43266502022743225
0.4263871908187866
0.4223976731300354
0.4158087968826294
0.40677300095558167
0.4888015389442444
0.6920485496520996
0.7804378867149353
0.6505310535430908
0.5149402618408203
0.5908270478248596
0.7838942408561707
0.6334485411643982
0.534465491771698
0.5091898441314697
0.5206848978996277
0.5673853158950806
0.6391971111297607
0.7236452102661133
0.7939137816429138
0.8170590996742249
0.8185315132141113
0.8172170519828796
0.8424555659294128
0.7744351029396057
0.7522348761558533
0.7276188731193542
0.7202509045600891
0.7212140560150146
0.7409259080886841
0.7898896336555481
0.8242823481559753
0.8171424269676208
0.8239760994911194
0.6663178205490112
0.5827856063842773
0.5795764923095703
0.6143003106117249
0.6696021556854248
0.7292904853820801
0.7871301770210266
0.8336677551269531
0.8516020178794861
0.8247644305229187
0.8431198596954346
0.8452176451683044
0.7703083157539368
0.7410270571708679
0.7286871075630188
0.7301594614982605
0.7437112927436829
0.7660189867019653
0.7986376881599426
0.8328264951705933
0.8607074618339539
0.8667804002761841
0.9153964519500732
0.9547534584999084
0.9114584922790527
0.7455434799194336
0.759520947933197
