dof_pos_target_left_hip
0.14935995638370514
0.1451798379421234
0.16281357407569885
0.09453429281711578
0.12060603499412537
0.2086351364850998
0.28246861696243286
0.35687994956970215
0.416659414768219
0.45373812317848206
0.49819380044937134
0.4461332857608795
0.327989786863327
0.08456633985042572
-0.09965401887893677
-0.105496346950531
-0.0938354879617691
-0.07027080655097961
-0.02956199273467064
0.013970665633678436
0.05669969320297241
0.10555039346218109
0.1013304740190506
0.09113630652427673
0.07205886393785477
0.08530397713184357
0.12257002294063568
0.0819961428642273
0.11951839923858643
0.14868155121803284
0.1946810632944107
0.24850398302078247
0.29683101177215576
0.3101362884044647
0.2869490087032318
0.2452576458454132
0.20211178064346313
0.16766726970672607
0.14720603823661804
0.1430961936712265
0.15228550136089325
0.1721377670764923
0.20263196527957916
0.2563888430595398
0.31242233514785767
0.21020032465457916
0.06822678446769714
0.08544542640447617
0.09501291811466217
0.11319252848625183
0.13670364022254944
0.16043412685394287
0.17816032469272614
0.18915602564811707
0.1926639825105667
0.18650662899017334
0.17229580879211426
0.15265414118766785
0.13535694777965546
0.1302499771118164
0.14712581038475037
0.165242001414299
0.094029501080513
0.1292923241853714
0.1766015887260437
0.24685439467430115
0.32366710901260376
0.37359699606895447
0.37321290373802185
0.3431146740913391
0.29638493061065674
0.23953548073768616
0.18384163081645966
0.13844908773899078
0.10981971025466919
0.10079900920391083
0.11212778091430664
0.1619063764810562
0.24898667633533478
0.20088613033294678
0.19302363693714142
0.20676028728485107
0.22914263606071472
0.24660468101501465
0.253121018409729
0.2558770179748535
0.25864341855049133
0.2577877342700958
0.24921903014183044
0.23190133273601532
0.21032658219337463
0.22757992148399353
0.24312204122543335
0.24088753759860992
0.21681571006774902
0.1279197335243225
0.002237807959318161
-0.08905485272407532
-0.13600356876850128
-0.1585448533296585
-0.17510022222995758
-0.19213411211967468
-0.20872145891189575
-0.2115401029586792
-0.0954018384218216
-0.016860228031873703
0.08488345146179199
0.1723773181438446
0.24038809537887573
0.24128015339374542
0.18992777168750763
0.10496200621128082
0.013493608683347702
-0.06003044173121452
-0.09701399505138397
-0.1147727519273758
-0.125111922621727
-0.12558911740779877
-0.11415785551071167
-0.09020580351352692
-0.05684277042746544
-0.01851256564259529
0.0195007361471653
0.07820972800254822
0.1725292056798935
0.17811928689479828
0.17017516493797302
0.16849178075790405
0.17531965672969818
0.18987958133220673
0.21060320734977722
0.23112048208713531
0.24176861345767975
0.23873202502727509
0.22745110094547272
0.21359896659851074
0.20077258348464966
0.19127699732780457
0.1855350136756897
0.18603825569152832
0.17930501699447632
0.2089412808418274
0.1440746784210205
0.08627836406230927
0.09841901063919067
0.11305445432662964
0.1382497251033783
0.16748981177806854
0.1878613531589508
0.19456854462623596
0.19032366573810577
0.179617777466774
0.1665046364068985
0.15250720083713531
0.14104114472866058
0.13582675158977509
0.14218257367610931
0.16452494263648987
0.1851477175951004
0.09857140481472015
0.0014853626489639282
0.03360171243548393
0.05009619519114494
0.08351293206214905
0.12763336300849915
0.16378630697727203
0.1782330721616745
0.1707136332988739
0.15047496557235718
0.12646140158176422
0.1048540472984314
0.09144765883684158
0.09259358793497086
0.11328975856304169
0.17499586939811707
0.21312476694583893
0.13788819313049316
0.1562073826789856
0.15975704789161682
0.1826445460319519
0.20106390118598938
0.2018926739692688
0.18154332041740417
0.14799346029758453
0.10901816189289093
0.07628747820854187
0.05472350865602493
0.04647693783044815
