dof_pos_target_right_thigh
0.3435334861278534
0.3264025151729584
0.27524158358573914
0.11722642183303833
0.0457308292388916
-0.03168955072760582
-0.08111334592103958
-0.09384679049253464
-0.07412911206483841
-0.01899597980082035
0.0637732446193695
0.15548262000083923
0.2364921271800995
0.288472980260849
0.3781469762325287
0.42306312918663025
0.3810254633426666
0.20222780108451843
0.008903301320970058
-0.16284100711345673
-0.28752776980400085
-0.37471842765808105
-0.4225555658340454
-0.4075928032398224
-0.2870871126651764
-0.15014831721782684
-0.47819504141807556
-0.5482412576675415
-0.5440970659255981
-0.4209807813167572
-0.26903221011161804
-0.1020633801817894
0.0431283637881279
0.15393993258476257
0.23027253150939941
0.2803492248058319
0.41037777066230774
0.3896206319332123
0.23395559191703796
-0.03648918494582176
-0.22341789305210114
-0.30630382895469666
-0.29300057888031006
-0.2359917312860489
-0.16205154359340668
-0.08149480074644089
-0.0031696066725999117
0.0656728595495224
0.12060528993606567
0.16475506126880646
0.20300282537937164
0.24117089807987213
0.27464476227760315
0.36628028750419617
0.3008168339729309
0.1632562130689621
-0.045238345861434937
-0.14899061620235443
-0.21441668272018433
-0.21410347521305084
-0.1675369143486023
-0.09690878540277481
-0.01545195933431387
0.06765050441026688
0.1436728984117508
0.20522047579288483
0.25314775109291077
0.2890515923500061
0.3140008747577667
0.3291684687137604
0.33934253454208374
0.36775869131088257
0.25743839144706726
0.0012266698759049177
-0.24019603431224823
-0.3771977722644806
-0.43919408321380615
-0.4248203933238983
-0.3663857877254486
-0.28222712874412537
-0.18268822133541107
-0.07727346569299698
0.02667178213596344
0.12224756181240082
0.20204587280750275
0.2619982957839966
0.29816123843193054
0.3102198541164398
0.39703109860420227
0.3244471251964569
0.13825148344039917
-0.03355137258768082
-0.17073799669742584
-0.2483777105808258
-0.26490604877471924
-0.2301403135061264
-0.12006496638059616
0.10123363137245178
0.24299804866313934
-0.058077819645404816
-0.1678524762392044
-0.24484939873218536
-0.21376842260360718
-0.11624746024608612
0.0036189507227391005
0.11120579391717911
0.28058549761772156
0.3562406003475189
0.3865426778793335
0.4785110056400299
0.5156165957450867
0.5365418195724487
0.49792036414146423
0.3895789086818695
0.06900952756404877
-0.13467207551002502
-0.2414185255765915
-0.24403037130832672
-0.1898961365222931
-0.11300138384103775
-0.02764059603214264
0.058180566877126694
0.1407082974910736
0.21182093024253845
0.26712566614151
0.30841773748397827
0.3387947082519531
0.3665044903755188
0.39406684041023254
0.42609408497810364
0.4394022822380066
0.3053520917892456
0.006274665705859661
-0.28007233142852783
-0.4278591275215149
-0.4705502390861511
-0.4200374186038971
-0.32368552684783936
-0.2072383314371109
-0.08414898067712784
0.037427399307489395
0.15351097285747528
0.2572306990623474
0.3395451605319977
0.3961162865161896
0.41914477944374084
0.4080663025379181
0.4371356666088104
0.34932681918144226
0.05010397732257843
-0.12593255937099457
-0.23883746564388275
-0.253110408782959
-0.20219141244888306
-0.11310388892889023
0.004249741323292255
0.13180507719516754
0.24252741038799286
0.3118136525154114
0.3358841836452484
0.3277055323123932
0.2979925572872162
0.26579582691192627
0.25666481256484985
0.3363287150859833
0.242193803191185
-0.06634420901536942
-0.2433299571275711
-0.35761383175849915
-0.3720341622829437
-0.3090020418167114
-0.20352482795715332
-0.07526906579732895
0.0644509494304657
0.20048344135284424
0.3097144067287445
0.3817836344242096
0.44454723596572876
0.538183331489563
0.5788174271583557
0.5309785008430481
0.4742913842201233
0.4818362593650818
0.5254847407341003
0.5625558495521545
0.5760077238082886
0.5639368891716003
0.5226010084152222
0.4621451795101166
0.40262535214424133
0.323233038187027
0.3648671805858612
0.39955946803092957
0.4176950454711914
0.4409765601158142
0.44791245460510254
0.42954862117767334
0.4128728210926056
0.4063955247402191
0.4045619070529938
0.40242817997932434
0.4018949568271637
0.40482428669929504
0.41315892338752747
0.42434144020080566
0.4411366879940033
0.46510031819343567
0.48426857590675354
0.504260241985321
0.5213051438331604
0.5029595494270325
0.430166631937027
0.21382667124271393
-0.03521054610610008
-0.17240087687969208
-0.17657069861888885
-0.11461764574050903
-0.030955040827393532
0.051605481654405594
0.1250254362821579
0.18825803697109222
0.2399822324514389
0.28022316098213196
0.3074447214603424
0.32295387983322144
0.32939308881759644
0.3297952711582184
0.3984754681587219
0.3453732430934906
0.14935286343097687
-0.02193978987634182
-0.07900554686784744
-0.07246646285057068
-0.009617471136152744
0.07068902254104614
0.1474197506904602
0.21340607106685638
0.26659780740737915
0.3057388365268707
0.32961800694465637
0.340687096118927
0.339523583650589
0.3299596607685089
0.31469014286994934
0.3652048707008362
0.2587573230266571
0.04180685430765152
-0.12480327486991882
-0.19464287161827087
-0.19703711569309235
-0.1395072489976883
-0.05846826732158661
0.030656227841973305
0.12051001936197281
0.20557400584220886
0.27669820189476013
0.3251071870326996
0.3525198996067047
0.35922908782958984
0.35047101974487305
0.3323489725589752
0.37008872628211975
0.2733430564403534
-0.005163685418665409
-0.12288061529397964
-0.17238426208496094
-0.12945584952831268
-0.03150714188814163
0.0862327441573143
0.2056460976600647
0.3095473349094391
0.3851189911365509
0.4240184724330902
0.43203917145729065
0.42233148217201233
