dof_pos_target_left_thigh
0.36482107639312744
0.38477373123168945
0.1645256131887436
-0.09501345455646515
0.08060851693153381
0.05929923802614212
0.04683414101600647
0.0936637744307518
0.17639689147472382
0.26795724034309387
0.3618476688861847
0.4556023180484772
0.5432065725326538
0.6185113191604614
0.6739181280136108
0.7092088460922241
0.5655889511108398
0.15735045075416565
0.2999131977558136
0.29603108763694763
0.2375248670578003
0.178154855966568
0.14152222871780396
0.12268663942813873
0.11069946736097336
-0.12854906916618347
-0.42231664061546326
-0.2870647609233856
-0.2725413739681244
-0.12489090859889984
0.019515126943588257
0.14161433279514313
0.2447848916053772
0.33706310391426086
0.422902375459671
0.5034945607185364
0.6129831075668335
0.4388953447341919
-0.0756201297044754
-0.1459120512008667
-0.04324379563331604
-0.035113491117954254
-0.015278507955372334
0.04958952218294144
0.13887053728103638
0.2361384928226471
0.32965388894081116
0.4126583933830261
0.4846765100955963
0.5471293926239014
0.6022053956985474
0.6492584943771362
0.6849188804626465
0.731825053691864
0.5658009052276611
0.11049865186214447
-0.05758199095726013
0.00826361682265997
0.036668725311756134
0.06785605102777481
0.11840692162513733
0.18415237963199615
0.2550111413002014
0.32650279998779297
0.398220956325531
0.4613354206085205
0.5163846015930176
0.5583848357200623
0.5857644081115723
0.6025341749191284
0.6267970204353333
0.6392170190811157
0.3138241469860077
-0.10932835191488266
-0.207525372505188
-0.05902315676212311
-0.10890519618988037
-0.11844626814126968
-0.08519597351551056
-0.020771034061908722
0.06277745962142944
0.15804436802864075
0.2558025121688843
0.35032033920288086
0.436710387468338
0.5072559118270874
0.5623072385787964
0.6047236323356628
0.6710957288742065
0.4426051378250122
-0.02543105185031891
0.1301465481519699
0.1943412721157074
0.17693671584129333
0.17362534999847412
0.20462997257709503
0.2607111930847168
0.32164373993873596
0.16618265211582184
-0.1795169860124588
-0.14887991547584534
-0.1722034066915512
-0.02554931864142418
0.1012953594326973
0.20727777481079102
0.3016989529132843
0.4173642694950104
0.48118090629577637
0.5492929220199585
0.6325266361236572
0.683056116104126
0.7251094579696655
0.578683078289032
0.1162770688533783
-0.07378491759300232
-0.047860026359558105
-0.05801628530025482
-0.05764628201723099
-0.019631139934062958
0.053137198090553284
0.14110422134399414
0.2309131622314453
0.3164054751396179
0.3919493854045868
0.45686638355255127
0.5088096857070923
0.5461357831954956
0.570663332939148
0.5831629633903503
0.6058136224746704
0.6087437868118286
0.3130649924278259
-0.08018788695335388
-0.19508467614650726
-0.0861806869506836
-0.10080529004335403
-0.06407903879880905
-0.0005673477426171303
0.07995641231536865
0.1746920943260193
0.274814635515213
0.3691873252391815
0.4557577669620514
0.5322381258010864
0.5942472219467163
0.6400213837623596
0.67862868309021
0.6478967666625977
0.22621066868305206
-0.10342224687337875
0.024779856204986572
0.022836148738861084
0.024485833942890167
0.07127450406551361
0.1590253710746765
0.252204954624176
0.34234729409217834
0.42586982250213623
0.498711496591568
0.5556440353393555
0.5927058458328247
0.6070654988288879
0.606724202632904
0.6170008182525635
0.6282988786697388
0.2155301719903946
-0.21975722908973694
-0.06047126650810242
-0.024058368057012558
-0.006932751275599003
0.04683911055326462
0.12287688255310059
0.2123340368270874
0.3030689060688019
0.3847511112689972
0.4585765302181244
0.5255715847015381
0.5764129161834717
0.5140790939331055
0.41173237562179565
0.3949555456638336
0.4187750816345215
0.38895660638809204
0.32090869545936584
0.2360837161540985
0.12573982775211334
0.009582906030118465
-0.08263102173805237
-0.14648815989494324
-0.17752867937088013
0.09024535119533539
0.45450451970100403
0.5029318928718567
0.4291672706604004
0.3346591293811798
0.32682251930236816
0.32695436477661133
0.3303952217102051
0.3376521170139313
0.3514386713504791
0.3700646162033081
0.3949369788169861
0.4280499517917633
0.45588362216949463
0.4786829650402069
0.4977276623249054
0.5152139663696289
0.5365289449691772
0.5634034872055054
0.5927263498306274
0.5436995625495911
0.31125542521476746
0.004341824911534786
0.04022406041622162
0.015364437364041805
0.009930632077157497
0.03338964283466339
0.07520146667957306
0.13152441382408142
0.199618399143219
0.27314141392707825
0.34601524472236633
0.4135492146015167
0.4730865955352783
0.5223801136016846
0.5626407861709595
0.5969260334968567
0.6433382034301758
0.49054989218711853
0.10302789509296417
-0.02669157087802887
0.05596637725830078
0.08423218876123428
0.12656903266906738
0.18429867923259735
0.2468981295824051
0.3102785348892212
0.3715664744377136
0.4249017536640167
0.47059762477874756
0.5105779767036438
0.5417582988739014
0.5649062395095825
0.5901818871498108
0.5861783027648926
0.3099948465824127
-0.04605112224817276
-0.13299116492271423
-0.020505741238594055
-0.027244657278060913
0.0007837554439902306
0.056708887219429016
0.13049446046352386
0.2145346999168396
0.3016391694545746
0.3829944431781769
0.4518779218196869
0.5084766745567322
0.5477021932601929
0.5740457773208618
0.6007261276245117
0.5410588979721069
0.12642541527748108
-0.1329435110092163
-0.08300919830799103
-0.05857212096452713
-0.012396716512739658
0.075456902384758
0.1790246069431305
0.2828318178653717
0.37722596526145935
0.4537137448787689
0.5120090246200562
0.5542104244232178
0.5841904878616333
