dof_pos_target_right_hip
-0.0021627377718687057
-0.20831064879894257
-0.3571093678474426
-0.4028097689151764
-0.3654085695743561
-0.28063735365867615
-0.18904630839824677
-0.12116485089063644
-0.09335562586784363
-0.12053567916154861
-0.2229747772216797
-0.28913524746894836
-0.32565370202064514
-0.3658412992954254
-0.36121463775634766
-0.2719865143299103
-0.13236476480960846
0.023300448432564735
0.17213211953639984
0.2815108597278595
0.3226146399974823
0.2941250205039978
0.2155994176864624
0.11279313266277313
0.002122858539223671
-0.09117019921541214
-0.17721064388751984
-0.32204875349998474
-0.37867188453674316
-0.3195660710334778
-0.19165131449699402
-0.05383685976266861
0.05831136554479599
0.11941931396722794
0.1383734792470932
-0.0493571013212204
-0.11597403138875961
-0.3138699233531952
-0.3258322477340698
-0.2490798681974411
-0.17378468811511993
-0.12163611501455307
-0.09212324768304825
-0.07872163504362106
-0.07829636335372925
-0.08861840516328812
-0.11239636689424515
-0.10947232693433762
-0.22246034443378448
-0.4167937934398651
-0.4329277276992798
-0.29479822516441345
-0.12905092537403107
0.019692877307534218
0.12973050773143768
0.18608003854751587
0.18677088618278503
0.1478683203458786
0.08873797953128815
0.02085270918905735
-0.050570033490657806
-0.11898284405469894
-0.16860048472881317
-0.20150431990623474
-0.24273039400577545
-0.3822355568408966
-0.4606160521507263
-0.40311121940612793
-0.25526368618011475
-0.09982366859912872
0.03444267064332962
0.13219015300273895
0.18263278901576996
0.18499185144901276
0.14906205236911774
0.09050297737121582
0.02204974927008152
-0.044242195785045624
-0.09561499208211899
-0.12064259499311447
-0.11557628959417343
-0.09872100502252579
-0.17918182909488678
-0.42421987652778625
-0.5409412980079651
-0.42321085929870605
-0.2576189637184143
-0.10582675784826279
0.018688688054680824
0.1110689789056778
0.16849960386753082
0.1924806386232376
0.18379585444927216
0.14920277893543243
0.09810579568147659
0.03961333632469177
-0.014464294537901878
-0.05296626687049866
-0.1101437583565712
-0.21639074385166168
-0.4392257332801819
-0.5178883671760559
-0.40433618426322937
-0.21589763462543488
-0.03397031128406525
0.11736105382442474
0.21594375371932983
0.2554498016834259
0.20164072513580322
0.14953924715518951
-0.18894624710083008
-0.3681996166706085
-0.3185063600540161
-0.21661755442619324
-0.10478318482637405
-0.00765012763440609
0.03306499868631363
0.05168993026018143
0.045601554214954376
0.03925886005163193
0.020106175914406776
-0.0038335230201482773
0.007690327242016792
-0.10383941978216171
-0.3736310601234436
-0.46734845638275146
-0.35827934741973877
-0.18368808925151825
-0.0179074015468359
0.11223015189170837
0.18857966363430023
0.20832107961177826
0.18049684166908264
0.1251181811094284
0.06097210943698883
0.000447222962975502
-0.04729434847831726
-0.0762234479188919
-0.08149613440036774
-0.06582536548376083
-0.02072378434240818
-0.03269746154546738
-0.23745130002498627
-0.41751012206077576
-0.3537863492965698
-0.23337571322917938
-0.11102359741926193
-0.007960347458720207
0.06985905021429062
0.12073389440774918
0.143025740981102
0.13861124217510223
0.11021777242422104
0.06417068094015121
0.012238914147019386
-0.03200213611125946
-0.06167273968458176
-0.1007896289229393
-0.2213110476732254
-0.4732837378978729
-0.5214648246765137
-0.3676781952381134
-0.15420974791049957
0.043340764939785004
0.1945992261171341
0.2757522463798523
0.2837408185005188
0.23819349706172943
0.16262881457805634
0.0734153687953949
-0.014226032420992851
-0.0831361636519432
-0.12148316949605942
-0.12439730018377304
-0.08489765971899033
-0.12365397065877914
-0.3372630774974823
-0.4258376359939575
-0.32631343603134155
-0.17741133272647858
-0.03868911415338516
0.07522190362215042
0.15506625175476074
0.19555476307868958
0.20216666162014008
0.1831364929676056
0.14913059771060944
0.10683903843164444
0.008086102083325386
-0.11682287603616714
-0.19861291348934174
-0.24404455721378326
-0.27851402759552
-0.2992156445980072
-0.3167880177497864
-0.3224003314971924
-0.30538368225097656
-0.26652011275291443
-0.21536485850811005
-0.16549652814865112
-0.08395039290189743
-0.0836893618106842
-0.06208541989326477
-0.039029113948345184
-0.04883752018213272
-0.10099639743566513
-0.16192111372947693
-0.22039146721363068
-0.2650187909603119
-0.29054170846939087
-0.2956501841545105
-0.31602445244789124
-0.33976981043815613
-0.3471774756908417
-0.3350761830806732
-0.3068384826183319
-0.2654482126235962
-0.21237649023532867
-0.15671764314174652
-0.10208702832460403
-0.039605677127838135
-0.03498277813196182
-0.15309880673885345
-0.2982412874698639
-0.3216363191604614
-0.2777222692966461
-0.22054831683635712
-0.16731557250022888
-0.1221480444073677
-0.0846777930855751
-0.05505295842885971
-0.03350137174129486
-0.02163970284163952
-0.019795997068285942
-0.028665198013186455
-0.047380439937114716
-0.07223762571811676
-0.11352822929620743
-0.17452731728553772
-0.32975202798843384
-0.4378310739994049
-0.41599565744400024
-0.322715163230896
-0.22301624715328217
-0.13885949552059174
-0.07479941099882126
-0.033576928079128265
-0.015856130048632622
-0.01767214946448803
-0.033942922949790955
-0.05821479111909866
-0.08272288739681244
-0.10039370507001877
-0.10785900801420212
-0.1504153311252594
-0.24775443971157074
-0.4654606878757477
-0.5398730635643005
-0.44157862663269043
-0.29617542028427124
-0.1630847305059433
-0.059400759637355804
0.010680736973881721
0.0455164834856987
0.046365149319171906
0.021065251901745796
-0.01823783479630947
-0.05821072310209274
-0.08562876284122467
-0.09266296029090881
-0.08048218488693237
-0.11322415620088577
-0.22581781446933746
-0.4616912007331848
-0.4768688380718231
-0.3531779944896698
-0.19490750133991241
-0.06409493833780289
0.019413122907280922
0.051038019359111786
0.03937387466430664
0.003177100792527199
-0.04070691764354706
-0.07875127345323563
-0.09998387098312378
