dof_pos_target_right_calf
-0.33889496326446533
-0.31767237186431885
-0.253743976354599
-0.14308729767799377
-0.00019591674208641052
0.14950808882713318
0.316994309425354
0.025540784001350403
-0.15900757908821106
-0.35557854175567627
-0.47014498710632324
-0.4513067305088043
-0.3777114748954773
-0.31432318687438965
-0.2709241509437561
-0.23613181710243225
-0.20288150012493134
-0.18173517286777496
-0.17299897968769073
-0.1762193888425827
-0.1943902224302292
-0.22000500559806824
-0.240371972322464
-0.2426992952823639
-0.21409814059734344
-0.11698494851589203
0.01594538614153862
-0.021294627338647842
-0.4966546893119812
-0.3496835231781006
-0.261970579624176
-0.23990720510482788
-0.24867433309555054
-0.26996737718582153
-0.293251097202301
-0.3138951063156128
-0.3302910029888153
-0.34000325202941895
-0.34162187576293945
-0.3293205499649048
-0.2961686849594116
-0.23684167861938477
-0.13875852525234222
0.06098705157637596
0.14806604385375977
-0.2504921853542328
-0.24647536873817444
-0.24151611328125
-0.2540872097015381
-0.2825077474117279
-0.3067467212677002
-0.32482677698135376
-0.3387860059738159
-0.3458406329154968
-0.3400336503982544
-0.3162701725959778
-0.27348792552948
-0.2081548273563385
-0.11607480049133301
0.024499889463186264
0.20053622126579285
0.16836929321289062
-0.30213525891304016
-0.22521764039993286
-0.21923479437828064
-0.19232650101184845
-0.18714569509029388
-0.18809615075588226
-0.19759847223758698
-0.21472673118114471
-0.23535016179084778
-0.24840131402015686
-0.2446308434009552
-0.22192460298538208
-0.1742650717496872
-0.0940958559513092
0.05655800923705101
0.2271209955215454
0.06474849581718445
-0.35301104187965393
-0.2854456901550293
-0.2384965419769287
-0.2305353581905365
-0.239768385887146
-0.2573030889034271
-0.28433018922805786
-0.31077852845191956
-0.32350456714630127
-0.3126579821109772
-0.2786802053451538
-0.2212345004081726
