dof_vel_right_thigh
1.4487438201904297
1.2936428785324097
4.754411697387695
5.469104290008545
0.15033555030822754
-13.755596160888672
-11.95717716217041
-4.13495397567749
-0.6604157090187073
1.03010094165802
1.974104642868042
2.6996657848358154
3.2509796619415283
3.5475895404815674
3.575901508331299
3.3936777114868164
3.0046486854553223
2.483009099960327
1.8153417110443115
5.566097736358643
6.647022724151611
2.70778226852417
-11.745433807373047
-10.078410148620605
-4.769773960113525
-2.0876219272613525
-0.4643949866294861
1.39772367477417
4.8455491065979
10.847334861755371
9.212523460388184
-8.268584251403809
-7.164577960968018
-2.058929920196533
3.099182367324829
4.550737380981445
4.326862812042236
7.769838809967041
4.182868957519531
1.9253276586532593
5.400345802307129
4.455018520355225
3.6537253856658936
4.333234786987305
2.998783826828003
-4.3204545974731445
-15.967424392700195
-9.247855186462402
-2.283245801925659
0.7565507292747498
1.8516706228256226
2.385481357574463
2.678605079650879
2.740597724914551
2.613332509994507
2.2120413780212402
1.6908425092697144
1.3242216110229492
1.1845676898956299
1.344880223274231
1.6878069639205933
2.7209596633911133
6.347870826721191
0.5018184185028076
-15.922415733337402
-12.923494338989258
-4.132730007171631
0.13340291380882263
2.276940107345581
3.1707661151885986
3.530485153198242
3.709731101989746
3.8027291297912598
3.797703742980957
3.598647356033325
3.1385860443115234
2.50335431098938
1.5891797542572021
5.732181549072266
4.629477024078369
-0.632658064365387
-15.803516387939453
-9.5364408493042
-2.8121652603149414
0.2210395336151123
1.720086693763733
3.027416229248047
4.186670780181885
4.742732524871826
4.22556734085083
2.589046001434326
0.7010825872421265
-0.46745526790618896
-0.9133360385894775
-0.6880543828010559
5.149556636810303
6.667097091674805
0.6450915336608887
-13.543344497680664
-9.583372116088867
-3.010859251022339
0.6107921004295349
2.5064356327056885
3.5353293418884277
4.212808609008789
4.743415355682373
4.9750261306762695
4.516498565673828
4.255251407623291
1.5107996463775635
-2.212646484375
-4.773724555969238
-3.143892526626587
-0.07806189358234406
1.483107089996338
2.1364309787750244
1.7221195697784424
0.6480998396873474
-0.15378913283348083
-0.6509996056556702
-1.0380451679229736
4.732082843780518
6.602006912231445
1.6276302337646484
-3.9488561153411865
-2.9459633827209473
-0.02883882075548172
1.8652031421661377
1.1334184408187866
0.20822204649448395
-0.0023732855916023254
0.12152937054634094
1.02101469039917
2.236119508743286
3.1169533729553223
3.3561172485351562
3.332709789276123
3.2955617904663086
2.5671541690826416
2.493169069290161
2.520219326019287
3.557241439819336
3.8837506771087646
-0.09580659866333008
-14.512084007263184
-9.158520698547363
-2.574850082397461
1.1689486503601074
2.631864070892334
2.8226118087768555
2.4881937503814697
2.09613299369812
1.8067806959152222
1.523645281791687
1.2348099946975708
0.9607363343238831
0.7936203479766846
0.7722713351249695
3.3966290950775146
5.295883655548096
2.509371042251587
-7.0831475257873535
-8.497451782226562
-2.699340581893921
1.074111819267273
2.522759437561035
2.6046528816223145
2.2691195011138916
1.924810767173767
1.6380685567855835
1.3551764488220215
1.0480599403381348
0.816028892993927
0.5809826850891113
0.4102127254009247
4.3169474601745605
4.485761642456055
0.1759965419769287
-10.497982025146484
-8.976884841918945
-1.8516085147857666
1.1332415342330933
2.3174076080322266
2.6753737926483154
2.80181622505188
2.850519895553589
2.7870490550994873
2.4585983753204346
1.814326524734497
1.1991503238677979
0.6211008429527283
0.20393523573875427
5.563545227050781
4.008257865905762
-2.0516715049743652
-13.041337013244629
-7.38385534286499
-0.6789724230766296
2.4045801162719727
3.571112871170044
3.9227774143218994
3.9102890491485596
3.4509987831115723
2.5648868083953857
1.4161489009857178
0.4648802578449249
0.016817543655633926
