base_vel_x
0.9065529108047485
0.796400785446167
0.6096416711807251
0.8061401844024658
0.7274183630943298
0.7448652982711792
0.7516087293624878
0.7557531595230103
0.7562757134437561
0.7571662068367004
0.7691999673843384
0.7877634763717651
0.8238297700881958
0.8886376023292542
0.8588294386863708
0.7528696656227112
0.7056401968002319
0.7048072218894958
0.7035104036331177
0.7164356112480164
0.742920994758606
0.7747484445571899
0.7929472923278809
0.7954235076904297
0.7926536202430725
0.798331081867218
0.8246704339981079
0.8645493984222412
0.8682070374488831
0.8798859119415283
0.912129819393158
0.8557896018028259
0.7510935664176941
0.6930862069129944
0.6844342350959778
0.6893671751022339
0.705115020275116
0.7288078665733337
0.7549846172332764
0.776684582233429
0.791926920413971
0.8041418790817261
0.8230172991752625
0.853667140007019
0.8881152272224426
0.9065700173377991
0.8454586267471313
0.8873621821403503
0.9393271207809448
0.8840263485908508
0.650344967842102
0.6758409738540649
0.7126269936561584
0.7533242106437683
0.7943028807640076
0.8266318440437317
0.8492358326911926
0.8636097311973572
0.8695613145828247
0.8724307417869568
0.8829891085624695
0.9065525531768799
0.9329793453216553
0.9313211441040039
0.9442022442817688
1.0069090127944946
0.9375420212745667
0.7940061092376709
0.8137614130973816
0.8565682172775269
0.9013158679008484
0.9590551853179932
1.0032578706741333
1.0918995141983032
1.0943937301635742
0.9006257057189941
1.0247361660003662
0.8774312734603882
0.8411534428596497
0.801596462726593
0.7730196118354797
0.7465038895606995
0.729810357093811
0.7308290004730225
0.700624406337738
0.7059074640274048
0.7446953654289246
0.791592538356781
0.8444578647613525
0.8177390098571777
0.8036817908287048
0.6782755255699158
0.6477760672569275
0.6358643174171448
0.6387911438941956
0.6528088450431824
0.6712554693222046
0.6859360933303833
0.690849244594574
0.6887138485908508
0.6874334812164307
0.6974027752876282
0.7256407737731934
0.7681896686553955
0.8106610774993896
0.7948173880577087
0.8352903127670288
0.87095707654953
0.8112753629684448
0.6306058764457703
0.6641108393669128
0.6978235840797424
0.7347051501274109
0.7672858238220215
0.7873793840408325
0.7985880970954895
0.803727388381958
0.8036544322967529
0.8094335794448853
0.8281528353691101
0.8592007160186768
0.8882599472999573
0.8988731503486633
0.9264110922813416
0.9566783905029297
0.9288266897201538
0.7972462773323059
0.7850647568702698
0.7925529479980469
0.8093326091766357
0.8470737934112549
0.8905325531959534
0.9142236709594727
0.9092923998832703
0.8967070579528809
0.9059323668479919
0.94253009557724
0.9950672388076782
1.0306912660598755
0.9600110650062561
0.9742546677589417
1.0056360960006714
0.973051130771637
0.835298478603363
0.8573023080825806
0.884148120880127
0.9123666286468506
0.9410467743873596
0.9616629481315613
0.9668617248535156
0.9556718468666077
0.9302552938461304
0.5235984921455383
-0.0621466338634491
-0.6029341220855713
-0.9129126071929932
-0.8746387362480164
-0.8526120185852051
-0.8415520191192627
-0.8066574931144714
-0.7743158340454102
-0.7710586190223694
-0.7789167165756226
-0.7674494981765747
-0.7332901358604431
-0.6002522706985474
-0.4402705132961273
-0.4058719575405121
-0.4677548408508301
-0.4507586658000946
-0.380136102437973
-0.323356032371521
-0.2945762276649475
-0.2726079225540161
-0.2490706443786621
-0.2257329225540161
-0.18776310980319977
-0.13213737308979034
-0.07863795012235641
-0.02419157326221466
0.024676185101270676
0.06796504557132721
0.11176040023565292
0.15977244079113007
0.21532924473285675
0.27901560068130493
0.33082640171051025
0.36176517605781555
0.3082211911678314
0.2828248143196106
0.28704336285591125
0.3080226480960846
0.33616676926612854
0.3665158450603485
0.39412030577659607
0.4193938374519348
0.4426795542240143
0.4651819169521332
0.4917607009410858
0.5270755887031555
0.5732734203338623
0.6276411414146423
0.6651935577392578
0.6763759851455688
0.7202721834182739
0.6866018772125244
0.5762922167778015
0.5578271150588989
0.5716791749000549
0.5866578817367554
0.6048920750617981
0.6272376775741577
0.6514658331871033
0.6756789684295654
0.6999542117118835
0.7278339266777039
0.759911298751831
0.7902926206588745
0.8009609580039978
0.7626932859420776
0.7808682918548584
0.8251174688339233
0.7832953929901123
0.6122903823852539
0.632658064365387
0.6577199101448059
0.6841416358947754
0.711691677570343
0.738570511341095
0.7634698152542114
0.7836321592330933
0.7989568710327148
0.8164204955101013
0.8401339650154114
0.8660145998001099
0.8760011196136475
0.8385095000267029
0.8613460659980774
0.8849297165870667
0.8585810661315918
0.7494936585426331
0.75516676902771
0.7624005675315857
0.7760019898414612
0.7962353229522705
0.8138350248336792
0.8226363062858582
0.8263858556747437
0.8358404040336609
0.8557090163230896
0.8810039162635803
