dof_pos_left_hip
0.12917375564575195
-0.010000587441027164
-0.10257547348737717
-0.14652347564697266
-0.16602328419685364
-0.18282414972782135
-0.20089291036128998
-0.21565274894237518
-0.2201969176530838
-0.11034844070672989
-0.007123779505491257
0.09349893033504486
0.18888813257217407
0.24832114577293396
0.24948371946811676
0.19631513953208923
0.10983624309301376
0.016659965738654137
-0.05748593434691429
-0.09593286365270615
-0.12019668519496918
-0.13118772208690643
-0.1294005662202835
-0.11439298838376999
-0.08793928474187851
-0.05273165553808212
-0.014583990909159184
0.022361356765031815
0.08268029987812042
0.16530290246009827
0.17595146596431732
0.17131929099559784
0.16528184711933136
0.16776502132415771
0.17993348836898804
0.2012486606836319
0.22360511124134064
0.2369099259376526
0.23795194923877716
0.23177988827228546
0.22301524877548218
0.21467244625091553
0.20845098793506622
0.20510199666023254
0.19620589911937714
0.1827070415019989
0.21685849130153656
0.14732277393341064
0.09598620980978012
0.09440164268016815
0.10509727150201797
0.1293981373310089
0.15817546844482422
0.1794578582048416
0.1893535554409027
0.19004760682582855
0.18633855879306793
0.1804468184709549
0.17282463610172272
0.16563133895397186
0.16070331633090973
0.1492055505514145
0.16848216950893402
0.18898680806159973
0.09400438517332077
0.02573758363723755
0.020239943638443947
0.034472692757844925
0.07058815658092499
0.11682402342557907
0.15469536185264587
0.17243097722530365
0.17121925950050354
0.15996728837490082
0.14513270556926727
0.13059480488300323
0.12095675617456436
0.118614062666893
0.11733744293451309
0.1761268675327301
0.21750345826148987
0.13781900703907013
0.13529594242572784
0.1566433310508728
0.17797408998012543
0.19567884504795074
0.19651532173156738
0.17954450845718384
0.15381288528442383
0.12570911645889282
0.10064242780208588
0.08214054256677628
0.0726075991988182
