dof_pos_target_right_calf
-0.1673755645751953
-0.14534543454647064
-0.11055530607700348
-0.060214076191186905
0.02355300262570381
0.21106918156147003
0.536393404006958
0.3363186717033386
-0.3737486004829407
-0.23975515365600586
-0.1946113407611847
-0.1144915372133255
-0.04432827606797218
0.01091955229640007
0.05199960246682167
0.08450111746788025
0.12696771323680878
0.18532487750053406
0.2519332468509674
0.27892008423805237
-0.10226601362228394
-0.15990585088729858
-0.17862281203269958
-0.13539214432239532
-0.09196238219738007
-0.045973483473062515
0.00811956450343132
0.07827192544937134
0.22363469004631042
0.4001528024673462
0.36833444237709045
-0.17042529582977295
-0.05809129402041435
-0.002395663410425186
0.032033585011959076
0.04872492328286171
0.05661953240633011
0.0575234554708004
0.05424654111266136
0.053773749619722366
0.06808529794216156
0.060552921146154404
0.15763992071151733
0.10329596698284149
-0.25981393456459045
-0.27183428406715393
-0.2929566204547882
-0.2988271117210388
-0.3081177771091461
-0.3035709857940674
-0.28321146965026855
-0.25034812092781067
-0.19208413362503052
-0.05199738219380379
0.07099494338035583
-0.2486686110496521
-0.39182186126708984
-0.2774783968925476
-0.2098189890384674
-0.20659737288951874
-0.2546103000640869
-0.27657562494277954
-0.2808774411678314
-0.27090156078338623
-0.23528587818145752
-0.16213580965995789
0.05058422312140465
0.08781000971794128
-0.48410654067993164
-0.32929831743240356
-0.2669333517551422
-0.23861992359161377
-0.2404031753540039
-0.23482918739318848
-0.221979558467865
-0.21192316710948944
-0.213279128074646
-0.22842243313789368
-0.252809077501297
-0.27341413497924805
-0.2781769633293152
-0.26673340797424316
-0.2346087098121643
-0.17589958012104034
-0.0645117461681366
0.09763845801353455
0.20706796646118164
-0.3603462874889374
-0.4437912106513977
-0.378984659910202
-0.3060087561607361
-0.23670893907546997
-0.17412365972995758
-0.04788406565785408
0.27964189648628235
0.4351012706756592
0.008454184979200363
-0.10201683640480042
-0.06517726182937622
-0.07584123313426971
-0.1027563214302063
-0.17767813801765442
-0.25255143642425537
-0.3043280839920044
-0.3218038082122803
-0.3019559979438782
-0.24015086889266968
0.017443250864744186
-0.01269257441163063
-0.6078161001205444
-0.43349066376686096
-0.3393225371837616
-0.3134697377681732
-0.2956693768501282
-0.25770583748817444
-0.21045392751693726
-0.21072882413864136
-0.4282812178134918
-0.5183283090591431
-0.43475568294525146
-0.35463380813598633
-0.31378716230392456
-0.2691548466682434
-0.21427884697914124
-0.1313510239124298
-0.013740360736846924
0.305199533700943
-0.1258624643087387
-0.5496892929077148
-0.7039105892181396
-0.6987537741661072
-0.6589435935020447
-0.6077777743339539
-0.5662946701049805
-0.5539379715919495
-0.5574960708618164
-0.5542371273040771
-0.5369611382484436
-0.5071812868118286
-0.47244107723236084
-0.43757909536361694
-0.39739006757736206
-0.3604028820991516
-0.31508344411849976
-0.2573978900909424
-0.18646013736724854
-0.09512536227703094
0.015303948894143105
0.15139523148536682
0.2906340956687927
0.044692832976579666
-0.12804336845874786
-0.22988060116767883
-0.296191543340683
-0.33283838629722595
-0.34685152769088745
-0.3457375764846802
-0.3304450511932373
-0.2977879047393799
-0.24827814102172852
-0.11594188213348389
0.04144543036818504
-0.015270862728357315
-0.4442613124847412
-0.3451922833919525
-0.2990628480911255
-0.3001050651073456
-0.3140901029109955
-0.325206458568573
-0.3315809369087219
-0.32929345965385437
-0.3155488967895508
-0.284866601228714
-0.2241610884666443
-0.10686255991458893
0.10857334733009338
0.36483249068260193
0.20218324661254883
-0.32494837045669556
-0.303962767124176
-0.3162820637226105
-0.35383525490760803
-0.3805098831653595
-0.3775230944156647
-0.33904892206192017
-0.24862277507781982
-0.05414918437600136
0.26114165782928467
0.4287254214286804
0.0768153965473175
-0.21799570322036743
-0.14523988962173462
-0.11085733771324158
-0.08306217193603516
-0.07718230783939362
-0.10556405782699585
-0.13200539350509644
-0.14052076637744904
-0.1436062604188919
-0.08340196311473846
0.1051769107580185
0.1813471019268036
-0.3455008864402771
-0.2943399250507355
-0.147624209523201
-0.07071419060230255
-0.04382946714758873
-0.04366720840334892
-0.06500905752182007
-0.10201583802700043
-0.14563831686973572
-0.1854390799999237
-0.2152051478624344
-0.227192223072052
