dof_torque_left_calf
20.419898986816406
14.43307113647461
8.56736946105957
4.9783124923706055
3.224748134613037
4.961329460144043
-0.5948138236999512
2.633228302001953
-2.992616653442383
41.38856506347656
30.22406005859375
29.770809173583984
26.05788230895996
20.587892532348633
15.063885688781738
9.461819648742676
-0.5975759029388428
0.38184022903442383
2.9545087814331055
20.10186195373535
30.624164581298828
20.45208740234375
18.046459197998047
15.547664642333984
13.59560775756836
11.317901611328125
9.008965492248535
7.6723785400390625
7.764117240905762
-0.04418742656707764
-0.6167738437652588
2.8317604064941406
-2.752516746520996
29.34140968322754
24.09719467163086
25.20470428466797
26.242326736450195
24.831884384155273
22.271316528320312
18.255834579467773
12.116543769836426
-2.0700788497924805
2.454981803894043
1.0385727882385254
45.27743148803711
26.98080062866211
21.76141929626465
18.682632446289062
18.71283721923828
16.548978805541992
14.874785423278809
13.857158660888672
13.62271499633789
11.312569618225098
-1.7152667045593262
3.370528221130371
-6.2752685546875
34.68299865722656
20.238571166992188
18.81639289855957
17.81153106689453
16.353458404541016
15.709346771240234
15.684286117553711
15.01565933227539
13.423215866088867
12.462699890136719
12.246149063110352
12.37419605255127
11.647141456604004
9.75528621673584
6.4632368087768555
-1.6090006828308105
1.6942739486694336
-1.3059425354003906
24.067752838134766
32.20170593261719
23.67873764038086
18.348363876342773
14.8290376663208
9.481897354125977
1.9916741847991943
0.8054966926574707
4.298524856567383
-3.5573043823242188
-3.3930587768554688
-4.0576171875
-2.553849458694458
12.442502975463867
21.1976318359375
23.290210723876953
23.55156707763672
22.812786102294922
20.624073028564453
13.575262069702148
-1.4178959131240845
3.1705780029296875
-9.785078048706055
31.87592887878418
24.425622940063477
23.686847686767578
20.786741256713867
17.299060821533203
14.525850296020508
4.307956218719482
-1.2099543809890747
4.794822692871094
9.805710792541504
13.025213241577148
14.57884407043457
18.05130386352539
21.634315490722656
22.511592864990234
20.50743293762207
4.363635063171387
4.540643692016602
-10.698698997497559
24.533491134643555
27.80175018310547
24.295047760009766
21.544349670410156
18.40159797668457
14.953085899353027
12.719131469726562
11.177499771118164
10.800954818725586
11.444828033447266
12.41935920715332
13.236894607543945
13.211851119995117
13.644218444824219
13.269417762756348
12.562893867492676
12.323230743408203
12.005178451538086
12.054561614990234
8.990409851074219
3.846674919128418
0.16817188262939453
-4.1238508224487305
9.015812873840332
19.28585433959961
22.783369064331055
24.954084396362305
25.700096130371094
24.562397003173828
22.108718872070312
16.798654556274414
3.63196063041687
0.09660911560058594
2.1175756454467773
25.31976318359375
16.23771095275879
16.563636779785156
16.304262161254883
16.57542610168457
16.414592742919922
15.859973907470703
14.85531234741211
13.404611587524414
11.291863441467285
8.263646125793457
2.457858085632324
-1.2045118808746338
0.742159366607666
5.781642913818359
48.643951416015625
30.712650299072266
29.30221939086914
29.008968353271484
26.347667694091797
22.93328285217285
17.551267623901367
10.390605926513672
-2.228151321411133
-0.572630763053894
3.700878143310547
1.1468706130981445
-4.705558776855469
34.21607971191406
17.65841293334961
17.083358764648438
18.6566162109375
17.714797973632812
16.385953903198242
16.36389923095703
16.298904418945312
12.48917293548584
-1.603295922279358
3.097426414489746
-5.920406341552734
36.90153503417969
20.06894302368164
15.40988540649414
13.680068969726562
12.486132621765137
11.99731159210205
11.813529968261719
12.317142486572266
12.885940551757812
14.237434387207031
15.410896301269531
