base_vel_y
0.17278516292572021
0.1990203857421875
0.2065391093492508
0.20066340267658234
0.13738439977169037
0.01125215832144022
-0.028585273772478104
0.07837050408124924
0.15330567955970764
0.1592039316892624
0.12883169949054718
0.09658138453960419
0.13861320912837982
0.25601711869239807
0.34981346130371094
0.34438061714172363
0.1842077374458313
0.011702094227075577
-0.07182681560516357
-0.09062224626541138
-0.06650006771087646
-0.030099287629127502
-0.015186972916126251
-0.023303207010030746
-0.039815664291381836
-0.06372029334306717
-0.08884554356336594
-0.10842674970626831
-0.13173319399356842
-0.15369801223278046
-0.17409968376159668
-0.19121809303760529
-0.20907406508922577
-0.22760002315044403
-0.24904921650886536
-0.212959885597229
-0.0892859399318695
0.015249921940267086
0.04237181320786476
0.05372841656208038
0.005140203982591629
-0.02697022445499897
-0.06697514653205872
-0.10590912401676178
-0.14096379280090332
-0.16970402002334595
-0.18786276876926422
-0.13891646265983582
-0.038452859967947006
0.03793669492006302
0.0731189027428627
0.06195861101150513
0.05984172224998474
0.052130427211523056
0.05255462974309921
0.06311929225921631
0.0747111588716507
0.08530484884977341
0.09340057522058487
0.10020855814218521
0.1070079579949379
0.11575070768594742
0.12026886641979218
0.11643323302268982
0.15257881581783295
0.09433140605688095
0.07647790014743805
0.0510256364941597
0.029259484261274338
0.01891729049384594
0.013299236074090004
0.01234426535665989
0.012894749641418457
0.026969939470291138
-0.00713142566382885
0.048780880868434906
0.0542793795466423
0.05555914342403412
0.05720728635787964
0.02548312209546566
0.004439068958163261
-0.016458556056022644
-0.025355113670229912
-0.03762882202863693
-0.05624876916408539
-0.068682961165905
-0.06034275144338608
0.020727433264255524
0.09641427546739578
0.11977443844079971
0.0645553395152092
0.07040496915578842
0.07022898644208908
0.06270033121109009
0.05818527191877365
0.057374246418476105
0.054041631519794464
0.04663051292300224
0.03665187209844589
0.02187315560877323
0.003260355442762375
