base_vel_z
-0.7016229033470154
-0.6518847942352295
-0.5870416164398193
-0.5018466711044312
-0.4258442223072052
-0.36686402559280396
-0.2697579860687256
-0.08173245936632156
0.13667231798171997
0.0019647255539894104
0.12978143990039825
0.19045501947402954
0.24448370933532715
0.2691030502319336
0.247383251786232
0.18908807635307312
0.04745505750179291
-0.07109792530536652
-0.11849838495254517
-0.15370523929595947
-0.2114965319633484
-0.2907853126525879
-0.353701114654541
-0.37032613158226013
-0.3722538650035858
-0.16146552562713623
0.13843145966529846
0.17147187888622284
0.10252317786216736
0.1679651141166687
0.30945032835006714
0.3528521955013275
0.36712032556533813
0.34027984738349915
0.27609020471572876
0.2038675844669342
0.13247720897197723
0.05863553285598755
-0.006776802241802216
-0.060493193566799164
-0.10892900824546814
-0.15704399347305298
-0.1973654180765152
-0.24337983131408691
-0.30258989334106445
-0.369452565908432
-0.447679340839386
-0.5315691232681274
-0.3162999451160431
-0.052408367395401
0.03670073300600052
-0.05909545347094536
-0.17776046693325043
-0.16837078332901
-0.14850078523159027
-0.11360528320074081
-0.07236865162849426
-0.0391961932182312
-0.022534098476171494
0.02509802021086216
0.08351335674524307
0.2579018473625183
0.3591178059577942
0.3188231587409973
0.2878269553184509
0.25513967871665955
0.23959192633628845
0.21223507821559906
0.17586883902549744
0.1361023187637329
0.09453591704368591
0.049986064434051514
0.0012873876839876175
-0.06313209980726242
-0.17820633947849274
-0.35446733236312866
-0.1780330389738083
-0.20380127429962158
-0.12388986349105835
-0.018457017838954926
0.05098782107234001
0.11104758828878403
0.1436975598335266
0.15661132335662842
0.12404656410217285
0.022399436682462692
-0.189168781042099
-0.34292659163475037
-0.10150909423828125
-0.15115584433078766
-0.2880665361881256
-0.19421091675758362
-0.1784050166606903
-0.2263566553592682
-0.27979961037635803
-0.32195913791656494
-0.36760464310646057
-0.37944379448890686
-0.3462294042110443
-0.23328755795955658
-0.07966311275959015
0.20149721205234528
0.10354959219694138
0.22897356748580933
0.23330119252204895
0.19531464576721191
0.12418456375598907
0.02893402986228466
-0.07826059311628342
-0.1816372275352478
-0.26609110832214355
-0.3271985948085785
-0.35789597034454346
-0.362590491771698
