base_vel_yaw
-1.6422642469406128
-0.1827024519443512
0.09191333502531052
0.17844092845916748
-0.3606046438217163
-0.8265485763549805
-1.254014015197754
-1.5874853134155273
-1.7039012908935547
-1.7036712169647217
-1.014551043510437
-0.4865933954715729
-0.8245535492897034
0.2006092667579651
0.3384411633014679
0.17315104603767395
-0.18695436418056488
-0.7285723686218262
-1.1830029487609863
-1.4166959524154663
-1.416011095046997
-1.2881479263305664
-1.1430935859680176
-1.0581071376800537
