dof_vel_right_hip
0.05023713409900665
-0.6024900078773499
-1.0767496824264526
-1.1445382833480835
-0.771305501461029
-0.9945741295814514
-2.993833541870117
-2.5930001735687256
-0.22306331992149353
1.8773053884506226
2.398115873336792
2.13224458694458
1.620088815689087
1.0560030937194824
0.5082530975341797
0.21407750248908997
-0.4287538528442383
-4.546530723571777
-10.481389045715332
-1.8562828302383423
4.321979999542236
6.124111175537109
5.576356887817383
4.029201984405518
1.832942008972168
0.1749901920557022
-0.9131935834884644
-2.5466606616973877
-4.258185863494873
-7.453408241271973
-7.377999782562256
-3.285684108734131
2.4992334842681885
4.308157920837402
4.057087421417236
2.9036924839019775
1.5552157163619995
0.3104322552680969
-1.3912453651428223
-2.573579788208008
-5.47467041015625
-6.4664835929870605
-0.24812829494476318
2.9836320877075195
3.645277738571167
3.14457106590271
2.3134665489196777
1.3341606855392456
0.3647565245628357
-0.45376747846603394
-1.4512147903442383
-1.8441764116287231
-3.2973461151123047
-5.528375625610352
-7.151175022125244
-3.9915785789489746
1.7891091108322144
4.397880554199219
4.817833423614502
4.3751068115234375
3.222872257232666
1.4281001091003418
-0.3787384629249573
-1.0763728618621826
-1.4803009033203125
-4.062298774719238
-8.224836349487305
-3.356201648712158
0.037006765604019165
0.42649683356285095
1.5074775218963623
1.7071435451507568
1.5656421184539795
0.9770517349243164
-0.09596261382102966
-0.14537855982780457
-1.2774173021316528
-4.013228893280029
-7.363255977630615
-3.9112613201141357
1.854158878326416
3.8340377807617188
4.062582015991211
3.5161399841308594
2.3793785572052
1.0418952703475952
-0.14066076278686523
-0.8507760167121887
-1.0658038854599
-1.024031639099121
-0.9596894383430481
-0.9233263731002808
-0.8498201966285706
-0.6122460961341858
-0.8758118152618408
-0.7453320026397705
-2.96096134185791
-3.7845065593719482
-0.22181706130504608
3.2286829948425293
3.8342549800872803
4.067145824432373
3.1851587295532227
2.095503568649292
0.05332350730895996
-6.369178295135498
-4.172378063201904
-1.2311439514160156
-1.1024072170257568
-0.044248078018426895
0.670988917350769
1.4941167831420898
1.710377812385559
1.162947654724121
0.36200499534606934
-0.08939312398433685
-0.161202073097229
-0.9674747586250305
-4.351022243499756
-7.990804672241211
-2.805046558380127
3.1678905487060547
4.759781837463379
4.732996940612793
3.9316422939300537
2.4397406578063965
1.1583952903747559
-2.2689502239227295
-5.555232048034668
-5.251715183258057
-3.559382915496826
-1.6468368768692017
0.8352246284484863
2.4776175022125244
2.5995192527770996
1.6583876609802246
2.276606798171997
2.854275703430176
3.431709051132202
0.719892680644989
-2.2541005611419678
-4.113210678100586
-4.615422248840332
-3.478904962539673
-1.3255176544189453
0.4961787462234497
1.4215385913848877
1.418828010559082
0.868461012840271
0.25395703315734863
-0.09825517982244492
-0.39393699169158936
-0.4054247736930847
-0.1934369057416916
0.17659318447113037
0.5492662787437439
0.8158072233200073
0.9580864906311035
2.33229398727417
0.6163917183876038
-0.18337473273277283
-0.2714229226112366
0.092714324593544
0.310008704662323
0.7564332485198975
1.0755130052566528
1.1448837518692017
0.7743695974349976
0.3403984606266022
-0.11855332553386688
-1.3279263973236084
-1.5231552124023438
-2.9444308280944824
-4.877828121185303
-1.1831083297729492
1.3961243629455566
2.082622766494751
2.0663795471191406
1.7743924856185913
1.4151232242584229
1.0741839408874512
0.7212523818016052
0.3669924736022949
-0.06185629218816757
-0.560378909111023
-1.1302344799041748
-1.6944658756256104
-5.648237705230713
-8.039081573486328
-0.44898730516433716
3.064795970916748
3.470219135284424
3.1298019886016846
2.6024372577667236
1.813620924949646
0.7916637659072876
-0.029668211936950684
1.8361074924468994
-0.8144495487213135
-3.2710869312286377
-8.658668518066406
-3.001344680786133
2.1540355682373047
3.5453577041625977
3.394991159439087
2.6054787635803223
1.320920705795288
0.7997316718101501
0.39724308252334595
0.40145063400268555
0.06016099452972412
-1.932260274887085
-6.0334320068359375
-5.339420795440674
1.08836829662323
3.2044284343719482
3.1733596324920654
2.398768901824951
1.5539100170135498
0.8049207329750061
0.13983392715454102
-0.476479709148407
-0.9860191941261292
-1.346406102180481
