base_vel_x
0.8944318294525146
0.9006921052932739
0.8084543943405151
0.6478813886642456
0.665754497051239
0.7101407647132874
0.7531154155731201
0.7876526117324829
0.8143406510353088
0.8272833824157715
0.8228626251220703
0.8053094744682312
0.7674847841262817
0.7737728357315063
0.7884160280227661
0.7583129405975342
0.6232024431228638
0.6045821905136108
0.6042871475219727
0.6196990609169006
0.6565724611282349
0.7151551842689514
0.7821710109710693
0.8277949094772339
0.823580265045166
0.7952454686164856
0.7838560938835144
0.6751005053520203
0.6293525695800781
0.6246159076690674
0.6106583476066589
0.6049628257751465
0.6155714988708496
0.6359586715698242
0.6557642221450806
0.675788164138794
0.6908941268920898
0.7363481521606445
0.7800635695457458
0.7413502335548401
0.5556739568710327
0.558775782585144
0.5653858780860901
0.5779349207878113
0.5978329181671143
0.6253888010978699
0.6608439683914185
0.6957258582115173
0.7186056971549988
0.732469379901886
0.7486745715141296
0.777784526348114
0.8183364868164062
0.8613375425338745
0.8926746845245361
0.8653540015220642
0.8226521015167236
0.8495782613754272
0.6681147217750549
0.6011041402816772
0.6809412837028503
0.7665136456489563
0.8187110424041748
0.8771073222160339
0.9577953219413757
1.093078374862671
0.9901318550109863
0.7548960447311401
0.9264853000640869
0.9238030314445496
0.8941456079483032
0.8401006460189819
0.78387850522995
0.7653835415840149
0.7800880074501038
0.8175687789916992
0.859307050704956
0.8825116157531738
0.9288309812545776
0.9762094020843506
0.9500815868377686
0.8031125664710999
0.7907532453536987
0.7846119999885559
0.791170060634613
0.8154187798500061
0.4927126169204712
-0.10337571799755096
-0.7089388370513916
-1.0597232580184937
-1.1035840511322021
-1.1461799144744873
-1.167575716972351
-1.1822975873947144
-1.1998006105422974
-1.2124600410461426
-1.1124999523162842
-0.9607529640197754
-0.9535048007965088
-1.019755482673645
-0.9293121099472046
-0.8195272088050842
-0.7667697072029114
-0.7410362958908081
-0.7167449593544006
-0.6811545491218567
-0.6420444846153259
-0.6040943264961243
-0.567072868347168
-0.5383168458938599
-0.5156899094581604
-0.4963359236717224
-0.4861478805541992
-0.48251956701278687
-0.4841887950897217
-0.48763543367385864
-0.4902583658695221
-0.4879535734653473
-0.48173731565475464
-0.37353456020355225
-0.17750608921051025
-0.08317336440086365
-0.11688511818647385
-0.10206414759159088
-0.0639285296201706
-0.010443920269608498
0.054250359535217285
0.12930122017860413
0.21580147743225098
0.2989656627178192
0.3679911494255066
0.44375401735305786
0.4848041832447052
0.5072554349899292
0.43714439868927
0.3975483179092407
0.40033987164497375
0.41913822293281555
0.4480331540107727
0.48632746934890747
0.5281082391738892
0.5692562460899353
0.6080413460731506
0.6426447629928589
0.6709664463996887
0.6774916052818298
0.6481612324714661
0.6986802220344543
0.7279854416847229
0.6083338260650635
0.5468289256095886
0.5903504490852356
0.6414321064949036
0.6852891445159912
0.7328574061393738
0.7871590852737427
0.8335128426551819
0.8248057961463928
0.7796421051025391
0.8399102687835693
0.7796136736869812
0.767971396446228
0.6576425433158875
0.6457272171974182
0.64863520860672
0.6605227589607239
0.6726054549217224
0.6858174800872803
0.689608633518219
0.6936380863189697
0.7126296162605286
0.7584472894668579
0.8205359578132629
0.7705203294754028
0.6339738368988037
0.6006701588630676
0.6186294555664062
0.6422592401504517
0.6658165454864502
0.6813153624534607
0.6855065822601318
0.681532621383667
0.6762240529060364
0.6776349544525146
0.6934648752212524
