dof_torque_left_thigh
14.169183731079102
-2.1549153327941895
1.514310359954834
0.779088020324707
0.9426097869873047
0.5512781143188477
-1.2367305755615234
-3.433213233947754
-5.312563896179199
-7.225333213806152
-8.56231689453125
-9.383866310119629
-7.918961524963379
-3.274897575378418
7.819868087768555
15.558683395385742
-8.598807334899902
10.054733276367188
7.8356122970581055
5.858513832092285
4.0037922859191895
1.96156644821167
-0.43907690048217773
-2.706552028656006
-4.718273162841797
-6.543603897094727
-8.00173568725586
-9.565502166748047
-10.573968887329102
-10.970320701599121
-9.761503219604492
-6.312952995300293
5.386213302612305
12.01518440246582
2.882652759552002
9.773415565490723
7.158542633056641
4.684837341308594
2.4051780700683594
-0.6678447723388672
-5.019418716430664
-6.538276672363281
-1.1142644882202148
15.611310958862305
-3.77388858795166
-6.289263725280762
-2.180680274963379
0.15012788772583008
-0.1463913917541504
-1.8237152099609375
-3.9181432723999023
-5.89998722076416
-6.488485813140869
-7.687212944030762
-8.32952880859375
-6.321054458618164
-0.9077539443969727
13.434160232543945
4.565436363220215
9.70010757446289
6.139281272888184
4.130867004394531
3.0557971000671387
2.1019835472106934
0.3514375686645508
-2.2893991470336914
-5.036882400512695
-7.250921249389648
-9.050329208374023
-10.633304595947266
-11.735807418823242
-12.150618553161621
-11.978020668029785
-9.532976150512695
-3.3544864654541016
0.6293277740478516
15.444526672363281
-7.698391914367676
12.109455108642578
8.961661338806152
6.809455394744873
3.7115979194641113
0.061481475830078125
-2.438918113708496
-4.7382097244262695
-6.983107566833496
-9.11754035949707
-10.69747543334961
-11.891448974609375
-12.082233428955078
-4.481140613555908
8.34610366821289
-10.520004272460938
6.867380142211914
10.511323928833008
9.002677917480469
6.060431480407715
3.2492589950561523
-0.8447446823120117
-5.528200626373291
-3.6917617321014404
5.435611724853516
16.163105010986328
-13.16508960723877
-5.326947212219238
-2.7314224243164062
-2.3040590286254883
-0.6431217193603516
-2.1167445182800293
-2.813742160797119
-5.327342987060547
-5.4883341789245605
-6.250676155090332
-5.979308605194092
-5.95097541809082
-4.155343055725098
-1.3403542041778564
6.805866241455078
12.2740478515625
-5.447319030761719
11.20458984375
9.53420352935791
3.896165370941162
2.338062047958374
1.2114295959472656
-0.8651480674743652
-2.8389182090759277
-4.709475517272949
-6.187324523925781
-7.332940578460693
-8.444740295410156
-9.472095489501953
-9.97286605834961
-9.947515487670898
-7.974472999572754
-5.25394344329834
11.947917938232422
-7.5801801681518555
3.1295223236083984
6.067568778991699
5.517690181732178
3.058262825012207
0.3874473571777344
-4.351343154907227
-12.848175048828125
-14.654702186584473
-10.818243026733398
0.651059627532959
5.084806442260742
6.042964458465576
-0.564692497253418
-6.072369575500488
-3.012115478515625
1.9003705978393555
-9.904894828796387
1.8544533252716064
6.201213359832764
8.715593338012695
7.715946197509766
4.728797435760498
2.8886044025421143
1.614365577697754
-7.078314781188965
14.416877746582031
7.850083351135254
0.2422289252281189
-1.8784446716308594
5.763288497924805
2.218827724456787
-1.7772369384765625
-4.742436408996582
-4.451437950134277
5.68564510345459
-13.768326759338379
14.91753101348877
12.397195816040039
5.770700454711914
2.2024197578430176
0.0068607330322265625
-1.750077247619629
-3.4389591217041016
-3.634552001953125
-3.490593433380127
10.740194320678711
-9.1068754196167
12.017352104187012
14.176677703857422
9.77191162109375
6.41819429397583
4.174957275390625
3.40463924407959
1.4080986976623535
-0.9557361602783203
-2.7105913162231445
-4.926212310791016
-5.98398494720459
-4.71027135848999
-3.2568793296813965
-3.204212188720703
6.549068450927734
-7.770265579223633
7.284792423248291
5.415628910064697
5.706867694854736
6.461930274963379
5.704617977142334
3.0072407722473145
0.3378467559814453
-2.5337367057800293
-4.530244827270508
-5.541153907775879
-6.1457366943359375
-6.184322357177734
-4.160287380218506
-0.3183469772338867
10.552237510681152
8.490813255310059
-3.454946517944336
-0.8479366302490234
-0.9810795783996582
-1.9183826446533203
-2.9853973388671875
-3.664989471435547
-2.300632953643799
-2.470792770385742
13.04867935180664
19.06113052368164
8.065027236938477
4.922467231750488
1.5722193717956543
0.8848786354064941
1.0290679931640625
-0.6191024780273438
-3.036083221435547
-5.293442726135254
-7.731550216674805
-9.732257843017578
-10.768335342407227
-10.829172134399414
-8.267906188964844
-3.7699854373931885
