base_vel_yaw
-1.701300859451294
-1.1581149101257324
-0.11479967832565308
-0.1361837387084961
0.2540076673030853
-0.008794449269771576
-0.008193278685212135
-0.13843542337417603
-0.49462658166885376
-0.8557987213134766
-1.12941575050354
-1.2628792524337769
-1.298044204711914
-1.3219223022460938
-1.358701467514038
-1.3020575046539307
-0.2036474645137787
0.48233872652053833
-0.8146819472312927
0.5649410486221313
0.5221982002258301
0.15026147663593292
-0.22945022583007812
-0.5923742055892944
-0.9367397427558899
-1.22284734249115
-1.3780665397644043
-1.3981819152832031
-1.3338103294372559
-1.2056152820587158
-1.0209290981292725
-0.6761566996574402
-0.1581709384918213
0.7677711248397827
1.341139554977417
1.9256813526153564
0.5450679063796997
0.8965242505073547
0.31767740845680237
-0.15113872289657593
-0.458406001329422
-0.9156988263130188
-1.2764978408813477
-0.9150139093399048
0.3251214325428009
0.3526311218738556
4.161543846130371
0.8985512852668762
0.6560468673706055
0.8935624957084656
0.6515427827835083
0.1344318985939026
-0.2991880178451538
-0.5358812212944031
-0.6277375221252441
-0.7369562387466431
-0.7337234616279602
-0.9368681311607361
-0.7195777297019958
-0.12909579277038574
0.4233689308166504
0.3812071979045868
-0.5563927292823792
-0.3590468764305115
-0.4179162085056305
-0.7437694072723389
-1.1423301696777344
-1.5461039543151855
-1.7307243347167969
-1.6478208303451538
-1.4360556602478027
-1.1996902227401733
-1.0341862440109253
-0.9798948764801025
-1.0025193691253662
-1.0681216716766357
-0.7700411081314087
0.19299961626529694
0.6748995184898376
-0.3865528106689453
1.361114740371704
0.7987295389175415
0.2902195155620575
-0.18230317533016205
-0.69832444190979
-1.1006951332092285
-1.3806957006454468
-1.445308804512024
-1.3156003952026367
-1.0786628723144531
-0.8075945377349854
-0.5509546995162964
-0.059287071228027344
0.8209896683692932
1.597231149673462
0.8578453063964844
0.7918450832366943
0.35056352615356445
-0.1967615783214569
-0.7320477366447449
-1.352331519126892
-1.6299612522125244
-0.6886188387870789
0.7532647848129272
0.4282710552215576
6.318175315856934
1.4316718578338623
1.32505464553833
1.6267669200897217
1.1239503622055054
0.3704759180545807
-0.28968822956085205
-0.6486388444900513
-0.6712211966514587
-0.7350600361824036
-0.8762844204902649
-1.160443902015686
-1.5256515741348267
-1.5474340915679932
-0.7036621570587158
-0.2970161437988281
-0.91724693775177
0.19113938510417938
-0.10380208492279053
-0.5094385743141174
-0.8185652494430542
-1.0489985942840576
-1.1499475240707397
-1.2555118799209595
-1.3377389907836914
-1.2832642793655396
-1.2210875749588013
-1.158897042274475
-1.058549165725708
-0.8971114158630371
-0.6232150793075562
-0.23078009486198425
0.6158574223518372
1.4801783561706543
1.830686092376709
0.5249527096748352
0.609785258769989
0.2916232943534851
-0.12225127965211868
-0.5307363271713257
-1.491436243057251
-1.8955386877059937
-1.671030879020691
-0.7953552603721619
0.47077274322509766
0.8658833503723145
0.5267142057418823
-0.07428539544343948
-1.6076706647872925
-2.694711685180664
-1.6161432266235352
-1.290637731552124
-0.7943843603134155
-0.3414928615093231
-0.15204526484012604
-0.5759826898574829
-1.3055613040924072
-1.7123160362243652
-1.5266188383102417
0.008901619352400303
-2.8485195636749268
-0.8793042302131653
-2.4585609436035156
-0.4271523654460907
-0.16494910418987274
-1.2782407999038696
-0.42417922616004944
-0.9261497855186462
-0.8499736785888672
-0.325023353099823
0.19595441222190857
1.5661647319793701
1.1103547811508179
0.4614214301109314
0.05223113298416138
-0.1906072050333023
-0.32222822308540344
-0.5384589433670044
-0.41252726316452026
-0.17539213597774506
0.3593251705169678
0.39861804246902466
1.2613121271133423
0.6020647883415222
0.25698354840278625
0.1745692491531372
0.08720560371875763
-0.1376013308763504
-0.4111877977848053
-0.5648059844970703
-0.9666434526443481
-1.268008828163147
-1.1365644931793213
-0.7090880274772644
-0.30085861682891846
-0.3494930565357208
0.3919140100479126
0.5557361841201782
0.5529121160507202
0.1429712474346161
0.3863346576690674
0.2749931812286377
0.05430848151445389
-0.15498238801956177
-0.33392658829689026
-0.5552265048027039
-0.5100696086883545
-0.39498212933540344
-0.33844661712646484
-0.3628053665161133
-0.1289714276790619
-0.45795804262161255
0.7441020607948303
0.5472878217697144
-0.75795978307724
-0.46545010805130005
-0.3689025640487671
-0.4318890869617462
-0.5626223087310791
-0.704149603843689
-0.9277969002723694
-0.6285638213157654
-0.2082911878824234
0.024255048483610153
-0.7104595303535461
-0.9087196588516235
-0.4977285861968994
-0.20857395231723785
-0.19535988569259644
-0.43240436911582947
-0.7446163892745972
-0.8706495761871338
-0.7675407528877258
-0.4808391034603119
-0.18174606561660767
-0.0681581124663353
-0.31524157524108887
-0.45555052161216736
-0.24854715168476105
