dof_pos_target_right_hip
0.02209641970694065
-0.021358957514166832
-0.03337407857179642
-0.14596548676490784
-0.4000922441482544
-0.4841153025627136
-0.3643076419830322
-0.19047561287879944
-0.029635092243552208
0.098470039665699
0.1816217601299286
0.21628257632255554
0.20670458674430847
0.16547001898288727
0.10847162455320358
0.0490550771355629
-0.003600766882300377
-0.0420733243227005
-0.05992194265127182
-0.057495392858982086
-0.029068415984511375
-0.04543212056159973
-0.234678253531456
-0.40302953124046326
-0.3410312533378601
-0.2218446135520935
-0.10115920752286911
0.0024230200797319412
0.08343227207660675
0.13950906693935394
0.1669912338256836
0.16662028431892395
0.1416366994380951
0.10034701973199844
0.05367583781480789
0.007703596726059914
-0.05387189984321594
-0.18811167776584625
-0.4430214464664459
-0.540418803691864
-0.40788698196411133
-0.19567476212978363
0.007590094581246376
0.1755373328924179
0.28511372208595276
0.32521477341651917
0.338485449552536
0.27237218618392944
-0.055449314415454865
-0.5073961615562439
-0.5310329794883728
-0.37698009610176086
-0.15997090935707092
0.015048453584313393
0.11846792697906494
0.13101248443126678
0.10623391717672348
0.047787509858608246
-0.03530923277139664
-0.12325306981801987
-0.2121940702199936
-0.27060338854789734
-0.2635266184806824
-0.24754928052425385
-0.3393568992614746
-0.40411171317100525
-0.3204810619354248
-0.2021028995513916
-0.0932300016283989
-0.0019599776715040207
0.06212329864501953
0.10427931696176529
0.13407254219055176
0.1573392003774643
0.17685039341449738
0.19132046401500702
0.1957690417766571
0.18609225749969482
0.1595892757177353
0.11972123384475708
0.06717795878648758
0.00992441363632679
-0.09971781820058823
-0.3441557288169861
-0.4248526692390442
-0.32102227210998535
-0.14616234600543976
0.027409249916672707
0.16070275008678436
0.20413869619369507
0.1005849614739418
-0.06434024125337601
-0.2090727835893631
-0.28981322050094604
-0.290365070104599
-0.24212954938411713
-0.15531158447265625
-0.062968909740448
0.06438235938549042
0.1347433626651764
0.10807289183139801
-0.04411516338586807
-0.22581222653388977
-0.36773455142974854
-0.4092552959918976
-0.3661732077598572
-0.2824556529521942
-0.19808603823184967
-0.15893827378749847
-0.25654950737953186
-0.3486347794532776
-0.32490822672843933
-0.18949314951896667
-0.0887003093957901
-0.13521017134189606
-0.15671555697917938
-0.20011495053768158
-0.21060648560523987
-0.20254665613174438
-0.2419542521238327
-0.2382964938879013
-0.17233146727085114
-0.07845655083656311
0.022137263789772987
0.10387025773525238
0.12319604307413101
0.12451041489839554
0.098595529794693
0.09558850526809692
0.08470987528562546
-0.17295746505260468
-0.34292131662368774
-0.2982327938079834
-0.18296657502651215
-0.06028437614440918
0.04211639612913132
0.07692381739616394
0.0611383393406868
0.027500921860337257
-0.019808193668723106
-0.07061000913381577
-0.11557184904813766
-0.16420283913612366
-0.20997540652751923
-0.21077348291873932
-0.22780023515224457
-0.3983292579650879
-0.46330928802490234
-0.342804878950119
-0.1743301898241043
-0.022483160719275475
0.07887209206819534
0.12339644879102707
0.12806496024131775
0.10591612756252289
0.06892359256744385
0.024456502869725227
-0.023056617006659508
-0.06979096680879593
-0.19902074337005615
-0.3190745413303375
-0.3966672122478485
-0.398898720741272
-0.33771175146102905
-0.23127125203609467
-0.12353380769491196
-0.04154831916093826
0.006290743127465248
0.020186150446534157
-0.0016005393117666245
0.038980863988399506
-0.02041476033627987
-0.30434590578079224
-0.42183470726013184
-0.32904431223869324
-0.15502752363681793
0.01810901053249836
0.14901110529899597
0.21190445125102997
0.20622548460960388
0.15286746621131897
0.07900673896074295
0.0023608896881341934
-0.06974505633115768
-0.13279026746749878
-0.17434264719486237
-0.19326408207416534
