dof_torque_right_hip
-0.4914506673812866
-0.2921344041824341
-0.15387171506881714
0.0238511860370636
0.2491932213306427
0.5461872816085815
0.8664671182632446
1.0613728761672974
-0.8144127130508423
0.38576793670654297
3.805194854736328
7.680840015411377
2.862621784210205
-2.5528101921081543
-3.8351995944976807
-3.905430316925049
-1.1260786056518555
2.16943359375
4.580482482910156
5.717722415924072
4.458926677703857
2.7372488975524902
1.2438366413116455
5.667244911193848
7.705262660980225
0.7155361175537109
-5.723511695861816
-4.098817825317383
1.3490872383117676
2.5153512954711914
4.818665504455566
4.720761775970459
2.6945877075195312
-0.36923885345458984
-2.002870798110962
-1.9822208881378174
-3.6253724098205566
6.510921001434326
0.6104662418365479
16.603057861328125
-4.341636657714844
3.8424201011657715
1.5354450941085815
1.154841423034668
0.24414324760437012
-1.5194807052612305
-1.1831254959106445
4.101478576660156
0.23354262113571167
-1.3908052444458008
-2.306359052658081
-2.3975605964660645
-2.026019334793091
-1.2532503604888916
-0.5237348079681396
0.9710227251052856
0.5381309986114502
0.568934440612793
8.237724304199219
4.610099792480469
-1.2940304279327393
-2.8369200229644775
-2.923187255859375
-1.4832371473312378
1.2963570356369019
1.2851903438568115
1.4402523040771484
1.3035664558410645
1.2220770120620728
1.8614256381988525
2.601679801940918
0.5026023387908936
0.6591780781745911
1.1790711879730225
5.5778584480285645
2.4015860557556152
-3.616384983062744
-4.215895652770996
-3.6211252212524414
-2.3470754623413086
-1.1758999824523926
-0.24262239038944244
0.5110695362091064
0.9505915641784668
1.1507986783981323
1.2254728078842163
1.0991861820220947
2.0009267330169678
1.0321826934814453
1.690577745437622
0.9717599153518677
-1.3874523639678955
-2.481887102127075
-2.488180637359619
-2.0212106704711914
-1.3223745822906494
0.17297251522541046
0.27187520265579224
0.4983811378479004
0.8951752185821533
9.873929023742676
4.628772735595703
-2.7985877990722656
-4.37285041809082
-4.089560508728027
-2.992851495742798
-1.5138061046600342
0.07727158069610596
1.3538017272949219
2.065213680267334
2.1409714221954346
1.7865784168243408
0.8900561332702637
0.04532897472381592
-0.6173308491706848
