base_vel_y
-0.0006756263319402933
0.11567103862762451
0.25933074951171875
0.25254178047180176
0.03668991103768349
-0.09058371186256409
-0.13399159908294678
-0.13526402413845062
-0.10710173100233078
-0.09091231971979141
-0.09097552299499512
-0.10408297181129456
-0.1254037469625473
-0.14947964251041412
-0.17803776264190674
-0.07997351884841919
0.035062216222286224
0.046217724680900574
0.04076824709773064
0.054825298488140106
0.015432513318955898
-0.016761094331741333
-0.05871563404798508
-0.08703567832708359
-0.07240432500839233
0.036976154893636703
0.0777231827378273
0.05928529053926468
0.03955383598804474
0.04668302834033966
0.038169845938682556
0.02357221394777298
0.009924991056323051
0.0050871362909674644
0.009687315672636032
0.02063862606883049
0.04114500805735588
0.08928492665290833
0.17224346101284027
0.25192710757255554
0.22900936007499695
0.14179366827011108
0.09326320141553879
0.05003751814365387
0.02943708375096321
0.023778054863214493
0.030926544219255447
0.04991232603788376
0.08739444613456726
0.07701566815376282
0.1127801313996315
0.12918557226657867
0.16632981598377228
0.10317189246416092
0.07520011067390442
0.044237855821847916
0.012576553970575333
-0.013366674073040485
-0.03185628727078438
-0.041853975504636765
-0.03761867433786392
0.0639929249882698
0.10538256168365479
0.13126185536384583
0.05231919512152672
0.07541486620903015
0.07957212626934052
0.07870130240917206
0.08216872066259384
0.08559082448482513
0.08292955905199051
0.07492157071828842
0.06020557880401611
0.037180423736572266
0.007791801355779171
-0.023018430918455124
-0.047210000455379486
-0.07395024597644806
0.006058952305465937
0.06335859000682831
0.09570028632879257
0.06064443662762642
0.07938361912965775
0.08618900179862976
