dof_vel_right_thigh
-0.4776367247104645
1.1837341785430908
3.7598819732666016
2.1603684425354004
2.1273722648620605
3.4652199745178223
4.484545707702637
5.648764133453369
6.868809223175049
7.27996301651001
0.6733694076538086
-9.670583724975586
-5.815699100494385
-1.8353447914123535
-0.0858062356710434
0.5478212237358093
0.8326876163482666
1.1043072938919067
1.3293581008911133
1.4133354425430298
1.5942327976226807
1.5939358472824097
1.6113232374191284
4.109571933746338
5.4342827796936035
5.353759765625
7.031435966491699
4.176433563232422
-5.284129619598389
-9.315842628479004
-5.62630558013916
-2.3256900310516357
-0.3773321807384491
0.7207337021827698
1.4203842878341675
1.8773729801177979
2.0817489624023438
2.103966474533081
2.0091962814331055
1.8587783575057983
1.7230007648468018
1.5933043956756592
1.352917194366455
4.56108283996582
5.3701324462890625
3.0859761238098145
-6.069056987762451
-9.263805389404297
-4.956287860870361
-1.4897657632827759
0.3629373013973236
1.3424994945526123
1.9583032131195068
2.3735902309417725
2.556840181350708
2.495624303817749
2.2565255165100098
1.9013618230819702
1.5358859300613403
1.228363275527954
1.0521751642227173
4.499831199645996
2.4195351600646973
0.49301159381866455
-3.8761274814605713
-0.8162657022476196
3.331928253173828
3.3513729572296143
2.0036380290985107
1.3058255910873413
0.546692430973053
-0.2871108949184418
-0.450214147567749
-0.25946611166000366
-0.16013158857822418
0.5318179130554199
5.898684024810791
7.620156288146973
-0.04254528880119324
-8.9925537109375
-4.926218509674072
2.8221123218536377
5.354964733123779
4.4140729904174805
1.4676624536514282
-0.6744797229766846
-0.6635682582855225
-0.1243370920419693
-0.30773013830184937
-0.6649752855300903
5.076474666595459
10.849611282348633
4.30989933013916
0.9952983260154724
-2.0630061626434326
-1.4279110431671143
-0.44941505789756775
-0.026838885620236397
0.1706109344959259
0.3273483216762543
1.779028058052063
2.2927117347717285
-1.0702791213989258
-14.815485954284668
-7.804780006408691
-2.08986759185791
0.8390025496482849
1.8551290035247803
2.179180383682251
2.486947774887085
2.824957847595215
3.1894285678863525
3.73697566986084
5.15709924697876
9.770342826843262
5.261970043182373
-14.212014198303223
-10.095463752746582
-3.285696268081665
0.3724624514579773
1.6170759201049805
1.9965883493423462
2.3664157390594482
2.9975368976593018
4.081963539123535
8.110068321228027
6.612330436706543
2.156301498413086
-5.7885050773620605
-3.902582883834839
0.405496746301651
2.9382753372192383
3.6849472522735596
3.358414888381958
2.76609468460083
2.201451539993286
4.781937599182129
6.141582012176514
0.9845767021179199
-17.105802536010742
-13.227301597595215
-3.860168218612671
0.395859032869339
2.3850340843200684
2.998795747756958
3.113516092300415
3.1261353492736816
3.083122968673706
3.032308578491211
2.841261386871338
2.535179615020752
2.2416982650756836
1.84968101978302
4.928411483764648
6.636768817901611
2.5459325313568115
-11.4198579788208
-13.442380905151367
-5.825467109680176
-1.0556886196136475
