dof_pos_target_left_hip
0.38888442516326904
0.4899143576622009
0.31430187821388245
0.13534682989120483
0.06149535998702049
-0.041517067700624466
-0.12562616169452667
-0.1741437464952469
-0.16309814155101776
-0.036552365869283676
-0.06243805214762688
-0.08067196607589722
-0.017768722027540207
-0.00487096980214119
0.0017502643167972565
-0.008029576390981674
-0.04788773134350777
-0.09983515739440918
-0.14766353368759155
-0.1457190215587616
-0.07054655253887177
0.06794087588787079
0.11170823872089386
0.07162754237651825
0.05400111526250839
0.08521005511283875
0.1191561371088028
0.1476077437400818
0.16902026534080505
0.18047122657299042
0.18211860954761505
0.17548806965351105
0.16283661127090454
0.11289353668689728
0.11822417378425598
0.09733264148235321
0.13153409957885742
0.19394321739673615
0.21979492902755737
0.26724380254745483
0.34205761551856995
0.46791529655456543
0.47025343775749207
0.2602400779724121
-0.019408967345952988
0.012629587203264236
0.07132722437381744
0.22029459476470947
0.12545925378799438
0.00266445055603981
-0.10188892483711243
-0.06706775724887848
0.030873466283082962
0.016903746873140335
0.10684157907962799
0.397526353597641
0.5395315885543823
0.49828314781188965
0.4549507796764374
0.38461363315582275
0.3969298303127289
0.4517019987106323
0.5553696155548096
0.47445040941238403
0.37572407722473145
0.22046169638633728
0.13545890152454376
0.03792395070195198
-0.05417218431830406
-0.13975705206394196
-0.19625265896320343
-0.21195340156555176
-0.1955268681049347
-0.043933432549238205
0.0516924224793911
0.12807227671146393
0.19502238929271698
0.2541942000389099
0.27945369482040405
0.24932825565338135
0.17924420535564423
0.09492580592632294
0.021226301789283752
-0.05919409915804863
-0.11269976198673248
-0.1400993913412094
-0.10573160648345947
0.024342510849237442
0.0839192271232605
0.1556544452905655
0.2172982394695282
0.29552024602890015
0.3719419836997986
0.4140433073043823
0.4056001305580139
0.353029727935791
0.278384804725647
0.20138119161128998
0.1253759264945984
0.06178920343518257
0.014716610312461853
-0.02521909773349762
-0.04719529673457146
-0.04706507548689842
0.02833809331059456
0.0931006520986557
0.12435483932495117
0.16792291402816772
0.19629643857479095
0.2349591851234436
0.2738440930843353
0.29761624336242676
0.29838138818740845
0.2788964807987213
0.24614217877388
0.2087150514125824
0.1716381311416626
0.13882231712341309
0.11264641582965851
0.09549207240343094
0.09195484966039658
0.07954196631908417
0.10783658921718597
0.08363449573516846
0.07489989697933197
0.08734443783760071
0.1356171816587448
0.1952054351568222
0.2562550902366638
0.2977956235408783
0.3078024089336395
0.29127147793769836
0.25948992371559143
0.22208765149116516
0.1867055892944336
0.15917207300662994
0.14222033321857452
0.13884557783603668
0.15383313596248627
0.1675480157136917
0.20703566074371338
0.2559563219547272
0.28169676661491394
0.29873543977737427
0.2587035894393921
0.14136165380477905
0.005314011126756668
-0.09984052181243896
-0.1606539934873581
-0.1893639862537384
-0.20149779319763184
-0.2028675228357315
-0.19517919421195984
-0.1812969148159027
-0.1177658885717392
0.047783080488443375
0.1332261711359024
0.209361732006073
0.2598523199558258
0.19749891757965088
0.07142898440361023
-0.03861312195658684
-0.10768844187259674
-0.1416214108467102
-0.1507960855960846
-0.16071383655071259
-0.17319312691688538
-0.18221163749694824
-0.1686430722475052
-0.08769494295120239
-0.052213843911886215
-0.030506860464811325
-0.01419825479388237
-0.00023720413446426392
0.04170461371541023
0.1030568927526474
0.18419483304023743
0.2650105059146881
0.31047961115837097
0.33283254504203796
0.22786012291908264
0.17622625827789307
0.10583809018135071
0.04903928562998772
-0.0036642439663410187
-0.05221692845225334
-0.0783228874206543
-0.06954202055931091
-0.03654451295733452
0.009742572903633118
0.07490625977516174
0.1810975968837738
0.3186594247817993
0.3695809543132782
0.33430570363998413
0.32716917991638184
0.34744954109191895
0.36135268211364746
0.3564941883087158
0.34251976013183594
0.33177703619003296
0.3345455229282379
0.3552095592021942
0.3434590697288513
0.27622997760772705
0.1451733112335205
0.045784708112478256
0.030483361333608627
0.04228176176548004
0.060046691447496414
0.07961106300354004
0.09754984080791473
0.11334076523780823
0.13085484504699707
0.13787226378917694
0.21212023496627808
0.1575605869293213
0.05569012835621834
0.07440666854381561
0.07836905866861343
0.09034726023674011
0.1102914810180664
0.12979941070079803
0.14024904370307922
0.13990551233291626
0.12999074161052704
0.1155901700258255
0.09942585229873657
0.08388754725456238
0.07296048104763031
0.07377000153064728
0.08334986865520477
0.1644199788570404
0.1256561428308487
0.08696505427360535
0.1137043684720993
0.1401205062866211
