dof_torque_left_thigh
6.894615173339844
14.858983993530273
-5.381178855895996
11.163472175598145
6.2231669425964355
3.92083477973938
2.1820688247680664
0.22518634796142578
-1.7960920333862305
-3.6825780868530273
-5.646858215332031
-7.498867988586426
-8.979068756103516
-10.113672256469727
-10.939817428588867
-11.346419334411621
-3.8237626552581787
-0.14222335815429688
10.798324584960938
-5.5473551750183105
8.035736083984375
7.436380863189697
