dof_vel_right_calf
1.8364908695220947
2.0208466053009033
2.2041633129119873
-4.553521156311035
-0.6001445055007935
-0.26739561557769775
-2.1823813915252686
-2.130736827850342
-2.737447738647461
-4.084266662597656
-5.613298416137695
0.545102596282959
-8.709168434143066
-0.6240090131759644
1.5165443420410156
1.2038992643356323
0.9356837272644043
0.9443840980529785
1.007692813873291
0.7272684574127197
0.3741217255592346
0.40767741203308105
0.5352840423583984
0.7527644634246826
-1.6683692932128906
-3.984454393386841
-3.844517707824707
-6.3796515464782715
-5.242945671081543
-2.8539888858795166
-2.8550829887390137
-0.8664169907569885
0.5683075785636902
0.6648826599121094
0.5759057402610779
0.5100644826889038
0.45898979902267456
0.3444597125053406
0.23939040303230286
0.24401243031024933
0.34430837631225586
0.5779913663864136
0.8412925004959106
1.1273337602615356
-3.490624189376831
-5.193860054016113
-5.217870235443115
-3.6547605991363525
-2.1557819843292236
-0.8455827832221985
0.35613104701042175
0.5315991640090942
0.4324030876159668
0.4274677038192749
0.350644588470459
0.2048460841178894
0.06816017627716064
0.02898828312754631
0.212679922580719
0.5908681750297546
1.0267159938812256
1.6689717769622803
-3.2989797592163086
-5.3670759201049805
-7.907708168029785
-4.864428520202637
-2.414287567138672
0.15607188642024994
0.5089628100395203
0.32792603969573975
0.6706236600875854
0.5609704256057739
0.4222872257232666
1.1027631759643555
1.967943787574768
2.415616512298584
-0.6505963802337646
-5.444206714630127
-8.956165313720703
-3.7399396896362305
-11.82915210723877
-5.072320938110352
0.7424848675727844
2.752049446105957
2.4049625396728516
0.8196196556091309
0.40537723898887634
1.2617156505584717
2.568464994430542
3.0860466957092285
3.0634822845458984
-10.98293685913086
-16.729536056518555
-9.051668167114258
-4.852470874786377
-2.227398157119751
-2.9030678272247314
-1.685907006263733
-0.9930517673492432
0.059695765376091
-0.5595186948776245
-2.3410277366638184
-4.210721969604492
-1.5311822891235352
-5.246218681335449
-0.9845049977302551
1.8630062341690063
2.052751064300537
1.6327152252197266
1.0989181995391846
0.5259406566619873
0.22007319331169128
0.3431914150714874
0.9506462812423706
2.83854603767395
-6.4082441329956055
-4.109653949737549
-8.114217758178711
-2.8152413368225098
0.7451890707015991
0.9298235774040222
0.6110992431640625
0.7774912118911743
1.1841667890548706
1.651910662651062
2.919109582901001
-4.50011682510376
-5.060710430145264
-2.340693473815918
-4.910728931427002
-1.3372329473495483
0.21553555130958557
0.6316264867782593
0.564274787902832
0.6484975814819336
0.9812186360359192
1.6466434001922607
-1.71816086769104
-3.5285370349884033
-1.5304850339889526
-10.251580238342285
-0.36804771423339844
1.219801425933838
2.375929355621338
1.7078830003738403
1.053663730621338
0.5074141025543213
0.11323662102222443
-0.11029332876205444
-0.22536642849445343
-0.11554999649524689
0.21292439103126526
0.7319603562355042
1.355165958404541
-2.107870101928711
-5.122804164886475
-4.967203617095947
-6.566861629486084
-3.029261350631714
-0.3465173840522766
1.5441175699234009
