dof_pos_target_right_calf
0.33581802248954773
0.8367554545402527
0.9059681296348572
0.8628407716751099
0.7428812980651855
0.8818753361701965
0.7554706931114197
0.5461831092834473
-0.3744184076786041
-0.7919775247573853
-0.6993407011032104
-0.5238057971000671
-0.35121315717697144
-0.16543084383010864
0.05602298304438591
0.4480400085449219
0.40562647581100464
-0.1055922657251358
-0.21271780133247375
-0.04021332040429115
0.014594554901123047
0.017600465565919876
-0.01813765987753868
-0.04415429010987282
-0.04353630915284157
0.13270333409309387
0.06531417369842529
-0.4790130853652954
-0.3552732467651367
-0.2541281580924988
-0.1837061196565628
-0.11718021333217621
-0.06075402721762657
-0.141423761844635
-0.14806196093559265
-0.13152338564395905
-0.12537233531475067
-0.09479895234107971
0.009665515273809433
0.18670420348644257
0.008161824196577072
-0.4146314263343811
-0.30033689737319946
-0.23193597793579102
-0.20273815095424652
-0.17868207395076752
-0.15208570659160614
-0.1251106560230255
-0.11492471396923065
-0.11955985426902771
-0.12031793594360352
-0.11443834006786346
-0.09685446321964264
-0.06334753334522247
-0.038484420627355576
-0.020176593214273453
0.1486808955669403
0.2047242820262909
-0.1346958875656128
-0.17971879243850708
-0.14006440341472626
-0.10674285888671875
-0.09771758317947388
-0.09655338525772095
-0.09968811273574829
-0.1055222898721695
-0.11707271635532379
-0.13265933096408844
-0.1458735167980194
-0.15176264941692352
-0.14395533502101898
-0.12155130505561829
-0.08116953074932098
-0.016129422932863235
0.1632094383239746
0.24734562635421753
-0.12664255499839783
-0.16555733978748322
-0.13556696474552155
-0.12660953402519226
-0.13277432322502136
-0.14441199600696564
-0.1552412360906601
-0.1704329252243042
-0.19297949969768524
-0.22024866938591003
-0.24517786502838135
-0.2555575668811798
-0.2426529824733734
-0.20479024946689606
-0.13122695684432983
0.03558751568198204
-0.01870642974972725
-0.12494701147079468
-0.2534026503562927
-0.3670436143875122
-0.40578919649124146
-0.4160621762275696
-0.41272878646850586
-0.39962318539619446
-0.38855400681495667
-0.36597520112991333
-0.2994948625564575
-0.19412420690059662
-0.07320716977119446
0.026563208550214767
0.14589619636535645
0.2767316997051239
-0.06466586887836456
-0.49605751037597656
-0.6081483960151672
-0.603901743888855
-0.5556966066360474
-0.5008348822593689
-0.47552478313446045
-0.43499094247817993
-0.34872063994407654
-0.21385756134986877
-0.05661476030945778
0.10372212529182434
0.27367180585861206
0.5652434825897217
0.27515777945518494
0.08034798502922058
-0.10615456104278564
-0.2293163537979126
-0.30599188804626465
-0.3556436598300934
-0.35966402292251587
-0.31479528546333313
-0.13664808869361877
0.09636422991752625
0.072151780128479
-0.4061352014541626
-0.29243004322052
-0.2102861851453781
-0.16658943891525269
-0.14227044582366943
-0.1327977478504181
-0.14251191914081573
-0.16642141342163086
-0.1888442039489746
-0.18797126412391663
-0.10680535435676575
0.16879084706306458
0.11698348820209503
-0.4593661427497864
-0.3817305266857147
-0.3217819035053253
-0.3258269429206848
-0.34369128942489624
-0.34289461374282837
-0.3200603723526001
-0.2780821919441223
-0.17994454503059387
0.04448523744940758
0.12150207161903381
-0.044710274785757065
-0.2492721676826477
-0.23143911361694336
-0.2451249659061432
-0.27587395906448364
-0.3032832145690918
-0.3079398274421692
-0.28320616483688354
-0.21794551610946655
-0.07334825396537781
0.16569048166275024
0.16027523577213287
-0.41668209433555603
-0.18878965079784393
-0.102140873670578
-0.04092048481106758
-0.030770961195230484
-0.04106460139155388
-0.06744953989982605
-0.10602062940597534
-0.1496294140815735
-0.194734588265419
-0.2295737862586975
-0.2439037561416626
-0.22961711883544922
-0.18029411137104034
-0.08521667122840881
0.1536308377981186
0.21745193004608154
-0.26907241344451904
-0.25013744831085205
-0.189761221408844
-0.14766769111156464
