dof_vel_left_hip
0.7100275754928589
2.738983392715454
2.264951229095459
0.5594276189804077
0.1278158724308014
0.5926907062530518
0.856139063835144
0.7487491965293884
0.35212308168411255
0.009124640375375748
-0.19687849283218384
-0.279329776763916
-0.24938756227493286
-0.14220201969146729
0.04352638125419617
0.20405787229537964
0.33316829800605774
-0.4957347810268402
-0.12094433605670929
0.5159928798675537
-1.0034867525100708
-0.9061644077301025
0.47146499156951904
1.2526283264160156
1.7470402717590332
1.574598789215088
0.925901472568512
0.3322737514972687
0.02841004729270935
-0.07372164726257324
-0.06278249621391296
0.07741972804069519
0.30766016244888306
0.5465552806854248
0.6913610100746155
0.008685268461704254
0.643062174320221
2.5826072692871094
4.343584060668945
3.924889326095581
0.7343123555183411
-3.373321056365967
-5.196950435638428
-5.699004650115967
-5.2692484855651855
-3.795053243637085
-2.2532482147216797
-0.9651955366134644
-0.07756112515926361
0.42057037353515625
1.1394213438034058
4.672391414642334
8.107097625732422
4.489267349243164
3.6992998123168945
0.18970289826393127
-2.774414539337158
-4.5317840576171875
-4.177769660949707
-2.827322244644165
-1.0524513721466064
-0.5032677054405212
-0.2764149010181427
0.07377299666404724
1.5857124328613281
1.1723791360855103
4.226541519165039
3.1957550048828125
1.4145455360412598
0.48839613795280457
1.55680251121521
2.609261989593506
4.021326065063477
4.431272983551025
1.9704970121383667
2.5729081630706787
-0.9647026658058167
-5.30610990524292
-3.9280786514282227
-3.804213047027588
-3.4927010536193848
-3.0192739963531494
-1.8251104354858398
-0.1472553312778473
0.8781347274780273
1.4726938009262085
2.1981470584869385
3.1853861808776855
3.911348581314087
4.166155815124512
-0.30865561962127686
-0.5231524705886841
-0.6010205149650574
-0.3651260733604431
-0.36629778146743774
-0.3503507971763611
-0.0440315306186676
0.3841589689254761
0.6188324093818665
0.4661266505718231
-0.9967359304428101
-3.060445547103882
-2.6765880584716797
-1.2980648279190063
0.032019466161727905
0.8346909284591675
1.2469230890274048
1.4875824451446533
1.5802596807479858
1.5124441385269165
0.09551389515399933
0.5951511859893799
0.1746576726436615
-2.209127426147461
-2.6634817123413086
-0.8916451334953308
-0.4166574776172638
0.229851633310318
0.6190206408500671
0.6231997013092041
0.5200799107551575
0.49184688925743103
0.4254167377948761
0.3438120186328888
0.3044501841068268
0.3101184666156769
0.39929163455963135
-0.25987789034843445
0.09849555790424347
1.5031917095184326
-0.5925260782241821
-1.320162296295166
-0.7389208078384399
-0.14095628261566162
