dof_pos_right_hip
0.3136887848377228
0.30413439869880676
0.25512075424194336
0.18077968060970306
0.09237676113843918
-0.0028068048413842916
-0.12296067923307419
-0.2451302856206894
-0.40818846225738525
-0.6096502542495728
-0.5868493914604187
-0.33636927604675293
-0.046391114592552185
0.19287210702896118
0.36574089527130127
0.41447827219963074
0.27137285470962524
-0.04832351952791214
-0.44540733098983765
-0.3918905556201935
-0.2641851007938385
-0.12962011992931366
-0.015101553872227669
0.07798290997743607
0.14923518896102905
0.1939462423324585
0.20863117277622223
0.1940353363752365
0.15479491651058197
0.09922181069850922
0.03661709651350975
-0.020803242921829224
-0.053827762603759766
-0.12643277645111084
-0.26478347182273865
-0.48780763149261475
-0.535300076007843
-0.3955131471157074
-0.20662696659564972
-0.028319640085101128
0.12009724229574203
0.2200278788805008
0.2630935311317444
0.25394755601882935
0.20614798367023468
0.13587607443332672
0.056151457130908966
-0.023004859685897827
-0.09101555496454239
-0.1515798270702362
-0.21225255727767944
-0.32229602336883545
-0.5371453166007996
-0.5879823565483093
-0.3953015208244324
-0.1547585278749466
0.07002948969602585
0.2470531314611435
0.3576625883579254
0.40985336899757385
0.2986495792865753
-0.048715170472860336
-0.4361901879310608
-0.4389941692352295
-0.32674622535705566
-0.18144893646240234
-0.049806248396635056
0.05337847024202347
0.12126637995243073
0.151096373796463
0.14309678971767426
0.10750287771224976
0.053988125175237656
-0.00924693513661623
-0.07686246931552887
-0.1401035040616989
-0.1979864090681076
-0.27483540773391724
-0.463409423828125
-0.5001450181007385
-0.36036059260368347
-0.18799126148223877
-0.03344054892659187
0.08410122245550156
0.1618926227092743
0.20677140355110168
0.22765332460403442
0.2313070446252823
0.2183399498462677
0.1833837628364563
0.1275983452796936
0.06985284388065338
-0.052869491279125214
-0.24932138621807098
-0.4548015892505646
-0.4151478409767151
-0.30413344502449036
-0.18427234888076782
-0.08351772278547287
-0.007353612221777439
0.04609397053718567
0.07572423666715622
0.0783001109957695
0.055247485637664795
0.03850433975458145
0.011038643307983875
0.012512407265603542
-0.10784944891929626
-0.36843904852867126
-0.42458978295326233
-0.29578784108161926
-0.11834096908569336
0.05178239569067955
0.17937438189983368
0.24065810441970825
0.23351290822029114
0.1764025241136551
0.09263738244771957
-0.006925608962774277
-0.09691818058490753
-0.16242355108261108
-0.2125672996044159
-0.27725091576576233
-0.4465269446372986
-0.4982752501964569
-0.36009809374809265
-0.1777554154396057
-0.00689754169434309
0.12880347669124603
0.22069521248340607
0.2686358094215393
0.2769852578639984
0.25330987572669983
0.15377789735794067
-0.014244060032069683
-0.3332057595252991
-0.5458322167396545
-0.5311415195465088
-0.41268718242645264
-0.2655475437641144
-0.12466565519571304
-0.0062713404186069965
0.07925689220428467
0.12192364037036896
0.11927007138729095
0.07984519004821777
0.01929621584713459
-0.047706324607133865
-0.10859835147857666
-0.15201349556446075
-0.16678406298160553
-0.15351001918315887
-0.14818070828914642
-0.2286701649427414
-0.4661158323287964
-0.5020130276679993
-0.35471218824386597
-0.16945654153823853
-0.0032830482814460993
0.1182796061038971
0.18278640508651733
0.19070708751678467
0.15147165954113007
0.08229022473096848
0.0019583345856517553
-0.07542017847299576
-0.1357734352350235
-0.1672697216272354
-0.16244366765022278
-0.1214505136013031
-0.07607412338256836
-0.139940544962883
-0.40823158621788025
-0.5243960022926331
-0.4096750319004059
-0.24598610401153564
-0.0924106240272522
0.025905832648277283
0.0993209183216095
0.1299349069595337
0.12505504488945007
0.0886174738407135
0.029365506023168564
-0.041667766869068146
-0.11012987792491913
-0.1563056856393814
-0.14806218445301056
-0.11228799819946289
-0.12680740654468536
-0.3191559612751007
-0.4877084791660309
-0.4039778411388397
-0.24589964747428894
-0.08741647005081177
0.04518117010593414
0.13998378813266754
0.19147373735904694
0.19931179285049438
0.16972994804382324
0.11364883184432983
0.04582175984978676
-0.018377644941210747
-0.06041621416807175
-0.11945400387048721
-0.22613780200481415
-0.46321210265159607
-0.5580495595932007
-0.4098934233188629
-0.19575972855091095
0.014804319478571415
0.18927739560604095
0.29946017265319824
0.34129148721694946
0.33927062153816223
0.27100038528442383
-0.16351613402366638
-0.6068007946014404
-0.5966647267341614
-0.3811773955821991
-0.13035480678081512
0.08600959926843643
0.23230378329753876
0.27771857380867004
0.23337702453136444
0.14132052659988403
0.03168853744864464
-0.07144305855035782
-0.16009521484375
-0.2202746570110321
-0.240274578332901
-0.22200143337249756
-0.24721582233905792
-0.4074636399745941
-0.4372669756412506
-0.32152631878852844
-0.17914147675037384
-0.05000351741909981
0.05039067566394806
0.12048836797475815
0.16624008119106293
0.1941491961479187
0.21111206710338593
0.22116607427597046
0.22423788905143738
0.21679680049419403
0.19317184388637543
0.15368030965328217
0.10158839821815491
0.04311038553714752
-0.007025295402854681
-0.0809052586555481
-0.25215306878089905
-0.38257813453674316
-0.3102196455001831
-0.15492375195026398
0.019829299300909042
0.17611578106880188
0.281876802444458
0.3610841929912567
0.2838681936264038
0.017572399228811264
-0.30982816219329834
-0.36640989780426025
-0.31048494577407837
-0.21454690396785736
-0.11894518882036209
-0.03348415344953537
0.03722653537988663
0.08806854486465454
0.11377177387475967
0.12273193150758743
0.10269847512245178
0.06840461492538452
0.02441568858921528
-0.02218002825975418
-0.05385839194059372
-0.15744511783123016
-0.40818342566490173
-0.48361775279045105
-0.36504927277565
-0.1938142329454422
-0.030128605663776398
0.10083802789449692
0.18575474619865417
0.22361646592617035
