dof_pos_target_right_thigh
-0.21079428493976593
-0.09378688037395477
0.011349043808877468
0.10707226395606995
0.19194236397743225
0.2709309756755829
0.3454696536064148
0.4059229791164398
0.5117683410644531
0.4554819166660309
0.3160376250743866
0.020792784169316292
-0.22028863430023193
-0.3112303614616394
-0.29919666051864624
-0.23227615654468536
-0.1368679404258728
-0.031251974403858185
0.07223813980817795
0.16939200460910797
0.23591463267803192
0.2983444035053253
0.38168975710868835
0.43303659558296204
0.4771063029766083
0.35900577902793884
0.15657638013362885
-0.07831602543592453
-0.25533005595207214
-0.35785096883773804
-0.40831491351127625
-0.42397740483283997
-0.41057732701301575
-0.368755042552948
-0.2951038181781769
-0.16381102800369263
0.007192595861852169
-0.1523897349834442
-0.15904346108436584
-0.21476097404956818
-0.21841898560523987
-0.14087273180484772
-0.04942268133163452
0.029884999617934227
0.08985147625207901
0.1356591135263443
0.1683366894721985
0.2005693018436432
0.2376498281955719
0.2814226746559143
0.33158785104751587
0.3793898820877075
0.4140632152557373
0.4271935820579529
0.45641401410102844
0.3919040262699127
0.30057278275489807
0.038519613444805145
-0.1458170861005783
-0.25822195410728455
-0.2681451737880707
-0.22128917276859283
-0.14933337271213531
-0.06411093473434448
0.024981839582324028
0.11480134725570679
0.1989230066537857
0.2644294202327728
0.3067498505115509
0.3257202208042145
0.3290140926837921
0.3311377763748169
0.3565010130405426
0.33422374725341797
0.22334253787994385
-0.06952818483114243
-0.31384769082069397
-0.44423148036003113
-0.4707814157009125
-0.4065770208835602
-0.3017483651638031
-0.1823240965604782
-0.06640579551458359
0.033768363296985626
0.11602239310741425
0.18307635188102722
0.2371397316455841
0.28075912594795227
0.31726333498954773
0.35265421867370605
0.3966390788555145
0.28041771054267883
0.05321025848388672
-0.24048428237438202
-0.4060433506965637
-0.4716092646121979
-0.4335305094718933
-0.3352997303009033
-0.2080361694097519
-0.07031597942113876
0.06482966244220734
0.1835688203573227
0.273231565952301
0.3287113606929779
0.34868043661117554
0.340337872505188
0.4333953857421875
0.3348403573036194
0.10993073135614395
-0.08099658042192459
-0.22858349978923798
-0.29940950870513916
-0.306475430727005
-0.26272550225257874
-0.14710430800914764
0.07692598551511765
0.2759338915348053
0.09318803995847702
0.0634700134396553
-0.09203078597784042
-0.1517408937215805
-0.09511864185333252
-0.02172148786485195
0.061041686683893204
0.13360005617141724
0.1707943081855774
0.281924843788147
0.33114588260650635
0.3534327447414398
0.3788616359233856
0.4010083079338074
0.4138159453868866
0.43784868717193604
0.4297488033771515
0.2998233139514923
0.021205464377999306
-0.20283575356006622
-0.3662357032299042
-0.4356330633163452
-0.43939220905303955
-0.40874823927879333
-0.3589569330215454
-0.29957258701324463
-0.23344822227954865
-0.1625872701406479
-0.08756101876497269
-0.010727577842772007
0.06127464771270752
0.12372603267431259
0.17247715592384338
0.2159433662891388
0.25935304164886475
0.31155991554260254
0.27166250348091125
0.03256848454475403
-0.16355730593204498
-0.31521329283714294
-0.39065873622894287
-0.3975329101085663
-0.3375343382358551
-0.159861758351326
0.1317753940820694
0.09482157975435257
-0.2900334298610687
-0.3884943723678589
-0.3659898638725281
-0.27430346608161926
-0.1429244577884674
-0.027659418061375618
0.06344355642795563
0.12886928021907806
0.17116311192512512
0.20080561935901642
0.22659406065940857
0.3533100187778473
0.4208127558231354
0.4640159606933594
0.4973829686641693
0.44892892241477966
0.3281421363353729
0.06256326287984848
-0.1616797149181366
-0.2836596369743347
-0.307964026927948
-0.2806275188922882
-0.22894980013370514
-0.16124798357486725
-0.08145228028297424
