dof_vel_left_calf
-3.3221912384033203
-3.1972594261169434
-2.9461960792541504
-2.5367395877838135
-1.8297443389892578
-0.8433201313018799
0.4032474756240845
1.6797888278961182
-4.873396396636963
-20.66895294189453
12.432047843933105
-8.695694923400879
-2.548201084136963
-3.1221208572387695
-3.4459385871887207
-3.1453542709350586
-2.6842527389526367
-2.1770997047424316
-1.6753419637680054
-1.3213328123092651
-1.1189465522766113
-0.7276774644851685
-0.06111975759267807
1.3545531034469604
-5.09834098815918
-16.59553337097168
-9.471379280090332
-3.7028164863586426
-2.7989351749420166
-2.05905818939209
-1.0973557233810425
0.0595782995223999
2.429435968399048
-2.3910017013549805
-10.821094512939453
-8.959280014038086
28.62464714050293
-13.76511001586914
-8.120305061340332
-5.998831748962402
-5.40830659866333
-5.228993892669678
-5.4737701416015625
-5.200602054595947
-4.4694952964782715
-3.8889107704162598
-3.344395637512207
-2.5503172874450684
-1.2864291667938232
0.36243611574172974
3.2695729732513428
-5.237920761108398
-10.719191551208496
3.8161182403564453
-2.071626663208008
-0.187205970287323
-0.8775582313537598
-1.6304224729537964
-2.1833906173706055
-2.891627788543701
-3.322066307067871
-3.5062899589538574
-3.4939351081848145
-3.3616676330566406
-3.0420684814453125
-2.482443332672119
-1.7473963499069214
-0.9422091841697693
-0.0988902896642685
0.6777786612510681
-2.1219139099121094
-21.188631057739258
-6.261382102966309
-5.293360710144043
-4.386165142059326
-3.201355218887329
-1.8435442447662354
0.020844101905822754
2.11020565032959
-7.039007663726807
-18.285511016845703
28.64882469177246
-13.372968673706055
-8.299473762512207
-6.376760959625244
-5.6152777671813965
-5.290406227111816
-5.096712112426758
-4.835233211517334
-4.559494972229004
-4.239241123199463
-3.428180456161499
-2.5428171157836914
-1.5868821144104004
-0.14645645022392273
2.2827305793762207
-7.791730880737305
-6.5584259033203125
-7.487165927886963
-3.340120792388916
-2.2476563453674316
-1.7814877033233643
-1.560924768447876
-1.6022920608520508
-1.8984793424606323
-2.0458717346191406
