dof_torque_right_hip
1.1919139623641968
-4.548955917358398
-5.022161483764648
-4.1295247077941895
-2.696259021759033
-1.3392815589904785
-0.08148504793643951
1.0382927656173706
1.897915244102478
2.4231550693511963
2.535569667816162
2.1712846755981445
1.4014939069747925
0.13343659043312073
-2.4837074279785156
-1.330973505973816
3.124933958053589
9.605432510375977
3.0253634452819824
-3.2962722778320312
-4.264091491699219
-4.141377925872803
-3.158261299133301
-1.7681680917739868
-0.6690226793289185
0.14557567238807678
0.9108786582946777
1.485417366027832
1.810381293296814
1.8124730587005615
1.388852596282959
-2.420156478881836
-0.31263017654418945
0.9456841945648193
7.548276424407959
6.059592247009277
-2.6699376106262207
-4.165587425231934
-4.140196323394775
-3.3268797397613525
-2.1196634769439697
-1.0082460641860962
-0.06775487959384918
0.8016905784606934
1.5810860395431519
2.0901856422424316
2.1867129802703857
1.1628868579864502
1.3640406131744385
2.9950523376464844
7.2663493156433105
4.433701515197754
-4.356141090393066
-5.475636005401611
-5.116271018981934
-4.304741382598877
-3.873934745788574
-1.3624095916748047
-0.05978286266326904
-3.8846302032470703
6.438168525695801
13.431519508361816
0.4979081153869629
-6.269951820373535
-6.546196460723877
-4.898071765899658
-3.3746397495269775
-0.3209421634674072
0.11333191394805908
1.9222602844238281
2.6004858016967773
2.0895652770996094
1.9624452590942383
1.3495361804962158
-0.12507957220077515
-0.10143160820007324
1.8395771980285645
6.706175327301025
1.0309019088745117
-3.6798453330993652
-3.9515435695648193
-3.347862720489502
-2.3417916297912598
-1.5183929204940796
-0.9726999998092651
-0.5308103561401367
-0.18879860639572144
0.04565596580505371
0.22553826868534088
0.4791722595691681
0.8762941360473633
1.3020256757736206
1.5506746768951416
1.465762734413147
1.1723964214324951
2.934725761413574
5.885504722595215
4.321840763092041
-2.1372244358062744
-3.7495505809783936
-4.099393844604492
-4.0175065994262695
-3.726635456085205
-7.20835018157959
-3.038492441177368
4.610968589782715
6.174829483032227
-0.17725598812103271
-1.3556594848632812
-1.9474446773529053
-1.7121381759643555
-1.626976490020752
-1.5035125017166138
-1.1929913759231567
-0.7065600156784058
-1.513147234916687
-0.7785511016845703
-0.5988976955413818
-0.2574276924133301
-0.3228691816329956
0.7701848745346069
3.3642632961273193
7.514773845672607
2.897254467010498
-3.432140827178955
-4.445462226867676
-3.999180316925049
-2.914450168609619
-1.7494993209838867
-0.7287743091583252
