base_vel_y
0.08582799136638641
0.0742681622505188
0.08287990093231201
0.0990854799747467
0.11188603192567825
0.11757171154022217
0.11889627575874329
0.1161172017455101
0.10615134239196777
0.08451686799526215
0.05197024717926979
0.01440651435405016
-0.0319138839840889
0.010956463403999805
0.04120080918073654
0.07171696424484253
0.0542466938495636
0.06707800924777985
0.07082051038742065
0.08237160742282867
0.11140765994787216
0.1375880092382431
0.1515810638666153
0.15456122159957886
0.14024129509925842
0.10666649043560028
0.06419552117586136
0.024142397567629814
-0.0036660972982645035
0.011857859790325165
0.053624656051397324
0.07245202362537384
0.05917232111096382
0.00897715613245964
0.03454174846410751
0.057779885828495026
0.09893524646759033
0.17346900701522827
0.28168565034866333
0.22813265025615692
0.07496188580989838
-0.015726294368505478
0.1274213045835495
0.04501001536846161
0.024470500648021698
0.015904562547802925
0.003076251596212387
-0.008671321906149387
-0.02067059651017189
-0.037402812391519547
-0.06862051784992218
-0.10029053688049316
-0.1384708732366562
-0.17541858553886414
-0.19772543013095856
-0.1811574101448059
-0.106622114777565
-0.04034190624952316
0.06102048233151436
0.023124298080801964
0.04195046424865723
0.05750580132007599
0.09017592668533325
0.13957200944423676
0.18322095274925232
0.2137461155653
0.23564548790454865
0.25437018275260925
0.2696493864059448
0.2832210063934326
0.2973294258117676
0.32710742950439453
0.23992259800434113
0.25565990805625916
0.18297915160655975
0.10644720494747162
0.05459113046526909
0.021538058295845985
0.00018691876903176308
-0.010046366602182388
-0.01673850044608116
-0.0231703519821167
-0.02961752936244011
-0.035665612667798996
-0.055931929498910904
0.01933542639017105
0.1089569628238678
0.12915852665901184
0.025004249066114426
-0.018033886328339577
-0.023097751662135124
-0.02342434786260128
-0.021299337968230247
-0.02197248674929142
-0.030369797721505165
-0.04363231733441353
-0.06622403115034103
-0.09107974916696548
-0.11275435239076614
-0.13090446591377258
-0.1115889623761177
-0.0382145456969738
0.034486379474401474
0.07117529213428497
0.038705214858055115
0.04074573516845703
0.0492599681019783
0.08094968646764755
0.13235552608966827
0.18183857202529907
0.23457865417003632
0.30143311619758606
0.327470064163208
0.27112096548080444
0.15859608352184296
0.21956881880760193
0.19883859157562256
0.1584007441997528
0.12879401445388794
0.11730143427848816
0.10143470019102097
0.09086094051599503
0.07854491472244263
0.061761509627103806
0.03990918770432472
0.016108334064483643
-0.009544672444462776
-0.03820803388953209
-0.06819504499435425
-0.09551707655191422
-0.12124282121658325
-0.0722164735198021
0.009987708181142807
0.023390784859657288
0.10737530887126923
0.07173842191696167
0.0862482413649559
0.08232488483190536
0.08732444047927856
0.10713394731283188
0.11689957231283188
0.11100434511899948
0.09131554514169693
0.05988272279500961
0.024291783571243286
-0.007432650774717331
-0.030621077865362167
-0.042547646909952164
-0.03611820563673973
0.01805032789707184
0.09665802121162415
0.09335853159427643
0.1217041090130806
0.02890336699783802
0.011941732838749886
0.015435697510838509
0.014766568318009377
0.009983089752495289
0.00907384417951107
0.008472713641822338
0.0014026421122252941
-0.012101594358682632
-0.03120550513267517
-0.05194240063428879
-0.06936874240636826
-0.07442302256822586
-0.07701517641544342
0.015892546623945236
0.058154091238975525
0.09238392859697342
0.014546669088304043
0.01974896527826786
0.029097219929099083
0.03407621383666992
0.04600923880934715
0.06320396810770035
0.07454263418912888
0.07487758249044418
0.06280701607465744
0.037696365267038345
0.006971500813961029
-0.017767202109098434
-0.02956867590546608
0.025406990200281143
0.04483336582779884
0.1091630682349205
0.06557487696409225
0.08926710486412048
0.10116089880466461
0.12788930535316467
0.17329087853431702
0.24222588539123535
0.3078911006450653
0.2872167229652405
0.05704199895262718
0.045188236981630325
0.08907652646303177
0.08983093500137329
0.09541571140289307
0.09535788744688034
0.07620838284492493
0.048674408346414566
0.01797601208090782
-0.022908298298716545
-0.07122757285833359
-0.12175168097019196
-0.16505517065525055
-0.18727773427963257
-0.18680553138256073
-0.12770594656467438
-0.0254477821290493
0.03544086217880249
0.11762213706970215
0.07504606246948242
0.1035994291305542
0.12593452632427216
0.151326984167099
0.18711362779140472
0.21645793318748474
0.23345188796520233
0.24153518676757812
0.2457638829946518
0.24552656710147858
0.23962946236133575
0.22733767330646515
0.2097354233264923
0.18868769705295563
0.16657708585262299
0.14779061079025269
0.17174707353115082
0.20342589914798737
0.21069449186325073
0.12995697557926178
0.11372658610343933
0.11634533107280731
0.1403622180223465
0.1859717071056366
0.27035462856292725
0.28189781308174133
0.11984960734844208
0.0461689829826355
0.20885127782821655
0.09704747796058655
0.05217808857560158
0.03452909737825394
0.02869916707277298
0.02642420306801796
0.022590501233935356
0.016317937523126602
0.007354006636887789
-0.029127418994903564
-0.04976825788617134
-0.07637260854244232
-0.08404374867677689
-0.032033707946538925
0.05442507937550545
0.0591454952955246
0.06424562633037567
0.0715559720993042
0.07689202576875687
0.07474078238010406
0.08391057699918747
0.11195109784603119
0.14125056564807892
0.1530511975288391
