dof_torque_left_thigh
7.6714701652526855
2.7401552200317383
-1.621236801147461
-5.180332183837891
-6.63623571395874
-10.771736145019531
-11.263140678405762
-12.404449462890625
-12.694587707519531
-10.587925910949707
-0.6998376846313477
5.308633804321289
-2.3332200050354004
25.625730514526367
25.11004066467285
15.958501815795898
9.003682136535645
-3.57476806640625
-10.581869125366211
4.888103485107422
15.321593284606934
-13.63455581665039
-1.0000762939453125
-1.417764663696289
-1.1756477355957031
-3.0394139289855957
-4.241814613342285
-4.456676483154297
-4.65572452545166
-6.653484344482422
-6.058439254760742
-1.771212100982666
8.769262313842773
-10.658016204833984
10.930929183959961
12.516022682189941
9.83757209777832
5.875226974487305
1.4752888679504395
-1.3140535354614258
-3.440120220184326
-5.369365692138672
-6.749444484710693
-7.634984016418457
-8.449311256408691
-9.233396530151367
-6.209886074066162
-2.9248971939086914
11.00704574584961
14.204023361206055
-7.611145973205566
14.847591400146484
11.408897399902344
6.467526912689209
3.1375041007995605
0.7789115905761719
-1.9573020935058594
-4.358951568603516
-5.633191108703613
-10.150735855102539
-9.158937454223633
-10.665780067443848
-7.952968597412109
-1.9036664962768555
11.911420822143555
-3.133981466293335
13.232301712036133
12.603281021118164
8.982063293457031
6.603979587554932
4.023408889770508
0.886110782623291
-2.6984872817993164
-4.784964561462402
-3.505459785461426
-0.6427016258239746
4.538755416870117
13.798478126525879
3.677830696105957
-0.2726869583129883
-6.078976154327393
-7.444972038269043
-7.691007614135742
-3.2903499603271484
-6.928633689880371
-7.395502090454102
-8.238302230834961
-5.101893901824951
-25.48134422302246
-35.78315353393555
-19.627254486083984
25.69046401977539
33.02429962158203
-10.625450134277344
-14.08466911315918
1.9710216522216797
10.486239433288574
2.1770401000976562
9.567588806152344
-9.580278396606445
-1.3460149765014648
-2.4524478912353516
2.7424678802490234
-9.79455280303955
-13.470083236694336
-0.7221237421035767
2.8647007942199707
0.8404397964477539
-0.8772749900817871
-2.130629062652588
-1.929123878479004
0.3109443187713623
2.6824164390563965
-0.7581167221069336
-2.907891273498535
-4.26270866394043
-4.793087959289551
-4.600021839141846
-2.192420721054077
11.478771209716797
-16.706600189208984
22.034547805786133
21.654808044433594
11.99952220916748
6.878072261810303
4.7939348220825195
0.3273811340332031
-3.5036115646362305
-6.295353889465332
-6.75797176361084
7.969348907470703
-20.402870178222656
17.688419342041016
16.70532989501953
9.176017761230469
5.53848123550415
2.7385635375976562
-0.4549875259399414
-2.4500865936279297
-4.673125267028809
-7.026022911071777
-8.9640531539917
-10.2740478515625
-9.176326751708984
-1.9898405075073242
11.807271957397461
11.85372543334961
-3.9818105697631836
13.326482772827148
10.510077476501465
3.589669704437256
0.0054645538330078125
-2.6514320373535156
-4.6893415451049805
-6.048213005065918
-4.51932954788208
-4.02012825012207
0.06920623779296875
9.04322624206543
-10.466394424438477
9.123549461364746
6.403192520141602
4.557362079620361
2.833827018737793
1.5383224487304688
0.6434016227722168
-0.49416017532348633
-4.649605751037598
-4.388469219207764
8.873275756835938
18.24641990661621
-7.679723739624023
-0.5631132125854492
0.7913637161254883
1.6654834747314453
1.0717759132385254
-0.7526092529296875
-2.7128376960754395
-4.377552032470703
-5.979026794433594
-6.786662578582764
-3.9000792503356934
-3.2837929725646973
9.869804382324219
-15.972801208496094
9.228513717651367
13.856571197509766
10.787324905395508
7.999533176422119
6.40620756149292
3.1356968879699707
-0.9115867614746094
-3.836965560913086
-5.133068084716797
-5.818820476531982
-6.2253007888793945
-6.361793518066406
-3.779043197631836
-8.947479248046875
13.664941787719727
4.9334869384765625
3.034541130065918
1.1163883209228516
-0.1778402328491211
-1.1761932373046875
-2.935964584350586
-4.426626205444336
-5.344944000244141
-6.436676502227783
-6.863183498382568
-3.8708930015563965
3.368133544921875
16.96813201904297
-8.393533706665039
16.798307418823242
16.001041412353516
8.547147750854492
2.807196617126465
-1.3836584091186523
-5.3194780349731445
-5.116581439971924
-2.7847018241882324
9.311173439025879
7.23961067199707
