dof_vel_left_hip
-1.0230528116226196
-0.5112144351005554
-1.656358003616333
-2.0226657390594482
-1.9742426872253418
1.444925308227539
1.9192980527877808
1.8427622318267822
1.6937763690948486
1.230025291442871
0.8300976157188416
0.5884966850280762
0.05476488918066025
-0.019478797912597656
-1.6757714748382568
-6.436572551727295
-2.520676374435425
0.8701288104057312
1.4047937393188477
1.5803775787353516
1.5279991626739502
1.3396551609039307
0.9852317571640015
0.6353937387466431
0.3647695779800415
0.09302422404289246
-0.06413924694061279
-0.20910334587097168
-0.841018557548523
1.1396501064300537
-0.6836460828781128
-1.966217279434204
-0.3238726854324341
0.815802812576294
1.4850006103515625
1.3833198547363281
0.8631243705749512
0.35496440529823303
0.1566009521484375
0.006796419620513916
-0.20270010828971863
-0.35856837034225464
-0.6585725545883179
-1.1863081455230713
-2.0642919540405273
0.5207108855247498
-0.3564598858356476
-0.5073015689849854
1.688530683517456
2.2544145584106445
2.3138790130615234
1.7140141725540161
0.2425018846988678
-0.2676517069339752
-0.1628756821155548
-0.37402161955833435
-1.0194227695465088
-1.3007925748825073
-1.5766279697418213
-2.066218137741089
-1.7744386196136475
-1.0825334787368774
-1.5007003545761108
-0.8134260177612305
2.2507095336914062
2.677206039428711
2.67043137550354
1.6682095527648926
3.3439762592315674
4.2474799156188965
-5.95123815536499
-9.25641918182373
-11.551066398620605
-7.371870517730713
-0.21472060680389404
1.6114081144332886
1.7987401485443115
0.8348172307014465
1.4194148778915405
2.331357955932617
2.679669141769409
2.437758684158325
2.879366874694824
1.4027422666549683
0.08053454756736755
-1.5066754817962646
-1.4343432188034058
-1.7175050973892212
-1.8587007522583008
-1.5241786241531372
-0.9028639197349548
-0.5465952157974243
-0.25685083866119385
0.1164301261305809
0.6039695143699646
1.2267446517944336
0.04574614763259888
-0.5190572142601013
1.5576772689819336
2.3759658336639404
-0.7103008031845093
-1.1758990287780762
0.9965525269508362
1.5247207880020142
2.228536605834961
2.394108295440674
1.422460675239563
0.7084939479827881
-2.086916208267212
-1.60353684425354
-1.2848519086837769
-1.4427129030227661
-1.4345530271530151
-1.3916326761245728
0.2805013656616211
-0.3307010531425476
-0.4814462661743164
0.2583193778991699
1.1754424571990967
1.782431721687317
0.7463960647583008
-0.8442509770393372
-1.175109624862671
0.2649078369140625
2.248741388320923
5.810489177703857
5.944170951843262
-4.60596227645874
2.2703299522399902
-0.2911635935306549
-2.0528149604797363
-1.4667893648147583
-0.4343979060649872
-0.6749144792556763
-0.7212232351303101
0.33846282958984375
0.12642145156860352
-0.32557058334350586
-0.7694770693778992
-0.8477271795272827
0.0959627628326416
-2.490617275238037
-1.450641393661499
3.7931487560272217
10.907427787780762
11.854415893554688
-10.632853507995605
0.0
3.5353119373321533
-1.0913145542144775
0.0
4.885246753692627
6.518753528594971
-1.2604703903198242
-0.31032800674438477
-14.750154495239258
-8.697802543640137
-5.271966457366943
1.497391700744629
4.452289581298828
4.039971351623535
3.199840784072876
1.0970337390899658
0.14057335257530212
-0.07250982522964478
-0.46730512380599976
0.08753538131713867
-0.2335715889930725
-0.5747520923614502
-1.1033122539520264
-0.541227400302887
-1.6333414316177368
1.0131657123565674
1.3915998935699463
1.0693998336791992
1.1937534809112549
2.1566576957702637
0.5144601464271545
-0.6283192038536072
-1.6525745391845703
-2.807018756866455
-5.531409740447998
-3.2925612926483154
0.1446060985326767
2.137951612472534
2.4826998710632324
2.083671808242798
0.8141266107559204
-1.025730848312378
-2.258465528488159
-2.3682618141174316
-2.109143018722534
-1.65018630027771
-0.7605973482131958
-1.082991600036621
2.1146786212921143
3.747633218765259
0.6080642342567444
-2.393902063369751
0.7198199033737183
0.20484668016433716
0.03645747900009155
0.16142630577087402
0.1490170657634735
0.24491555988788605
1.2502148151397705
-0.02050444483757019
0.08991691470146179
-0.4103879928588867
-0.40796688199043274
0.2715330421924591
0.8896237015724182
1.0318166017532349
1.1773781776428223
1.04978609085083
0.7192454934120178
0.34079810976982117
0.15742656588554382
-0.3555194139480591
-0.8553820252418518
-3.8297278881073
-4.798264980316162
-6.432498455047607
-1.9342882633209229
-0.39806312322616577
0.5763638019561768
1.0525366067886353
1.037483811378479
0.8923861980438232
0.9101991653442383
1.213207483291626
0.8356323838233948
-0.20859242975711823
1.3942724466323853
2.3668460845947266
2.5993735790252686
1.9112117290496826
1.9536023139953613
2.46046781539917
2.1507723331451416
0.60642409324646
-0.764807939529419
-0.6731705665588379
0.04817352443933487
0.6527500748634338
1.2391505241394043
1.6385118961334229
1.865869402885437
-0.3304652273654938
-1.234663724899292
-8.246281623840332
-6.33273983001709
-2.8825206756591797
-0.38380759954452515
0.8856179118156433
1.2745152711868286
1.2687338590621948
1.392679214477539
1.6213276386260986
1.6639338731765747
1.4410526752471924
0.5714200139045715
0.27694323658943176
-2.11733078956604
-2.4655401706695557
-0.4958590269088745
0.05590766668319702
-0.3494994640350342
-0.7163938283920288
-0.5990958213806152
-0.5893776416778564
-0.9355039000511169
-2.599612236022949
-2.442963123321533
-2.0844380855560303
