dof_torque_right_calf
36.074214935302734
22.368606567382812
1.1893930435180664
0.7164766788482666
1.741964340209961
-0.6954562664031982
-1.3997313976287842
-1.3670220375061035
-1.1121468544006348
-0.9093992114067078
6.900787830352783
9.101482391357422
23.170299530029297
30.033157348632812
5.797300338745117
0.15004348754882812
2.2407355308532715
0.5762303471565247
-0.602188229560852
-1.024375557899475
-1.2090671062469482
-1.4226288795471191
-1.961474895477295
-3.328277587890625
27.812198638916016
7.409119606018066
1.3174476623535156
1.3940199613571167
1.4489173889160156
-0.8374099731445312
-1.563698172569275
-1.6532609462738037
-1.3926244974136353
-1.080550193786621
-0.8755959868431091
-0.8529252409934998
8.018437385559082
16.06243133544922
30.684085845947266
17.53689193725586
-0.3813133239746094
1.4541730880737305
0.29414284229278564
-0.8637731075286865
-1.2878386974334717
-1.348839282989502
-1.10170316696167
-0.7598733901977539
-0.3711741864681244
-0.18512287735939026
-0.28734102845191956
-0.7146904468536377
-1.3814289569854736
16.90081787109375
26.69202423095703
1.2355570793151855
2.2287235260009766
1.7333868741989136
0.06820470094680786
-0.9418861865997314
-1.1879116296768188
-1.1879627704620361
-1.1873204708099365
-1.4301539659500122
-2.056452989578247
-3.113821029663086
37.08673095703125
11.352807998657227
-0.1360321044921875
-0.6769267320632935
2.182121992111206
-0.6310453414916992
-1.8001658916473389
-2.1828646659851074
-2.062509775161743
-1.5516657829284668
22.253273010253906
24.417104721069336
0.8009481430053711
0.22778987884521484
