dof_pos_left_hip
0.00046288661542348564
0.050373487174510956
0.14227961003780365
0.2505435049533844
0.2323484867811203
0.19076290726661682
0.1642426997423172
0.1375262439250946
0.10243276506662369
0.06497804075479507
0.029168860986828804
5.794478511234047e-06
-0.020360957831144333
-0.03219284489750862
-0.03775760531425476
-0.03377015143632889
-0.02525622770190239
-0.03858379274606705
0.005756379570811987
0.11500436812639236
0.08533690869808197
0.07678917050361633
0.11480154097080231
0.15885168313980103
0.22305643558502197
0.3012616038322449
0.3649149537086487
0.39139437675476074
0.3700045943260193
0.289412260055542
0.23563659191131592
0.17280849814414978
0.1173064187169075
0.07043062895536423
0.11154690384864807
0.08605285733938217
0.10217718034982681
0.15771499276161194
0.2349424958229065
0.32943299412727356
0.41691750288009644
0.4585590064525604
0.4494535028934479
0.4315381348133087
0.4591400623321533
0.5626131892204285
0.6817834377288818
0.6378452777862549
0.45820674300193787
0.3244807720184326
0.2375337928533554
0.18292906880378723
0.15032324194908142
0.1365979015827179
0.10544068366289139
0.09008718281984329
0.0673171654343605
0.04493509232997894
0.022251633927226067
0.07660087198019028
0.08204085379838943
-0.00228810403496027
-0.05150540545582771
-0.08018651604652405
0.06846851855516434
0.30225127935409546
0.22916710376739502
0.0
0.15410305559635162
0.246309295296669
0.0
0.1541309356689453
0.29641085863113403
0.3702752888202667
0.3714151680469513
0.27905094623565674
0.0340951532125473
-0.207522913813591
-0.25876206159591675
-0.16648098826408386
-0.046671055257320404
0.060663748532533646
0.12673281133174896
0.1376258134841919
0.11979548633098602
0.08488649129867554
0.04277492314577103
0.005059818271547556
-0.03327278420329094
-0.05224430561065674
-0.015723297372460365
-0.01860871911048889
0.024377692490816116
0.07745634764432907
0.12150625884532928
0.16228869557380676
0.20244936645030975
0.20018009841442108
0.1755506694316864
0.12082209438085556
0.06650201976299286
-0.017054976895451546
-0.07259633392095566
-0.07340089231729507
-0.02030683122575283
0.049660731106996536
0.11272253096103668
0.1521824598312378
0.14916694164276123
0.09096843749284744
0.005622683092951775
-0.07481347769498825
-0.13862772285938263
-0.18086768686771393
-0.20700009167194366
-0.17742948234081268
-0.03000418096780777
0.0002548601769376546
0.019235678017139435
0.04801080375909805
0.08836997300386429
0.12643197178840637
0.15617801249027252
0.16760452091693878
0.16317537426948547
0.15251928567886353
0.13899663090705872
0.14186684787273407
0.15365450084209442
0.13644097745418549
0.10906650125980377
0.13161391019821167
0.161058247089386
0.19644294679164886
0.23258908092975616
0.26056039333343506
0.2718045711517334
0.26951852440834045
0.2668693959712982
0.27094772458076477
0.23150038719177246
0.06820059567689896
-0.03731459006667137
-0.05472157895565033
-0.05852842330932617
-0.04357384890317917
-0.018344895914196968
0.008439051918685436
0.028308507055044174
0.037161655724048615
0.03882327675819397
0.030264537781476974
0.012455090880393982
0.05382552742958069
0.13364192843437195
0.15243783593177795
0.1922510415315628
0.24090783298015594
0.3041585087776184
0.37501928210258484
0.4195495843887329
0.41721653938293457
0.3887593150138855
0.3665176331996918
0.3611766993999481
0.3716520071029663
0.39397063851356506
0.42167791724205017
0.4367552399635315
0.44213661551475525
0.24867036938667297
0.06258855015039444
-0.015903785824775696
-0.03521277382969856
-0.02235523983836174
0.004286458715796471
0.032102737575769424
0.053368255496025085
0.06714718043804169
0.07674567401409149
0.08801139146089554
0.11304973810911179
0.21589161455631256
0.08723168820142746
0.08647021651268005
0.13564009964466095
0.17500826716423035
0.21203622221946716
0.2313479334115982
0.2239125519990921
0.21029368042945862
0.1868554651737213
0.12892398238182068
0.05935150757431984
-0.027271565049886703
