dof_torque_left_hip
6.4263200759887695
2.224010467529297
-0.9544885158538818
-1.6027607917785645
-1.159893274307251
0.491142213344574
2.7852797508239746
2.3361425399780273
1.3518116474151611
0.912172794342041
0.7932133674621582
2.5638680458068848
-0.1882472038269043
-4.803750514984131
-1.7018344402313232
2.961308479309082
-0.9110034108161926
-0.05610454082489014
0.0026775598526000977
0.29038578271865845
0.5283495187759399
0.030794046819210052
-1.070779800415039
0.02850969135761261
-0.4989563226699829
-0.5303159356117249
0.7457288503646851
-2.465731143951416
1.1719048023223877
0.7345479726791382
0.2836613655090332
-0.05358016490936279
0.005734086036682129
0.38810160756111145
0.4261200428009033
-0.21070906519889832
-0.4343808889389038
0.7533812522888184
6.319024562835693
2.579956293106079
1.2338396310806274
2.295480251312256
1.5167405605316162
0.5641708970069885
-0.15261554718017578
-0.6046317219734192
-0.8431349992752075
-0.8945192694664001
0.3801358938217163
2.095651626586914
-1.247467279434204
-1.6401346921920776
-3.8414669036865234
0.6931812763214111
1.0089919567108154
0.03723335266113281
-0.9475572109222412
-0.2563563585281372
1.2080492973327637
1.2760599851608276
0.2720729112625122
-0.5685913562774658
-1.1401984691619873
-1.5473440885543823
-1.6467493772506714
1.7957640886306763
-3.9328813552856445
5.604901313781738
3.2850284576416016
4.647733688354492
2.4420461654663086
0.8961242437362671
0.006823182106018066
-0.5861301422119141
-0.7811797857284546
-0.6086636781692505
-0.49518370628356934
-0.5196068286895752
0.541519284248352
-3.505408763885498
5.647711753845215
0.3398251533508301
-1.0448846817016602
0.6771132946014404
0.7982344031333923
1.3362643718719482
1.1582982540130615
0.3381722569465637
0.9030048847198486
1.3430790901184082
1.932962417602539
3.136146068572998
