dof_torque_left_calf
33.83806610107422
30.54157829284668
25.125917434692383
17.05408477783203
-1.028508186340332
1.9319696426391602
3.137722969055176
4.663032531738281
52.21067428588867
17.73504066467285
16.749462127685547
17.391082763671875
15.162363052368164
15.40961742401123
16.759626388549805
19.14767074584961
19.62160873413086
13.646397590637207
-1.0347727537155151
3.5005407333374023
37.994930267333984
33.1534538269043
23.881736755371094
16.704740524291992
11.006460189819336
8.411722183227539
7.3169636726379395
7.403763294219971
8.564800262451172
10.301440238952637
12.926151275634766
15.144671440124512
15.610413551330566
5.986763954162598
0.23865842819213867
3.5691699981689453
-8.441585540771484
42.437992095947266
15.453469276428223
16.46189308166504
15.189773559570312
13.15798568725586
11.674633026123047
10.392772674560547
9.05750846862793
1.1573885679244995
9.633222579956055
10.273056030273438
10.416036605834961
-3.8109307289123535
2.361713409423828
-4.544717788696289
50.10492706298828
29.590620040893555
25.69904136657715
22.589170455932617
19.422632217407227
17.96099090576172
13.736977577209473
8.321821212768555
0.6720941066741943
-0.06537723541259766
2.4942893981933594
4.153399467468262
1.7519359588623047
21.454769134521484
20.31538963317871
15.133975982666016
15.504169464111328
19.8234806060791
20.295743942260742
21.538604736328125
21.633102416992188
17.576984405517578
-1.4756436347961426
-49.90781784057617
-55.0
-22.35213279724121
20.47153091430664
18.09787940979004
-0.29767322540283203
2.4000167846679688
6.4673919677734375
-3.182925224304199
5.674222946166992
-5.6280517578125
-5.764299392700195
3.6961889266967773
-8.563350677490234
18.803836822509766
18.882713317871094
13.015090942382812
3.520214557647705
1.5459613800048828
-0.20322906970977783
-2.30043363571167
-1.5772099494934082
-1.2032740116119385
8.402878761291504
15.523831367492676
20.345226287841797
21.888477325439453
20.965084075927734
18.001502990722656
8.753812789916992
-0.024389266967773438
1.6357440948486328
55.0
36.84260177612305
26.259471893310547
15.64929485321045
11.242060661315918
11.357644081115723
6.471545696258545
-2.084223508834839
-2.479891777038574
0.28543758392333984
2.4221153259277344
47.993831634521484
31.536880493164062
24.128055572509766
21.021072387695312
18.527088165283203
17.276193618774414
17.024532318115234
14.278709411621094
11.51642894744873
11.638030052185059
12.058950424194336
10.912002563476562
6.385862350463867
0.6096148490905762
3.248819351196289
-2.23883056640625
37.81843566894531
13.08353328704834
14.683348655700684
14.425111770629883
12.53870677947998
11.612163543701172
10.452045440673828
9.396936416625977
-1.7870155572891235
-0.7950952053070068
2.6775331497192383
1.0025389194488525
46.81535339355469
30.327733993530273
27.921512603759766
25.113265991210938
21.9913272857666
18.240158081054688
13.372488021850586
6.423939228057861
-1.4609565734863281
0.9006929397583008
4.121340751647949
0.5534820556640625
31.9874324798584
13.60391616821289
17.236083984375
17.983203887939453
17.66436767578125
16.723186492919922
15.736760139465332
15.268661499023438
15.059906959533691
14.264518737792969
1.6682525873184204
0.42458343505859375
2.93057918548584
55.0
43.55112075805664
32.39627456665039
25.22881317138672
18.34893035888672
13.45383071899414
10.290684700012207
7.881166934967041
6.879454135894775
7.335458278656006
8.92427921295166
9.368125915527344
5.848050117492676
-1.1877903938293457
3.428457260131836
-1.521221399307251
22.15984344482422
23.495141983032227
23.022613525390625
23.544828414916992
22.103567123413086
21.003204345703125
19.315475463867188
16.73694610595703
12.481184959411621
3.83528995513916
-1.4688857793807983
2.1516456604003906
6.985572814941406
54.45654296875
25.597732543945312
22.21568489074707
18.42691421508789
13.449151992797852
7.0081257820129395
-2.2095773220062256
-1.290884017944336
2.7298383712768555
0.34592193365097046
-1.4154510498046875
