dof_vel_right_hip
-2.4676735401153564
-0.6136345267295837
-0.058722734451293945
-1.7777036428451538
-4.6294026374816895
-5.211193561553955
2.6065924167633057
5.003878116607666
5.1137614250183105
4.127988815307617
2.4324703216552734
0.7565206289291382
-0.5212277173995972
-1.1543811559677124
-1.2676104307174683
-1.493913173675537
-1.735517144203186
-3.0933609008789062
-4.628779888153076
-6.9559125900268555
-6.1565728187561035
-1.726387619972229
5.657732963562012
6.99116849899292
7.5353803634643555
7.217337608337402
7.862238883972168
-1.1011435985565186
-5.173530101776123
-10.698140144348145
-5.001605987548828
0.8656220436096191
-1.4990018606185913
-1.0690486431121826
0.03070199489593506
1.8600636720657349
2.043729782104492
1.820920705795288
2.266146659851074
2.65262770652771
1.5961909294128418
-1.8478902578353882
-9.037534713745117
-3.9761734008789062
1.658264398574829
3.240581750869751
2.9413063526153564
1.895037055015564
0.8209547996520996
0.021893788129091263
-0.5829116106033325
-1.1163291931152344
-1.5359082221984863
-1.808876872062683
0.6077332496643066
0.7428993582725525
-0.17843759059906006
-4.198086738586426
-6.101573467254639
-0.3030904233455658
4.109234809875488
4.977104187011719
4.384500026702881
3.3106932640075684
2.094038724899292
0.7947832942008972
-1.4896951913833618
-2.0312297344207764
-2.265723466873169
-2.5033230781555176
-2.3785600662231445
-2.2153480052948
-4.723790645599365
-7.138580322265625
-3.8266537189483643
3.398498296737671
5.553807735443115
5.712172508239746
5.219053268432617
4.33640718460083
3.13651967048645
2.1113383769989014
1.7623504400253296
2.665001153945923
-0.1798194944858551
-5.533472061157227
-6.472726345062256
-3.468311309814453
0.33005645871162415
2.5551645755767822
3.27767014503479
2.8301756381988525
1.9053632020950317
0.11958447098731995
-0.4131039083003998
-0.5107506513595581
-0.7198323607444763
1.636687159538269
-5.854794025421143
-6.816930770874023
-2.654346466064453
1.7504465579986572
7.959821701049805
4.128117561340332
3.3682358264923096
0.0
-6.023949146270752
-9.166369438171387
0.0
-10.45604133605957
-2.310028314590454
-0.3501632809638977
7.523287773132324
-9.74023151397705
-4.907814025878906
-9.189531326293945
-3.0071730613708496
2.0558888912200928
3.2428126335144043
2.9593756198883057
2.2620649337768555
0.9823331832885742
0.3245643675327301
-0.2371336966753006
-1.4350427389144897
-1.6805518865585327
-2.021099090576172
-2.4669148921966553
-5.755927085876465
-9.000262260437012
1.4654231071472168
6.033344268798828
6.354682922363281
2.478760242462158
0.7082399129867554
-0.6327944993972778
-0.8307201266288757
-1.7631990909576416
-0.17102646827697754
-0.34588780999183655
-5.8606858253479
-1.9230893850326538
1.1543678045272827
2.2908308506011963
2.5676708221435547
2.4530344009399414
1.998106837272644
1.0519567728042603
-0.40899333357810974
-1.4963757991790771
-2.055910348892212
-2.4255154132843018
-1.5796515941619873
-1.8316826820373535
-4.151648998260498
-4.1032280921936035
1.3482011556625366
3.91794753074646
4.463587760925293
3.9781601428985596
3.085740089416504
1.9854235649108887
0.7532014846801758
-0.012247685343027115
-1.1021889448165894
-1.8147239685058594
-2.47822904586792
-4.9508843421936035
-7.024350166320801
-1.8147929906845093
2.0690622329711914
3.4536385536193848
3.5259573459625244
2.9057705402374268
1.8019300699234009
0.46230608224868774
0.679935097694397
0.3398324251174927
-2.4120969772338867
-8.867932319641113
-3.9635891914367676
1.826313853263855
3.805447578430176
3.823641061782837
3.0527751445770264
2.0535619258880615
0.9374147057533264
-0.21216535568237305
-1.2380573749542236
-2.088750123977661
-1.8179800510406494
-3.0548102855682373
-7.3502960205078125
-10.110689163208008
0.9404153227806091
6.153817176818848
6.577003002166748
5.387678146362305
3.185763359069824
0.9470434188842773
-0.7409438490867615
-1.7702761888504028
-2.2775373458862305
-2.4285314083099365
-2.368966817855835
-1.948238492012024
-0.8689833879470825
-3.052731990814209
-2.1633551120758057
-2.0094728469848633
1.6190165281295776
3.147207736968994
3.5022435188293457
3.2241854667663574
2.287675380706787
0.8669611215591431
-0.6442891359329224
-1.6110187768936157
-1.7310460805892944
-1.4190833568572998
-5.974547386169434
-11.778724670410156
-2.549652338027954
4.891958713531494
6.8255791664123535
6.56871223449707
5.48866081237793
3.4012985229492188
0.9945942759513855
-0.9892213940620422
-2.1461668014526367
-4.420403003692627
-5.932530403137207
