dof_pos_target_left_hip
0.15730121731758118
0.2566639482975006
0.2883627414703369
0.29911139607429504
0.2089558243751526
0.0861121118068695
-0.01750519871711731
-0.08719737827777863
-0.12509670853614807
-0.14087548851966858
-0.15010806918144226
-0.16423970460891724
-0.18887874484062195
-0.22399991750717163
-0.2606084644794464
-0.28663021326065063
-0.2692328691482544
-0.23870041966438293
-0.1815347820520401
-0.10355818271636963
-0.04094060882925987
0.010703373700380325
0.04912130907177925
0.08849000930786133
0.1567409187555313
0.22622698545455933
0.2805463969707489
0.33915457129478455
0.3374657928943634
0.23124757409095764
0.08163150399923325
0.045127518475055695
0.037927012890577316
0.06115614250302315
0.0921858549118042
0.12567269802093506
0.15883466601371765
0.17018944025039673
0.16408297419548035
0.16138142347335815
0.21973688900470734
0.20638558268547058
0.18643289804458618
0.23024356365203857
0.28904610872268677
0.359552800655365
0.4247971475124359
0.4661980867385864
0.4726862907409668
0.45118623971939087
0.4196397662162781
0.3891858458518982
0.3595235049724579
0.3301975727081299
0.30032992362976074
0.25916633009910583
0.24415971338748932
0.232371523976326
0.16827832162380219
0.16258114576339722
0.1955316662788391
0.25915616750717163
0.3230706453323364
0.37283360958099365
0.3959248661994934
0.394162654876709
0.37807968258857727
0.3589693009853363
0.33850765228271484
0.2836017310619354
0.11748382449150085
-0.029652249068021774
-0.01254076138138771
0.04814784601330757
0.10577812790870667
0.15226416289806366
0.1835600733757019
0.19344446063041687
0.1837969273328781
0.16339857876300812
0.11156514286994934
0.07554255425930023
0.06451833248138428
0.14262261986732483
0.14786846935749054
0.2344001829624176
0.3153689503669739
0.39100170135498047
0.4622257947921753
0.5091863870620728
0.5278483033180237
0.5745022296905518
0.6415815949440002
0.5428100824356079
0.3929203152656555
0.25265946984291077
0.13634251058101654
0.02049504593014717
-0.04273549094796181
-0.056282948702573776
-0.03945610299706459
-0.006431329995393753
0.03205249458551407
0.07260961830615997
0.10491622984409332
0.12195925414562225
0.12163929641246796
0.05189768597483635
-0.005623769015073776
-0.008320655673742294
0.0071662552654743195
0.023871373385190964
-0.012172546237707138
0.03392009064555168
0.08211243152618408
0.1366298347711563
0.18441089987754822
0.20768071711063385
0.20216652750968933
0.17505177855491638
0.1340595930814743
0.0850892961025238
0.037540845572948456
0.0038573462516069412
-0.007744140923023224
0.008981995284557343
0.06661488115787506
0.14180630445480347
0.07173001766204834
0.010366823524236679
0.07187975943088531
0.13942718505859375
0.20435790717601776
0.2721010148525238
0.32451483607292175
0.33851131796836853
0.3302735388278961
0.31754910945892334
0.2638307511806488
0.12659060955047607
0.03690538555383682
0.049628496170043945
0.07450582087039948
0.07974976301193237
0.07162677496671677
0.06318595260381699
0.06582435965538025
0.08486923575401306
0.06856678426265717
0.04551161080598831
0.019276786595582962
0.0011510737240314484
0.06491178274154663
0.06151394173502922
0.06658979505300522
0.03942715749144554
0.06963063776493073
0.11655028164386749
0.17537778615951538
0.22878290712833405
0.24479332566261292
0.24913173913955688
0.24139651656150818
0.2291313111782074
0.21878282725811005
0.21271173655986786
0.1965995579957962
0.1743028163909912
0.2195337861776352
0.1998072862625122
0.17623363435268402
0.24947161972522736
0.2775929272174835
0.3257043957710266
0.39726099371910095
0.47235020995140076
0.557454526424408
0.5263978838920593
0.4915229082107544
0.22978292405605316
-0.02012142911553383
-0.1199922263622284
-0.10757516324520111
-0.05800386890769005
-0.011842455714941025
-0.0008929558098316193
-0.03293086215853691
-0.09632110595703125
-0.16479037702083588
-0.22095459699630737
-0.2651452124118805
-0.23549547791481018
-0.03843742236495018
0.08792895078659058
0.22438988089561462
0.3287855386734009
0.36291247606277466
0.3280465602874756
0.25345203280448914
0.16334962844848633
0.07559943199157715
0.0015436448156833649
-0.05044742301106453
-0.07559463381767273
-0.07314524054527283
-0.049814026802778244
-0.011717785149812698
0.03224160894751549
0.07624674588441849
0.11216744780540466
0.1361192911863327
0.11291591823101044
0.08271491527557373
0.05372311547398567
0.03169203922152519
0.05678399279713631
0.09153424203395844
0.08130120486021042
0.030309535562992096
0.05824332684278488
0.09530211985111237
0.16848152875900269
0.26503998041152954
0.36485934257507324
0.43918219208717346
0.4842155873775482
0.5115059614181519
0.5334946513175964
0.5565205812454224
0.5831708908081055
0.639056384563446
0.7432040572166443
0.8678276538848877
0.837716817855835
0.7023351192474365
0.3916859030723572
0.2239973098039627
0.0755530446767807
-0.07429803907871246
-0.15703293681144714
-0.1747453659772873
-0.1529451310634613
-0.10850092768669128
-0.04805031046271324
0.02359846979379654
0.10231965780258179
0.12244658172130585
0.22712518274784088
0.1748594343662262
0.21984712779521942
0.22535394132137299
0.23371580243110657
0.23212933540344238
0.22657787799835205
0.22964514791965485
0.26336532831192017
0.28678029775619507
0.2316448986530304
0.13487279415130615
0.046574726700782776
0.02723454311490059
-0.008636757731437683
-0.06302817165851593
-0.10674461722373962
-0.13506455719470978
-0.14109431207180023
-0.13667963445186615
-0.11893653869628906
-0.02480226382613182
0.13811910152435303
0.14989541471004486
0.08698678761720657
0.13227172195911407
0.17916247248649597
0.2539527416229248
