dof_vel_left_hip
-0.03069024533033371
-0.03233405947685242
-0.03155788779258728
-0.032206758856773376
-0.03136801719665527
-0.03138329088687897
-0.03097683936357498
-0.03174564987421036
-0.03263619542121887
-0.03215884417295456
-0.03248016536235809
-0.031402409076690674
-0.03099852055311203
-0.03253774344921112
-0.03195799142122269
-0.030896522104740143
-0.030653424561023712
-0.03117889165878296
-0.03154250234365463
-0.031267181038856506
-0.030850589275360107
-0.03036760538816452
-0.02979350835084915
-0.029873035848140717
-0.030487090349197388
-0.02999010682106018
-0.028514482080936432
-0.03027789294719696
-0.03044838458299637
-0.029735945165157318
-0.030472606420516968
-0.029352687299251556
-0.029402054846286774
-0.029114291071891785
-0.02818012237548828
-0.02777712047100067
-0.028533264994621277
-0.02824702113866806
-0.028595536947250366
-0.028862975537776947
-0.028101548552513123
-0.028531059622764587
-0.027713805437088013
-0.028722330927848816
-0.027727283537387848
-0.027437470853328705
-0.02782796323299408
-0.027557335793972015
-0.028172671794891357
-0.027704015374183655
-0.027766413986682892
-0.028173185884952545
-0.02879844605922699
-0.027927905321121216
-0.027509942650794983
-0.027366168797016144
-0.027173250913619995
-0.02804996818304062
-0.028332069516181946
-0.027833111584186554
-0.029207833111286163
-0.028284840285778046
-0.02730020135641098
-0.028794467449188232
-0.027339749038219452
-0.027178362011909485
-0.027997419238090515
-0.027537792921066284
-0.02779097855091095
-0.02846827358007431
-0.028297334909439087
-0.029092535376548767
-0.028888508677482605
-0.028114192187786102
-0.02798769623041153
-0.027943983674049377
-0.027888312935829163
-0.029850900173187256
-0.029821254312992096
-0.03003697842359543
-0.028695128858089447
-0.02894844114780426
-0.030015014111995697
-0.029059283435344696
-0.028567761182785034
-0.029374748468399048
-0.030459724366664886
-0.029896534979343414
-0.030072137713432312
-0.02948683500289917
-0.02923675626516342
-0.02986273169517517
-0.030771419405937195
-0.030159302055835724
-0.030948206782341003
-0.030585259199142456
-0.029257863759994507
-0.029713675379753113
-0.02901141345500946
-0.02953646332025528
-0.02897758036851883
-0.029839828610420227
-0.02959856390953064
-0.029398001730442047
-0.029808036983013153
-0.02999081462621689
-0.029845915734767914
-0.029134690761566162
-0.030103519558906555
-0.030484706163406372
-0.02983403205871582
-0.029408946633338928
-0.029745951294898987
-0.03049517422914505
-0.030179738998413086
-0.02876134216785431
-0.029140137135982513
-0.02964707463979721
-0.029201269149780273
-0.029498785734176636
-0.029827885329723358
-0.029309384524822235
-0.02852921187877655
-0.028400644659996033
-0.02911274880170822
-0.029514193534851074
-0.02900538593530655
-0.029185332357883453
-0.029062345623970032
-0.0289437398314476
-0.029318682849407196
-0.029536180198192596
-0.028804190456867218
-0.02845943719148636
-0.02812860906124115
-0.028576724231243134
-0.02834068238735199
-0.02906760573387146
-0.02947426587343216
-0.02893255650997162
-0.02886573225259781
-0.027827464044094086
-0.028555452823638916
-0.028200000524520874
-0.02850673347711563
-0.028968706727027893
-0.02754920721054077
-0.028257325291633606
-0.02882048487663269
-0.028928734362125397
-0.029183633625507355
-0.028862476348876953
-0.029127180576324463
-0.027972787618637085
-0.028348639607429504
-0.02831030637025833
-0.02945695072412491
-0.0288514643907547
-0.02904690057039261
-0.028423041105270386
-0.02942688763141632
-0.02952895313501358
-0.028522811830043793
-0.029557883739471436
-0.029725253582000732
-0.028942622244358063
-0.029176808893680573
-0.029492832720279694
-0.028974734246730804
-0.028427064418792725
-0.029405444860458374
-0.02870240807533264
-0.029745884239673615
-0.029268264770507812
-0.02970930188894272
-0.028267808258533478
-0.029355235397815704
-0.02946379780769348
-0.029497429728507996
-0.02987610548734665
-0.029652252793312073
-0.03016606718301773
-0.03015773743391037
-0.029709361493587494
-0.02959868311882019
-0.029513932764530182
-0.030214637517929077
-0.028712809085845947
-0.028619490563869476
-0.0297723188996315
-0.029878176748752594
-0.0294681116938591
-0.02966589480638504
-0.02932523936033249
-0.029345378279685974
-0.029534414410591125
-0.029102429747581482
-0.029193714261054993
-0.028435200452804565
-0.029242470860481262
-0.028693407773971558
