dof_torque_right_thigh
-8.072887420654297
-9.429428100585938
-10.451845169067383
-8.394757270812988
-3.388333559036255
2.3231546878814697
3.853013753890991
4.103712558746338
3.5083250999450684
2.652099609375
2.275777578353882
1.5704145431518555
-3.040008306503296
2.5234062671661377
2.471548318862915
0.7689135074615479
-1.112610101699829
-2.4785032272338867
-2.9817070960998535
-2.172323226928711
-1.5427260398864746
-1.0388855934143066
-0.24462974071502686
1.1474323272705078
2.017261266708374
1.543586254119873
-0.8583245277404785
-3.699270248413086
-4.5136260986328125
-4.9156646728515625
-8.089622497558594
-7.57359504699707
-2.9809186458587646
1.8648712635040283
3.380756378173828
3.8158957958221436
3.463369846343994
2.5120902061462402
1.8242688179016113
-4.797675132751465
-0.1995682716369629
2.579909086227417
0.036199092864990234
-1.7308313846588135
-2.739964246749878
-3.9675097465515137
-4.734162330627441
-4.708696365356445
-4.239591598510742
-2.9104442596435547
-1.0554618835449219
-0.47993040084838867
0.42180347442626953
0.8639190196990967
1.3850127458572388
2.1074957847595215
1.6565628051757812
0.16167455911636353
-1.9577161073684692
-4.0946760177612305
-7.016061782836914
-9.490751266479492
-10.384382247924805
-9.275009155273438
-3.3218185901641846
2.2924468517303467
3.7291712760925293
3.839717149734497
3.172130584716797
2.1828293800354004
1.8727843761444092
1.4997836351394653
-3.7280445098876953
1.1524126529693604
0.871497392654419
0.38682031631469727
-1.3203420639038086
-3.013777732849121
-3.878446102142334
-4.240714073181152
-3.323451519012451
-1.8298816680908203
-0.7403507232666016
0.45825934410095215
1.8872301578521729
2.4883439540863037
0.6264733076095581
-1.3742334842681885
-3.405233144760132
-6.403998851776123
-8.817374229431152
-9.564837455749512
-8.80689525604248
-3.320549488067627
2.0389316082000732
3.4681291580200195
3.734891176223755
3.4950761795043945
2.591671943664551
2.142670154571533
1.4599730968475342
-3.2100586891174316
2.418941020965576
1.7233669757843018
0.3889765739440918
-1.2201406955718994
-2.529820442199707
-3.5474233627319336
-3.7950644493103027
-2.882997989654541
-1.5590057373046875
-0.49756336212158203
0.38301873207092285
1.649977207183838
2.9425315856933594
2.4884984493255615
0.466309517621994
-1.8280110359191895
-3.8937482833862305
-6.4948954582214355
-7.647671699523926
-8.75490951538086
-4.6292314529418945
-17.658409118652344
